province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2014-03-17,68.42,181.16,17.94,23.25,1.43,43.59,0.54,-7.68,281.41,22.96,87786.36,116,三级
陕西省,安康市,2014-03-17,54.07,63.43,17.05,6.43,0.65,61.34,1.98,-1.79,289.04,32.17,89893.55,74,二级
陕西省,宝鸡市,2014-03-17,44.99,107.9,9.38,17.23,1.68,58.88,-0.7,-5.91,283.98,25.78,86554.86,79,二级
陕西省,商洛市,2014-03-17,55.69,94.12,18.04,14.58,0.62,55.4,2.29,-4.3,287.88,28.16,89320.56,76,二级
陕西省,铜川市,2014-03-17,54.34,121.6,13.5,22.58,1.69,52.75,0.16,-9.92,285.17,19.33,89288.99,86,二级
陕西省,西安市,2014-03-17,62.56,148.63,22.14,28.86,1.28,45.14,3.24,-2.2,287.26,26.07,90601.67,100,二级
陕西省,榆林市,2014-03-17,60.67,109.45,11.66,11.68,0.7,54.46,2.64,-7.36,278.89,27.85,88179.48,83,二级
陕西省,咸阳市,2014-03-17,57.0,141.3,13.64,26.64,1.82,48.08,0.2,-5.89,287.65,19.59,91583.27,96,二级
陕西省,汉中市,2014-03-17,51.3,68.02,13.09,6.58,0.83,68.45,-0.24,-2.87,287.88,36.63,88976.81,71,二级
陕西省,渭南市,2014-03-17,63.94,153.78,31.84,32.54,1.49,49.53,1.06,-4.77,289.39,19.91,94074.09,102,三级
