province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2017-03-11,52.25,79.56,31.73,29.3,1.17,59.39,-2.05,-1.55,276.45,78.47,87751.74,72,二级
陕西省,安康市,2017-03-11,54.43,70.54,18.54,9.65,0.78,78.33,-3.43,-0.03,281.61,70.59,89928.43,75,二级
陕西省,宝鸡市,2017-03-11,73.89,90.64,16.79,26.19,0.97,49.63,-1.98,-1.0,276.41,84.92,86416.55,99,二级
陕西省,商洛市,2017-03-11,62.55,78.43,16.75,13.65,0.78,74.56,-2.62,0.47,280.45,72.54,89417.2,85,二级
陕西省,铜川市,2017-03-11,69.61,100.15,30.76,35.68,1.21,49.13,-1.7,-2.23,278.46,76.83,89334.79,94,二级
陕西省,西安市,2017-03-11,96.73,127.2,26.31,45.55,1.22,46.59,-1.68,-1.07,279.96,72.42,90635.71,128,三级
陕西省,榆林市,2017-03-11,41.17,73.67,31.26,35.79,1.16,56.38,-0.94,-1.78,276.12,57.45,88152.28,62,二级
陕西省,咸阳市,2017-03-11,85.67,111.8,25.12,39.58,1.23,45.07,-2.27,-1.4,280.11,69.92,91648.02,114,三级
陕西省,汉中市,2017-03-11,64.72,79.81,17.19,15.91,0.91,52.84,-3.0,0.82,280.73,77.97,88946.25,88,二级
陕西省,渭南市,2017-03-11,93.68,143.25,50.43,57.5,1.51,41.7,-2.97,-2.28,282.17,64.96,94297.74,124,三级
