province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2018-01-25,60.04,81.88,30.45,26.29,1.24,47.4,-3.2,3.58,264.06,86.42,88044.02,82,二级
陕西省,安康市,2018-01-25,52.03,66.17,14.3,14.7,0.84,63.18,-8.34,-0.59,264.49,84.52,90415.42,72,二级
陕西省,宝鸡市,2018-01-25,101.87,111.17,17.15,30.05,1.26,49.09,-3.99,0.64,264.38,88.34,86639.46,134,三级
陕西省,商洛市,2018-01-25,69.04,88.07,14.39,18.45,0.94,55.21,-4.72,1.03,263.81,89.26,89936.56,93,二级
陕西省,铜川市,2018-01-25,90.91,113.06,21.99,26.57,1.32,60.46,-6.86,0.12,263.34,89.4,89776.49,120,三级
陕西省,西安市,2018-01-25,105.12,118.43,12.38,30.46,1.21,44.6,-4.13,-0.61,265.89,83.81,91132.48,138,三级
陕西省,榆林市,2018-01-25,53.28,95.16,37.51,41.94,1.3,29.25,-2.65,0.95,262.69,72.66,88427.96,73,二级
陕西省,咸阳市,2018-01-25,104.74,123.06,18.48,32.57,1.34,50.79,-6.61,-1.33,265.73,87.95,92195.49,138,三级
陕西省,汉中市,2018-01-25,42.83,53.12,13.81,13.47,0.84,61.35,-6.98,-0.81,265.56,84.65,89313.06,60,二级
陕西省,渭南市,2018-01-25,94.68,118.27,21.25,28.97,1.28,51.04,-7.37,-0.42,266.43,82.05,95086.17,125,三级
