province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2015-07-13,33.9,62.89,7.72,18.77,0.57,82.88,0.62,-1.47,298.45,44.38,86807.79,57,二级
陕西省,安康市,2015-07-13,45.13,62.99,9.87,4.5,0.48,81.01,2.26,0.14,298.46,56.9,89034.81,63,二级
陕西省,宝鸡市,2015-07-13,44.27,109.16,4.89,9.75,0.53,75.77,0.7,-2.08,296.49,52.31,85718.53,80,二级
陕西省,商洛市,2015-07-13,40.14,82.53,8.04,7.27,0.59,91.09,0.4,-0.73,298.92,47.24,88464.77,67,二级
陕西省,铜川市,2015-07-13,43.72,107.12,7.7,15.02,0.57,81.16,0.38,-0.13,299.42,46.51,88315.55,79,二级
陕西省,西安市,2015-07-13,46.73,134.97,8.16,17.64,0.7,79.53,2.51,0.62,299.09,49.41,89567.91,93,二级
陕西省,榆林市,2015-07-13,34.75,64.25,6.95,12.03,0.38,87.19,1.41,-3.34,299.08,32.71,87121.97,58,二级
陕西省,咸阳市,2015-07-13,46.06,125.68,7.47,16.04,0.68,79.49,0.58,-0.41,300.52,44.91,90462.6,88,二级
陕西省,汉中市,2015-07-13,47.22,74.79,7.63,6.65,0.56,78.04,0.85,-1.06,298.01,54.38,88163.02,66,二级
陕西省,渭南市,2015-07-13,48.44,126.97,12.44,23.53,0.9,75.14,1.51,0.94,302.35,40.07,92877.74,89,二级
