province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2013-05-12,31.43,34.84,7.45,5.78,0.2,81.92,4.92,-0.28,295.77,13.0,86696.01,45,一级
陕西省,安康市,2013-05-12,43.28,52.06,16.12,3.98,0.35,100.38,5.94,1.69,295.01,35.2,89244.9,61,二级
陕西省,宝鸡市,2013-05-12,37.25,47.98,14.93,5.37,0.37,104.23,3.91,4.12,294.18,32.67,85692.95,54,二级
陕西省,商洛市,2013-05-12,27.89,38.72,9.62,5.56,0.36,97.12,5.58,1.7,296.06,24.97,88571.29,49,一级
陕西省,铜川市,2013-05-12,26.37,46.34,12.02,12.16,0.53,88.33,6.24,0.21,297.34,20.62,88290.3,47,一级
陕西省,西安市,2013-05-12,34.19,67.76,16.78,20.79,0.7,80.61,3.81,3.21,296.99,25.53,89625.76,59,二级
陕西省,榆林市,2013-05-12,69.32,71.53,8.75,6.49,0.17,65.71,5.58,-2.76,295.75,10.94,86915.95,93,二级
陕西省,咸阳市,2013-05-12,34.4,69.57,16.36,18.66,0.71,82.98,3.77,1.17,297.64,26.43,90511.49,60,二级
陕西省,汉中市,2013-05-12,50.27,57.4,19.61,4.1,0.35,104.54,3.32,3.02,294.01,36.5,88344.63,70,二级
陕西省,渭南市,2013-05-12,29.3,54.8,19.09,20.99,0.65,78.78,4.81,2.15,299.44,19.24,92929.82,53,二级
