province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2014-04-10,55.68,78.19,20.21,23.97,2.1,54.47,-1.07,4.34,287.72,68.97,87468.09,76,二级
陕西省,安康市,2014-04-10,65.08,71.92,18.33,6.35,1.0,54.02,-3.66,0.99,289.83,74.24,89729.2,88,二级
陕西省,宝鸡市,2014-04-10,53.07,90.99,15.33,20.54,1.11,49.56,-1.9,1.07,287.48,78.3,86244.7,73,二级
陕西省,商洛市,2014-04-10,80.72,107.39,24.01,10.67,1.27,55.9,-4.21,1.79,288.24,76.4,89263.51,108,三级
陕西省,铜川市,2014-04-10,73.07,112.67,21.39,39.31,1.49,48.3,-3.78,2.84,288.59,74.96,89081.04,98,二级
陕西省,西安市,2014-04-10,71.08,125.79,18.45,26.94,1.41,40.55,-2.22,1.7,290.21,73.26,90314.44,96,二级
陕西省,榆林市,2014-04-10,51.33,66.33,24.61,13.83,1.22,71.48,-2.18,3.9,286.32,68.04,87815.25,71,二级
陕西省,咸阳市,2014-04-10,67.89,118.11,20.35,36.18,1.3,42.99,-2.71,1.19,290.73,69.57,91279.13,92,二级
陕西省,汉中市,2014-04-10,49.76,58.83,14.08,6.53,0.57,70.76,-2.12,0.15,288.2,86.85,88776.59,69,二级
陕西省,渭南市,2014-04-10,78.38,123.43,27.31,39.84,1.6,44.37,-4.69,0.72,291.78,63.34,93893.91,105,三级
