province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2018-06-28,19.98,32.97,8.74,16.0,0.51,71.79,-1.61,-3.32,298.41,30.9,86969.47,36,一级
陕西省,安康市,2018-06-28,20.55,30.5,7.61,4.06,0.33,73.34,0.13,0.3,299.53,62.88,89073.61,37,一级
陕西省,宝鸡市,2018-06-28,21.78,39.99,4.84,9.06,0.42,82.09,-1.23,0.01,297.34,61.28,85776.02,42,一级
陕西省,商洛市,2018-06-28,24.14,37.17,7.08,5.98,0.43,98.67,-1.07,-1.36,299.95,52.19,88538.42,50,一级
陕西省,铜川市,2018-06-28,21.1,37.09,9.18,13.25,0.62,87.87,-0.97,-2.29,300.4,38.42,88430.02,44,一级
陕西省,西安市,2018-06-28,21.12,40.86,5.04,13.91,0.61,94.45,-0.26,-0.06,300.26,52.98,89644.77,48,一级
陕西省,榆林市,2018-06-28,17.34,31.31,8.56,17.84,0.46,76.44,-2.88,-4.15,297.94,26.47,87352.4,39,一级
陕西省,咸阳市,2018-06-28,21.65,45.76,6.2,16.94,0.68,99.22,-1.02,-0.31,301.59,45.84,90557.93,50,一级
陕西省,汉中市,2018-06-28,23.55,35.71,9.37,4.97,0.4,65.91,-0.69,-0.03,298.88,65.77,88190.82,36,一级
陕西省,渭南市,2018-06-28,24.95,43.77,10.25,17.28,0.73,104.74,-0.93,-1.58,303.48,36.04,92978.44,54,二级
