province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2013-09-19,30.04,33.37,15.66,6.18,0.42,63.64,-0.96,0.03,290.64,67.43,87781.77,43,一级
陕西省,安康市,2013-09-19,33.36,38.9,16.39,4.87,0.37,89.12,-2.75,-0.42,292.48,71.77,90000.01,48,一级
陕西省,宝鸡市,2013-09-19,23.35,27.92,11.38,8.03,0.3,57.99,0.24,-1.32,288.51,81.49,86625.79,34,一级
陕西省,商洛市,2013-09-19,37.63,46.04,13.95,7.25,0.53,79.8,-1.19,-0.41,291.45,78.58,89484.33,54,二级
陕西省,铜川市,2013-09-19,39.62,48.36,14.85,15.83,0.72,50.24,-0.84,-0.19,290.42,78.57,89345.61,56,二级
陕西省,西安市,2013-09-19,31.22,44.83,13.7,15.56,0.78,52.34,0.74,1.28,291.31,77.88,90639.3,45,一级
陕西省,榆林市,2013-09-19,25.94,31.47,13.73,7.84,0.27,58.85,0.8,-0.17,291.41,57.62,88097.17,38,一级
陕西省,咸阳市,2013-09-19,29.09,40.12,11.82,18.2,0.71,43.56,-0.06,-0.71,291.54,76.3,91588.13,42,一级
陕西省,汉中市,2013-09-19,33.67,37.13,14.96,4.76,0.32,77.37,-2.03,-1.04,290.85,80.98,89095.06,49,一级
陕西省,渭南市,2013-09-19,38.47,47.65,14.29,16.64,0.96,49.48,0.02,0.21,293.48,69.97,94096.63,55,二级
