province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2013-06-23,42.64,49.69,18.43,6.42,0.29,98.21,0.81,2.43,296.61,44.86,86933.5,60,二级
陕西省,安康市,2013-06-23,57.46,65.82,18.36,4.57,0.41,93.24,-3.19,1.09,295.86,74.39,89177.59,79,二级
陕西省,宝鸡市,2013-06-23,49.74,61.3,15.42,6.93,0.4,102.59,-1.34,1.67,295.24,55.14,85793.98,69,二级
陕西省,商洛市,2013-06-23,54.78,67.58,16.21,6.7,0.47,98.8,-1.41,1.5,296.14,62.44,88664.13,75,二级
陕西省,铜川市,2013-06-23,49.16,73.83,12.19,17.87,0.54,76.8,-0.45,1.24,297.34,46.22,88489.38,68,二级
陕西省,西安市,2013-06-23,52.46,77.93,12.8,19.4,0.75,89.99,-0.81,1.59,297.77,56.47,89720.04,72,二级
陕西省,榆林市,2013-06-23,34.49,38.17,14.31,5.01,0.22,96.57,2.67,2.72,297.27,41.07,87175.03,50,一级
陕西省,咸阳市,2013-06-23,49.0,78.55,10.79,22.91,0.67,74.0,-1.12,0.72,298.57,45.01,90645.11,68,二级
陕西省,汉中市,2013-06-23,59.78,66.2,17.34,4.16,0.37,95.38,-3.09,0.4,296.26,70.55,88246.22,81,二级
陕西省,渭南市,2013-06-23,55.54,80.68,25.02,23.6,0.61,69.42,-0.88,0.31,300.48,44.86,93096.61,76,二级
