province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2014-01-20,16.6,35.31,39.62,18.88,1.13,38.95,2.49,-4.9,267.48,34.39,88609.16,40,一级
陕西省,安康市,2014-01-20,40.33,39.65,8.82,6.9,0.83,54.81,1.22,-1.3,275.2,19.52,91111.86,57,二级
陕西省,宝鸡市,2014-01-20,32.35,56.79,13.66,16.99,0.99,51.39,0.59,-1.18,272.53,21.44,87410.61,54,二级
陕西省,商洛市,2014-01-20,14.74,25.99,10.84,12.82,0.55,49.48,2.69,-4.35,273.09,21.55,90447.2,26,一级
陕西省,铜川市,2014-01-20,19.56,35.55,21.12,16.5,0.64,45.92,1.76,-3.92,270.95,27.36,90325.43,36,一级
陕西省,西安市,2014-01-20,32.96,69.98,21.95,30.14,1.2,37.6,1.95,-2.07,273.44,21.03,91773.93,60,二级
陕西省,榆林市,2014-01-20,12.03,19.98,23.28,13.15,0.7,42.71,3.5,-4.56,265.3,38.28,88954.29,24,一级
陕西省,咸阳市,2014-01-20,38.29,74.1,17.97,23.25,1.26,40.43,0.95,-2.98,273.37,23.36,92790.67,63,二级
陕西省,汉中市,2014-01-20,29.56,34.47,9.01,6.56,0.59,59.4,1.52,-0.52,275.92,16.36,90118.49,43,一级
陕西省,渭南市,2014-01-20,24.36,55.91,33.7,26.4,0.87,35.72,1.47,-2.08,273.69,24.89,95521.8,53,二级
