province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2013-10-25,41.95,72.25,37.01,30.34,1.38,35.42,-1.78,0.73,280.15,35.9,88322.28,62,二级
陕西省,安康市,2013-10-25,85.79,95.7,28.1,17.58,0.62,50.53,-4.18,0.2,283.56,46.47,90655.62,114,三级
陕西省,宝鸡市,2013-10-25,99.05,140.77,38.68,39.52,1.13,52.19,-2.62,2.31,281.63,54.3,87039.14,131,三级
陕西省,商洛市,2013-10-25,84.95,117.45,29.38,25.61,0.86,36.23,-1.89,2.2,281.6,40.52,90139.17,113,三级
陕西省,铜川市,2013-10-25,76.09,137.51,61.26,49.33,1.31,36.82,-3.29,-0.53,281.91,37.88,89944.24,102,三级
陕西省,西安市,2013-10-25,105.27,161.14,40.07,43.21,1.38,36.51,-1.92,1.27,284.54,43.94,91236.63,138,三级
陕西省,榆林市,2013-10-25,37.74,56.5,30.32,26.42,0.82,40.2,-1.83,-0.2,278.91,38.15,88684.35,54,二级
陕西省,咸阳市,2013-10-25,89.4,149.63,52.04,51.07,1.35,34.8,-4.88,-0.61,284.19,38.12,92226.34,118,三级
陕西省,汉中市,2013-10-25,80.55,94.12,26.5,12.62,0.61,61.87,-4.14,1.16,284.48,56.45,89620.61,107,三级
陕西省,渭南市,2013-10-25,93.31,163.58,64.23,49.39,1.37,27.93,-4.23,-1.85,285.35,32.57,94889.13,123,三级
