province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2013-10-02,29.42,50.5,16.03,22.56,0.55,49.41,-2.03,2.53,287.79,47.78,88225.44,51,二级
陕西省,安康市,2013-10-02,49.76,63.36,18.28,10.21,0.47,74.57,-3.55,0.08,289.97,50.56,90567.36,69,二级
陕西省,宝鸡市,2013-10-02,47.06,60.56,19.08,21.31,0.41,67.64,-2.17,3.44,288.44,49.24,87003.63,66,二级
陕西省,商洛市,2013-10-02,78.22,118.15,23.57,23.82,0.82,66.21,-1.96,0.27,289.02,51.83,90031.09,105,三级
陕西省,铜川市,2013-10-02,49.08,71.59,20.43,24.77,0.75,65.57,-2.38,0.13,289.34,45.93,89838.9,68,二级
陕西省,西安市,2013-10-02,74.28,130.09,23.68,34.51,1.01,60.15,-2.05,2.41,291.04,45.18,91107.64,100,二级
陕西省,榆林市,2013-10-02,20.1,30.65,15.3,14.91,0.34,57.05,-1.93,2.79,287.48,38.29,88537.52,31,一级
陕西省,咸阳市,2013-10-02,60.16,82.1,27.92,29.26,0.84,62.49,-4.16,0.45,291.22,44.15,92060.2,82,二级
陕西省,汉中市,2013-10-02,41.82,48.3,14.93,6.6,0.32,80.55,-3.27,0.71,289.89,48.89,89599.83,59,二级
陕西省,渭南市,2013-10-02,70.48,116.7,26.98,34.15,1.0,61.31,-2.73,-0.73,292.95,42.42,94645.83,95,二级
