province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2015-01-22,34.38,63.8,47.97,33.82,2.06,37.43,1.25,3.73,271.51,48.25,87790.65,57,二级
陕西省,安康市,2015-01-22,44.51,72.51,24.15,16.75,1.35,49.43,-2.28,1.03,275.78,52.59,90367.26,62,二级
陕西省,宝鸡市,2015-01-22,42.87,75.21,20.64,24.98,1.42,40.34,-0.15,3.32,274.49,52.95,86580.95,63,二级
陕西省,商洛市,2015-01-22,37.44,64.65,20.29,19.85,1.05,46.47,-1.7,2.67,272.9,48.49,89806.51,58,二级
陕西省,铜川市,2015-01-22,43.31,73.29,49.13,35.82,1.84,34.82,-1.32,1.42,273.27,42.89,89505.69,62,二级
陕西省,西安市,2015-01-22,40.42,76.16,30.86,29.48,1.37,35.98,-0.53,2.08,276.23,42.99,90883.0,64,二级
陕西省,榆林市,2015-01-22,35.84,61.61,40.25,38.91,2.6,28.93,1.93,4.29,270.09,47.27,88078.02,66,二级
陕西省,咸阳市,2015-01-22,42.61,81.29,37.45,36.71,1.74,30.54,-2.87,0.03,275.38,39.32,91868.27,66,二级
陕西省,汉中市,2015-01-22,60.97,85.09,19.53,20.58,1.29,46.83,-2.01,1.31,276.71,59.76,89336.71,83,二级
陕西省,渭南市,2015-01-22,46.1,81.18,62.71,38.2,2.03,30.59,-2.59,-0.96,276.27,36.69,94605.58,66,二级
