province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2016-06-30,23.08,42.78,11.64,14.12,0.66,94.16,0.88,2.52,298.27,42.0,86900.02,48,一级
陕西省,安康市,2016-06-30,29.05,40.08,8.33,4.81,0.44,58.97,-1.85,0.53,295.3,79.66,89155.25,42,一级
陕西省,宝鸡市,2016-06-30,30.94,47.01,7.68,9.03,0.46,98.11,-0.4,2.07,296.03,58.06,85766.16,50,一级
陕西省,商洛市,2016-06-30,36.61,56.07,10.71,8.15,0.59,75.24,-1.74,0.97,294.97,78.16,88662.02,54,二级
陕西省,铜川市,2016-06-30,28.3,53.41,12.91,17.15,0.54,97.34,0.34,2.24,298.79,44.96,88439.35,52,二级
陕西省,西安市,2016-06-30,30.37,57.62,9.19,16.28,0.6,74.53,-0.88,3.79,298.48,55.85,89663.85,54,二级
陕西省,榆林市,2016-06-30,20.09,40.46,10.54,13.27,0.53,98.46,0.22,0.52,299.16,29.73,87201.04,50,一级
陕西省,咸阳市,2016-06-30,30.14,61.97,12.98,19.11,0.62,92.2,-0.05,1.09,300.03,46.07,90583.39,56,二级
陕西省,汉中市,2016-06-30,34.02,44.27,8.58,7.53,0.46,69.9,-2.32,-0.33,295.11,77.6,88239.79,49,一级
陕西省,渭南市,2016-06-30,31.1,60.67,23.11,23.51,0.79,78.4,-0.33,2.11,302.01,41.39,93018.58,56,二级
