province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2018-01-02,47.02,107.26,42.67,40.78,1.76,28.44,-2.45,-4.16,268.7,65.41,88250.58,79,二级
陕西省,安康市,2018-01-02,89.93,132.89,22.61,26.46,1.24,45.62,-5.55,-1.09,274.83,55.71,90391.68,119,三级
陕西省,宝鸡市,2018-01-02,111.02,202.81,24.93,47.94,1.49,28.3,-2.95,-1.34,270.94,57.97,86826.57,146,三级
陕西省,商洛市,2018-01-02,106.03,154.34,25.5,37.71,1.31,37.0,-3.57,-0.77,273.48,53.02,89903.37,139,三级
陕西省,铜川市,2018-01-02,103.72,201.9,48.28,55.72,2.02,22.5,-2.71,-4.28,271.97,48.46,89841.71,136,三级
陕西省,西安市,2018-01-02,170.4,276.23,32.8,70.57,2.23,17.19,-1.96,-1.46,273.51,52.29,91167.42,221,五级
陕西省,榆林市,2018-01-02,37.08,89.91,33.0,43.05,1.28,22.46,-2.07,-4.57,266.74,62.26,88718.31,70,二级
陕西省,咸阳市,2018-01-02,146.86,264.11,41.52,68.95,2.2,17.25,-4.17,-1.82,274.03,43.88,92215.8,196,四级
陕西省,汉中市,2018-01-02,86.38,136.22,21.21,31.07,1.27,37.91,-4.63,-0.88,274.78,55.43,89354.48,115,三级
陕西省,渭南市,2018-01-02,167.03,297.48,61.73,75.61,2.56,13.51,-5.02,-2.92,275.46,42.43,94950.33,218,五级
