province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2018-08-28,36.26,60.18,13.49,17.88,0.85,92.91,-1.46,2.87,295.56,55.3,87255.65,56,二级
陕西省,安康市,2018-08-28,31.46,42.94,9.44,5.68,0.44,97.81,-3.0,0.25,296.4,59.35,89451.34,49,一级
陕西省,宝鸡市,2018-08-28,36.71,54.99,6.4,13.11,0.52,100.36,-1.52,2.68,295.05,65.21,86045.45,53,二级
陕西省,商洛市,2018-08-28,35.42,50.64,8.34,7.5,0.49,109.49,-1.32,0.89,296.15,57.6,88929.85,58,二级
陕西省,铜川市,2018-08-28,40.02,66.07,11.46,18.25,0.93,121.79,-3.29,1.21,297.08,53.2,88767.82,69,二级
陕西省,西安市,2018-08-28,39.52,62.75,8.04,17.84,0.71,119.75,-1.15,1.59,298.27,52.19,89980.88,67,二级
陕西省,榆林市,2018-08-28,36.45,55.9,15.66,20.19,0.78,97.64,-0.21,3.08,296.66,48.78,87565.88,53,二级
陕西省,咸阳市,2018-08-28,37.98,65.37,8.5,21.16,0.8,122.69,-2.67,0.82,298.83,49.48,90906.59,69,二级
陕西省,汉中市,2018-08-28,32.34,44.73,9.02,7.04,0.44,89.1,-3.23,0.66,296.55,61.79,88525.74,47,一级
陕西省,渭南市,2018-08-28,41.5,70.43,10.43,20.34,0.89,140.32,-2.88,-0.4,300.5,45.58,93391.71,84,二级
