province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2016-02-11,116.55,131.57,34.06,28.11,1.78,54.29,-1.08,2.93,276.77,84.36,87017.79,153,四级
陕西省,安康市,2016-02-11,100.37,112.87,19.28,13.83,1.63,49.01,-3.59,0.4,280.47,80.56,89319.86,132,三级
陕西省,宝鸡市,2016-02-11,100.47,136.05,24.35,22.55,1.54,64.55,-2.51,2.18,277.51,77.57,85719.5,132,三级
陕西省,商洛市,2016-02-11,88.66,106.84,20.4,12.75,1.78,61.16,-2.26,1.37,279.1,86.29,88808.11,118,三级
陕西省,铜川市,2016-02-11,143.97,170.18,34.94,30.21,1.99,61.07,-4.07,0.16,278.11,82.16,88634.26,192,四级
陕西省,西安市,2016-02-11,116.08,167.65,28.55,27.45,2.11,57.77,-2.02,1.34,280.49,72.27,89918.74,152,四级
陕西省,榆林市,2016-02-11,97.92,123.11,39.96,26.06,2.33,59.36,0.0,3.7,275.96,83.43,87356.59,129,三级
陕西省,咸阳市,2016-02-11,127.06,169.0,27.94,32.57,1.91,58.24,-4.81,-0.52,280.06,70.95,90905.77,168,四级
陕西省,汉中市,2016-02-11,87.62,99.28,17.68,14.85,1.99,44.45,-3.88,0.46,280.02,77.31,88312.2,116,三级
陕西省,渭南市,2016-02-11,139.4,185.79,43.99,31.84,2.77,51.76,-4.39,-1.22,281.87,70.46,93570.54,185,四级
