province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2013-08-05,34.44,37.34,16.11,7.0,0.33,83.8,1.97,5.25,299.06,55.73,86505.7,50,一级
陕西省,安康市,2013-08-05,21.02,24.1,9.14,3.74,0.23,73.89,3.72,4.48,298.35,67.72,88951.16,37,一级
陕西省,宝鸡市,2013-08-05,28.93,34.31,13.76,4.38,0.27,83.5,3.31,5.73,297.33,66.26,85420.79,42,一级
陕西省,商洛市,2013-08-05,21.54,25.87,8.47,4.12,0.25,72.74,3.8,4.82,298.15,67.48,88375.98,37,一级
陕西省,铜川市,2013-08-05,34.36,49.1,11.06,13.01,0.52,75.06,2.0,1.96,299.77,55.03,88068.62,50,一级
陕西省,西安市,2013-08-05,29.05,46.34,10.66,12.39,0.48,67.1,3.42,5.23,300.57,56.6,89305.12,47,一级
陕西省,榆林市,2013-08-05,32.89,36.1,16.27,5.17,0.25,86.99,0.29,5.93,300.38,49.25,86724.56,47,一级
陕西省,咸阳市,2013-08-05,36.35,58.82,12.69,15.81,0.61,72.74,0.89,1.44,301.27,53.33,90189.02,55,二级
陕西省,汉中市,2013-08-05,29.37,32.51,14.36,4.18,0.24,81.77,1.02,4.62,297.45,71.81,88024.26,42,一级
陕西省,渭南市,2013-08-05,34.88,46.81,13.41,16.16,0.55,66.36,1.55,2.96,303.16,49.78,92627.09,50,一级
