province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2017-11-10,16.56,32.18,8.86,16.96,0.52,48.65,0.62,-4.5,274.02,37.73,88408.86,33,一级
陕西省,安康市,2017-11-10,18.46,27.6,9.31,12.92,0.41,43.23,-2.81,-1.9,281.12,61.77,90667.01,28,一级
陕西省,宝鸡市,2017-11-10,19.77,56.6,7.16,20.39,0.45,44.2,-1.97,-2.46,277.1,49.66,87153.54,54,二级
陕西省,商洛市,2017-11-10,13.9,30.06,7.35,15.21,0.36,48.69,-0.02,-5.94,279.7,45.58,90099.98,31,一级
陕西省,铜川市,2017-11-10,19.15,37.48,9.75,17.94,0.41,43.96,0.64,-6.36,277.32,35.13,90042.17,38,一级
陕西省,西安市,2017-11-10,20.32,61.09,8.4,30.48,0.64,35.22,0.66,-1.75,279.42,48.5,91413.25,56,二级
陕西省,榆林市,2017-11-10,15.19,35.0,11.21,18.73,0.63,49.66,1.3,-3.98,272.71,38.5,88756.42,36,一级
陕西省,咸阳市,2017-11-10,23.87,71.83,9.2,29.65,0.61,34.93,-0.16,-2.47,279.84,38.23,92418.12,61,二级
陕西省,汉中市,2017-11-10,18.08,30.38,7.8,11.22,0.44,49.28,-3.81,-2.3,280.7,58.71,89675.25,31,一级
陕西省,渭南市,2017-11-10,20.47,47.16,9.25,21.88,0.46,41.79,0.38,-3.56,281.2,33.93,95058.3,48,一级
