province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2013-11-17,24.87,48.82,30.59,21.79,1.3,40.92,1.89,-3.34,275.07,38.21,88280.07,49,一级
陕西省,安康市,2013-11-17,35.02,49.43,15.59,9.83,0.48,44.98,-0.77,-0.32,281.7,35.61,90644.63,51,二级
陕西省,宝鸡市,2013-11-17,56.1,92.37,19.76,26.77,0.94,45.14,-0.03,-1.05,278.65,29.97,87083.21,77,二级
陕西省,商洛市,2013-11-17,27.63,43.26,14.3,19.71,0.45,45.13,0.8,-2.6,279.9,30.27,90060.9,44,一级
陕西省,铜川市,2013-11-17,42.02,68.51,26.41,34.27,0.74,40.57,1.46,-2.34,278.29,34.59,89941.76,60,二级
陕西省,西安市,2013-11-17,54.4,93.02,34.49,43.46,0.96,33.63,0.93,-0.57,279.82,31.4,91325.95,75,二级
陕西省,榆林市,2013-11-17,15.66,25.1,21.96,14.74,0.72,46.77,3.05,-3.74,273.5,36.81,88597.87,26,一级
陕西省,咸阳市,2013-11-17,70.54,116.01,38.03,43.91,1.07,30.18,0.36,-2.02,279.68,31.91,92318.35,95,二级
陕西省,汉中市,2013-11-17,33.74,41.4,11.26,7.44,0.45,64.2,-0.58,-0.44,282.12,37.48,89663.7,49,一级
陕西省,渭南市,2013-11-17,52.55,94.79,47.24,42.41,0.92,29.0,-0.2,-1.4,280.31,32.6,94975.22,73,二级
