province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2016-11-30,27.47,58.39,25.34,26.8,1.16,45.74,4.62,-4.08,275.03,35.2,88498.26,55,二级
陕西省,安康市,2016-11-30,34.58,52.36,8.36,11.18,0.57,47.82,2.53,-0.51,278.39,46.73,91095.31,52,二级
陕西省,宝鸡市,2016-11-30,52.62,101.21,13.13,35.94,1.13,41.16,2.02,-0.01,277.48,31.08,87384.31,76,二级
陕西省,商洛市,2016-11-30,24.83,43.34,7.52,17.89,0.55,43.99,3.86,-2.76,278.3,31.0,90401.89,44,一级
陕西省,铜川市,2016-11-30,37.26,71.38,14.32,28.63,0.88,43.08,4.26,-4.01,278.02,28.0,90214.66,61,二级
陕西省,西安市,2016-11-30,47.79,100.4,14.15,40.64,1.06,33.45,2.33,0.21,278.9,29.28,91651.71,76,二级
陕西省,榆林市,2016-11-30,30.54,83.23,22.33,30.72,0.96,43.63,5.43,-3.6,272.99,41.08,88783.32,67,二级
陕西省,咸阳市,2016-11-30,72.23,147.45,19.06,50.8,1.3,30.76,2.36,-1.85,278.76,29.86,92631.18,99,二级
陕西省,汉中市,2016-11-30,44.98,70.87,11.14,18.72,0.88,41.76,1.17,-0.09,278.62,43.3,90140.35,63,二级
陕西省,渭南市,2016-11-30,62.59,115.09,25.3,47.52,1.31,30.49,3.71,-0.75,280.07,28.39,95273.01,85,二级
