province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2013-06-17,35.57,41.49,14.34,6.15,0.26,98.5,0.17,0.99,298.88,47.16,86619.6,51,二级
陕西省,安康市,2013-06-17,27.59,31.92,7.86,3.68,0.24,78.21,0.36,2.16,299.09,55.64,88891.17,40,一级
陕西省,宝鸡市,2013-06-17,30.36,37.71,9.75,5.07,0.27,93.03,0.35,3.62,297.09,57.39,85474.1,47,一级
陕西省,商洛市,2013-06-17,30.63,37.9,9.79,4.9,0.32,85.66,1.08,2.58,298.87,50.73,88350.39,44,一级
陕西省,铜川市,2013-06-17,44.71,70.35,8.91,14.46,0.54,93.5,0.81,1.59,299.95,46.94,88134.96,63,二级
陕西省,西安市,2013-06-17,40.45,64.81,9.73,13.41,0.61,86.99,1.26,3.32,300.6,45.96,89360.2,58,二级
陕西省,榆林市,2013-06-17,33.05,36.93,17.53,8.85,0.24,84.0,-1.41,-3.24,298.29,41.72,86969.71,48,一级
陕西省,咸阳市,2013-06-17,45.98,75.06,8.54,16.29,0.61,87.34,0.38,1.06,301.3,45.3,90260.9,64,二级
陕西省,汉中市,2013-06-17,29.27,32.63,9.89,4.04,0.22,86.75,-1.1,2.75,298.4,55.72,87964.49,44,一级
陕西省,渭南市,2013-06-17,44.41,68.22,15.45,18.19,0.55,87.71,1.07,1.64,303.24,38.9,92693.61,62,二级
