province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2016-06-10,21.54,35.77,9.43,17.33,0.63,76.23,0.48,-0.7,296.69,38.28,86989.22,39,一级
陕西省,安康市,2016-06-10,29.38,40.79,9.3,3.55,0.43,75.47,3.68,1.15,295.16,64.22,89401.88,42,一级
陕西省,宝鸡市,2016-06-10,14.83,28.94,5.6,10.03,0.37,84.13,2.58,2.25,295.45,51.12,85900.53,43,一级
陕西省,商洛市,2016-06-10,27.43,42.27,9.48,5.92,0.49,81.43,1.79,2.06,295.69,57.55,88780.63,43,一级
陕西省,铜川市,2016-06-10,21.9,36.17,7.09,12.58,0.41,77.59,1.19,-0.01,298.72,38.49,88510.19,39,一级
陕西省,西安市,2016-06-10,17.09,38.97,6.81,15.1,0.54,91.8,2.18,2.57,298.42,43.69,89801.82,46,一级
陕西省,榆林市,2016-06-10,18.43,32.08,8.68,12.03,0.63,82.68,-0.21,-3.55,295.7,31.04,87344.09,42,一级
陕西省,咸阳市,2016-06-10,16.24,38.13,6.96,17.65,0.5,82.69,2.46,0.86,299.83,38.82,90684.7,42,一级
陕西省,汉中市,2016-06-10,24.49,36.95,8.38,7.08,0.45,87.07,2.47,1.34,294.65,62.77,88515.02,44,一级
陕西省,渭南市,2016-06-10,25.51,50.19,14.25,20.04,0.75,83.69,1.16,1.23,300.98,39.12,93134.65,51,二级
