province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2014-04-28,38.24,89.03,11.57,18.99,1.19,52.36,0.32,-0.47,287.33,27.52,87941.89,70,二级
陕西省,安康市,2014-04-28,44.93,62.73,12.7,4.66,0.46,62.4,-1.55,0.38,288.46,39.55,90295.96,63,二级
陕西省,宝鸡市,2014-04-28,50.83,136.68,5.93,12.16,0.77,66.47,-0.58,0.79,286.33,38.72,86766.16,94,二级
陕西省,商洛市,2014-04-28,51.23,94.1,13.02,8.24,0.46,63.54,-0.92,1.09,287.43,40.1,89753.88,73,二级
陕西省,铜川市,2014-04-28,60.52,172.42,13.33,30.29,0.73,47.96,0.22,0.76,287.72,34.71,89572.58,112,三级
陕西省,西安市,2014-04-28,57.11,181.59,10.99,23.76,0.84,54.12,-0.15,0.54,288.25,37.2,90890.09,116,三级
陕西省,榆林市,2014-04-28,27.39,43.05,13.18,13.69,0.67,65.15,0.0,-2.39,287.52,20.19,88256.02,44,一级
陕西省,咸阳市,2014-04-28,62.81,191.61,11.77,30.8,0.88,50.15,-0.42,-0.06,288.43,38.12,91845.79,121,三级
陕西省,汉中市,2014-04-28,39.55,56.62,7.56,4.41,0.35,76.92,-1.1,0.29,288.36,33.97,89341.73,56,二级
陕西省,渭南市,2014-04-28,66.51,196.55,29.19,38.6,0.96,39.99,-0.06,0.11,290.24,32.55,94422.37,124,三级
