province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2018-10-12,33.27,62.83,19.6,38.05,0.85,56.2,-0.31,6.22,284.03,46.63,88085.12,57,二级
陕西省,安康市,2018-10-12,29.92,48.22,14.28,12.07,0.46,61.72,-1.74,1.81,285.27,59.25,90584.54,49,一级
陕西省,宝鸡市,2018-10-12,40.37,64.07,9.79,24.15,0.53,55.73,0.11,4.49,283.4,67.47,86865.22,58,二级
陕西省,商洛市,2018-10-12,40.88,68.35,15.66,22.63,0.6,63.11,-2.58,3.51,284.01,47.89,90049.26,60,二级
陕西省,铜川市,2018-10-12,41.4,75.3,13.51,37.23,0.84,63.05,-2.46,3.89,285.27,45.8,89742.03,63,二级
陕西省,西安市,2018-10-12,47.59,81.52,11.14,34.65,0.77,54.82,-0.4,5.54,286.89,51.27,91040.96,66,二级
陕西省,榆林市,2018-10-12,31.18,53.58,19.25,32.69,0.71,57.86,-1.3,5.23,283.13,47.53,88397.34,52,二级
陕西省,咸阳市,2018-10-12,50.44,88.45,11.77,43.18,0.88,57.6,-3.07,1.98,287.23,44.45,91988.65,70,二级
陕西省,汉中市,2018-10-12,33.97,50.85,12.2,12.86,0.45,48.09,-1.97,2.1,284.13,72.72,89587.88,51,二级
陕西省,渭南市,2018-10-12,44.49,83.64,15.11,38.93,0.78,64.76,-2.2,2.12,288.71,36.77,94655.07,67,二级
