province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2017-05-01,38.45,65.96,18.11,24.99,0.84,99.97,-3.17,3.05,290.12,44.49,87366.74,58,二级
陕西省,安康市,2017-05-01,31.61,44.16,9.98,4.75,0.43,99.65,-3.33,0.92,290.99,65.6,89635.68,50,一级
陕西省,宝鸡市,2017-05-01,34.68,67.06,10.35,15.54,0.56,111.01,-2.1,2.9,289.65,55.11,86090.24,60,二级
陕西省,商洛市,2017-05-01,36.22,58.51,11.01,7.5,0.54,108.41,-2.31,2.84,290.77,54.73,89126.78,58,二级
陕西省,铜川市,2017-05-01,35.38,75.4,16.17,18.47,0.94,123.27,-3.66,1.35,291.22,45.7,88921.04,70,二级
陕西省,西安市,2017-05-01,38.14,80.67,11.62,19.91,0.77,111.1,-1.8,3.86,292.59,49.95,90145.96,66,二级
陕西省,榆林市,2017-05-01,32.21,56.73,16.71,18.49,0.8,104.25,-2.08,3.89,290.05,39.54,87719.33,54,二级
陕西省,咸阳市,2017-05-01,38.27,89.26,13.09,25.11,0.95,122.77,-4.16,0.84,292.88,45.28,91089.61,70,二级
陕西省,汉中市,2017-05-01,31.21,49.64,11.06,9.37,0.51,93.63,-3.45,1.48,291.07,62.24,88654.62,50,一级
陕西省,渭南市,2017-05-01,43.1,104.4,22.36,23.51,1.01,132.09,-3.5,0.49,294.89,38.77,93670.78,78,二级
