province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2017-04-29,20.18,43.23,10.47,21.63,0.53,75.28,1.99,1.17,290.35,20.72,87322.77,44,一级
陕西省,安康市,2017-04-29,29.24,44.43,10.78,6.1,0.43,88.93,3.97,0.81,290.7,45.17,89765.54,45,一级
陕西省,宝鸡市,2017-04-29,29.51,59.55,11.84,20.56,0.53,86.87,1.81,3.06,289.26,40.05,86202.69,55,二级
陕西省,商洛市,2017-04-29,23.47,40.53,7.78,12.75,0.43,86.26,2.31,0.29,291.46,27.73,89127.81,44,一级
陕西省,铜川市,2017-04-29,28.76,58.5,11.21,26.05,0.72,85.07,2.25,1.91,291.7,28.94,88928.44,55,二级
陕西省,西安市,2017-04-29,31.64,66.68,11.03,36.47,0.74,81.45,1.4,1.54,291.87,31.34,90245.35,59,二级
陕西省,榆林市,2017-04-29,19.51,44.07,10.75,31.59,0.64,69.19,2.32,-0.06,290.4,14.56,87598.4,45,一级
陕西省,咸阳市,2017-04-29,31.79,70.45,11.33,33.47,0.83,81.76,1.07,1.19,292.45,31.33,91169.72,61,二级
陕西省,汉中市,2017-04-29,30.15,51.91,13.8,10.95,0.54,88.98,2.57,1.96,289.58,47.31,88852.74,51,二级
陕西省,渭南市,2017-04-29,33.22,70.94,17.56,40.16,0.81,82.31,1.79,0.43,294.16,23.15,93683.53,61,二级
