province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2016-02-06,14.24,25.53,21.17,13.49,0.73,51.48,4.91,-5.58,266.53,45.05,88539.73,26,一级
陕西省,安康市,2016-02-06,18.35,28.86,7.11,6.74,0.6,57.67,2.21,-2.57,271.48,28.86,91174.65,29,一级
陕西省,宝鸡市,2016-02-06,17.15,29.09,9.32,14.06,0.73,52.22,1.79,-3.92,269.64,31.99,87493.02,30,一级
陕西省,商洛市,2016-02-06,9.24,17.94,7.54,7.67,0.57,57.91,5.04,-6.54,269.88,32.39,90433.39,29,一级
陕西省,铜川市,2016-02-06,12.65,17.03,10.17,7.24,0.41,55.45,4.37,-6.67,269.24,35.25,90307.71,28,一级
陕西省,西安市,2016-02-06,14.73,32.79,10.27,16.56,0.89,51.05,5.27,-2.81,270.65,32.83,91833.53,33,一级
陕西省,榆林市,2016-02-06,14.25,26.18,23.05,15.85,1.3,47.33,5.83,-4.3,265.11,50.1,88824.61,33,一级
陕西省,咸阳市,2016-02-06,17.46,30.06,9.31,12.67,0.72,52.21,4.27,-4.42,271.28,33.05,92857.49,31,一级
陕西省,汉中市,2016-02-06,22.23,34.17,6.94,10.15,0.92,54.03,1.1,-2.57,273.01,26.94,90212.14,35,一级
陕西省,渭南市,2016-02-06,16.87,33.55,17.5,14.28,0.97,52.18,4.66,-2.02,272.35,30.75,95495.31,34,一级
