province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2015-08-23,25.58,48.26,11.97,18.2,0.68,73.2,-0.99,2.03,294.92,36.77,87141.86,49,一级
陕西省,安康市,2015-08-23,20.09,28.23,6.11,4.09,0.36,81.06,-0.51,0.65,296.24,48.6,89350.9,41,一级
陕西省,宝鸡市,2015-08-23,13.84,31.36,5.52,8.25,0.49,94.42,-0.62,1.81,294.19,53.17,85956.76,48,一级
陕西省,商洛市,2015-08-23,21.75,35.53,7.28,6.76,0.45,86.36,-0.84,0.84,295.81,41.77,88822.74,44,一级
陕西省,铜川市,2015-08-23,30.71,60.7,10.94,21.31,0.66,81.35,-2.13,0.96,296.32,32.77,88676.86,56,二级
陕西省,西安市,2015-08-23,23.67,55.07,7.75,22.43,0.62,89.48,-0.24,0.25,296.69,40.47,89913.88,53,二级
陕西省,榆林市,2015-08-23,22.42,45.35,12.5,17.1,0.56,76.66,-1.69,0.86,295.22,34.01,87470.65,46,一级
陕西省,咸阳市,2015-08-23,24.23,57.13,6.96,21.78,0.66,88.49,-1.7,0.44,297.45,35.65,90841.22,54,二级
陕西省,汉中市,2015-08-23,16.5,27.59,8.35,5.37,0.56,86.69,-0.23,0.83,295.81,56.59,88436.36,44,一级
陕西省,渭南市,2015-08-23,31.1,62.85,16.96,26.29,1.04,83.3,-3.13,-0.36,299.12,33.1,93318.96,57,二级
