province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2014-04-29,35.06,81.54,11.45,17.69,1.31,59.29,1.05,0.57,288.92,27.43,87589.29,66,二级
陕西省,安康市,2014-04-29,51.17,65.61,17.84,4.8,0.62,66.48,2.33,0.9,289.33,53.65,90023.8,71,二级
陕西省,宝鸡市,2014-04-29,49.5,126.13,9.0,14.55,0.99,70.86,0.52,2.34,288.34,43.18,86447.06,89,二级
陕西省,商洛市,2014-04-29,52.75,89.2,13.2,8.47,0.53,66.33,0.93,0.79,288.91,43.51,89425.6,73,二级
陕西省,铜川市,2014-04-29,57.44,154.03,12.49,29.85,0.86,56.27,1.17,1.75,289.45,36.24,89211.47,103,三级
陕西省,西安市,2014-04-29,50.51,140.37,11.4,20.88,0.87,62.58,0.67,1.93,290.22,38.28,90535.01,96,二级
陕西省,榆林市,2014-04-29,22.61,36.66,13.48,13.99,0.68,76.64,0.85,-0.64,289.22,18.64,87887.8,39,一级
陕西省,咸阳市,2014-04-29,61.19,177.12,13.15,32.13,1.04,55.52,-0.11,0.9,290.49,40.27,91466.5,114,三级
陕西省,汉中市,2014-04-29,51.61,72.55,15.28,4.73,0.53,85.69,2.49,2.01,289.22,50.58,89093.88,71,二级
陕西省,渭南市,2014-04-29,60.37,156.96,23.69,33.82,1.05,51.72,0.98,1.1,292.03,33.2,94019.79,104,三级
