province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2014-03-11,61.05,98.85,37.91,30.66,1.75,38.78,2.05,2.06,279.87,60.03,87367.55,83,二级
陕西省,安康市,2014-03-11,71.34,79.59,22.96,7.54,0.98,59.78,-1.82,0.7,282.89,54.16,89755.79,96,二级
陕西省,宝鸡市,2014-03-11,85.7,114.85,27.29,25.78,2.5,45.48,0.61,0.33,280.76,60.48,86169.97,114,三级
陕西省,商洛市,2014-03-11,68.94,100.64,29.02,14.37,1.14,60.64,-1.25,1.46,280.98,61.98,89215.62,93,二级
陕西省,铜川市,2014-03-11,69.42,110.73,38.07,33.46,2.22,50.83,-0.16,0.68,282.08,55.81,88990.81,94,二级
陕西省,西安市,2014-03-11,70.69,120.1,34.33,25.09,1.68,51.09,0.46,2.8,284.09,51.69,90287.96,95,二级
陕西省,榆林市,2014-03-11,53.65,81.68,30.42,16.7,0.92,52.34,1.63,1.39,279.45,56.52,87694.45,74,二级
陕西省,咸阳市,2014-03-11,76.84,120.49,33.09,36.02,2.27,41.97,-1.01,-1.63,283.99,50.57,91270.36,103,三级
陕西省,汉中市,2014-03-11,72.88,83.57,21.9,7.8,1.47,70.74,-1.31,0.52,282.64,58.31,88781.42,98,二级
陕西省,渭南市,2014-03-11,67.15,117.42,53.65,37.52,1.99,49.54,-1.17,-0.49,285.33,46.64,93884.43,91,二级
