province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2016-01-24,9.63,19.96,12.73,10.31,0.7,59.52,3.36,-7.7,256.24,48.63,89310.74,30,一级
陕西省,安康市,2016-01-24,8.17,18.06,4.53,4.46,0.56,62.0,1.72,-4.46,262.27,30.21,91920.22,32,一级
陕西省,宝鸡市,2016-01-24,9.46,18.26,6.06,9.37,0.52,61.17,0.95,-4.79,258.93,30.53,88157.8,31,一级
陕西省,商洛市,2016-01-24,6.75,24.8,6.23,6.09,0.52,60.46,5.06,-8.55,260.02,30.36,91146.31,31,一级
陕西省,铜川市,2016-01-24,9.5,18.51,8.27,7.01,0.37,60.6,3.13,-7.34,259.42,34.37,91098.61,31,一级
陕西省,西安市,2016-01-24,10.39,46.64,7.35,11.91,0.77,54.83,5.17,-4.28,260.79,30.25,92692.07,47,一级
陕西省,榆林市,2016-01-24,9.43,17.5,13.65,15.15,1.05,53.07,4.01,-6.52,254.81,52.63,89697.54,27,一级
陕西省,咸阳市,2016-01-24,13.95,35.6,8.26,10.48,0.64,56.43,4.04,-4.88,261.66,30.73,93779.71,36,一级
陕西省,汉中市,2016-01-24,8.08,15.48,4.12,5.53,0.45,65.47,0.58,-4.37,263.64,24.41,90915.82,33,一级
陕西省,渭南市,2016-01-24,12.84,40.44,13.63,10.83,0.74,53.9,4.35,-3.26,262.46,30.09,96543.83,41,一级
