province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2018-10-05,27.33,47.51,12.94,23.99,0.59,60.01,0.91,0.85,287.41,45.27,88086.92,48,一级
陕西省,安康市,2018-10-05,25.99,38.34,10.26,5.41,0.38,76.71,-0.84,0.32,288.48,55.4,90409.03,39,一级
陕西省,宝鸡市,2018-10-05,30.61,54.42,8.66,20.25,0.5,59.19,0.36,1.8,286.36,61.69,86875.0,53,二级
陕西省,商洛市,2018-10-05,29.13,48.44,8.74,9.51,0.46,80.91,0.28,0.75,288.21,44.24,89846.96,49,一级
陕西省,铜川市,2018-10-05,30.64,54.74,12.36,29.78,0.71,71.69,-0.63,1.1,288.81,44.52,89660.5,53,二级
陕西省,西安市,2018-10-05,38.24,67.81,8.93,30.74,0.7,66.04,0.69,2.28,289.62,49.56,90955.89,59,二级
陕西省,榆林市,2018-10-05,28.05,44.67,12.66,22.02,0.48,55.92,1.41,-0.99,286.16,45.01,88462.09,45,一级
陕西省,咸阳市,2018-10-05,35.6,66.62,8.95,35.12,0.73,66.98,-1.02,-0.21,290.0,44.99,91916.81,59,二级
陕西省,汉中市,2018-10-05,30.14,42.89,11.39,7.92,0.42,63.06,-0.86,0.23,287.33,66.04,89478.98,44,一级
陕西省,渭南市,2018-10-05,33.15,66.93,13.54,38.94,0.8,70.54,-0.68,-0.16,292.04,37.0,94473.25,59,二级
