province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2015-05-27,43.65,70.65,13.26,22.02,0.75,95.56,0.85,2.36,294.32,42.34,86914.85,61,二级
陕西省,安康市,2015-05-27,58.99,68.59,12.25,4.44,0.63,82.42,-1.44,0.39,293.87,63.84,89197.17,80,二级
陕西省,宝鸡市,2015-05-27,36.62,58.14,9.74,11.88,0.91,95.63,-0.78,0.95,292.86,58.68,85765.4,55,二级
陕西省,商洛市,2015-05-27,61.75,82.36,15.05,6.3,0.72,89.56,-1.03,0.53,293.76,60.62,88648.91,84,二级
陕西省,铜川市,2015-05-27,45.12,73.93,14.1,17.88,0.74,99.14,-0.61,1.01,294.91,41.64,88478.63,63,二级
陕西省,西安市,2015-05-27,46.85,78.1,12.68,15.94,0.91,91.82,-0.4,1.08,295.16,52.19,89734.22,65,二级
陕西省,榆林市,2015-05-27,40.76,66.32,13.99,21.16,0.7,106.47,1.98,2.68,296.09,33.34,87165.53,59,二级
陕西省,咸阳市,2015-05-27,41.68,75.55,11.74,21.45,0.87,103.19,-1.01,0.5,295.91,43.01,90658.22,63,二级
陕西省,汉中市,2015-05-27,47.32,58.58,11.49,6.57,0.76,84.58,-1.07,0.34,294.0,59.38,88270.92,66,二级
陕西省,渭南市,2015-05-27,56.91,91.13,24.04,23.2,1.02,86.33,-0.67,0.56,297.78,42.21,93137.84,78,二级
