province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2013-10-16,37.11,48.14,15.29,20.85,1.05,34.44,-0.3,3.96,280.48,71.88,88327.84,53,二级
陕西省,安康市,2013-10-16,30.72,34.9,16.03,7.68,0.35,47.45,-3.24,0.17,279.25,87.91,90806.56,44,一级
陕西省,宝鸡市,2013-10-16,44.58,47.77,16.19,18.91,0.56,41.05,-1.57,2.28,279.11,92.96,87097.22,62,二级
陕西省,商洛市,2013-10-16,40.14,47.47,17.73,11.17,0.51,46.13,-0.62,1.9,278.88,78.17,90255.58,57,二级
陕西省,铜川市,2013-10-16,51.99,63.85,26.83,27.12,0.9,33.34,-1.52,2.09,280.79,75.52,90001.24,72,二级
陕西省,西安市,2013-10-16,45.38,57.06,18.71,22.2,0.89,34.21,-0.83,3.33,281.57,75.61,91338.23,63,二级
陕西省,榆林市,2013-10-16,37.28,52.26,25.78,16.11,0.6,44.67,0.21,5.04,281.41,66.94,88618.03,53,二级
陕西省,咸阳市,2013-10-16,50.59,60.69,19.06,28.54,0.88,28.17,-2.06,0.9,281.75,84.0,92325.91,70,二级
陕西省,汉中市,2013-10-16,30.27,32.18,13.7,6.66,0.32,53.08,-3.85,0.41,279.26,92.14,89787.25,44,一级
陕西省,渭南市,2013-10-16,54.51,71.59,33.36,30.91,1.01,25.28,-0.88,0.72,284.65,55.25,94977.2,75,二级
