Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2018-01-01,青海,2.624248280379954,3.577635113003604,0.7452047166721258,1.132856207009499,0.1626170979364559,75.40751064526695,5.882479528332787,1.4681297084834588,261.2530691123485,41.31477563052735,61647.75455289879,35.63225024566,96.02724533245988,一级
1,2018-01-02,青海,5.461572224041926,7.481699967245333,1.6311595152309204,1.5576056338028168,0.1778774975433999,71.72870291516541,4.530655093350803,1.9249295774647888,259.9400098264002,55.66574516868653,61552.26653455617,35.63225024566,96.02724533245988,一级
2,2018-01-03,青海,6.026197183098591,7.914035375040943,2.061159515230921,1.5585391418277106,0.1795414346544382,73.2385325908942,4.946305273501474,1.6085686210284966,258.8713429413691,54.682112676056335,61475.147484441535,35.63225024566,96.02724533245988,一级
3,2018-01-04,青海,2.074697019325254,2.6498264002620373,0.5961840812315755,0.9359646249590566,0.1516442843105142,72.74551916148052,7.700550278414673,1.0988372093023255,260.7649426793318,36.22360628889616,61515.42052079921,35.63225024566,96.02724533245988,一级
4,2018-01-05,青海,2.639636423190305,3.29795938421225,0.6996724533245987,1.161352767769407,0.1652997052079921,68.357549950868,5.882495905666557,1.437366524729774,262.0510448738945,46.569626596790044,61293.86847690796,35.63225024566,96.02724533245988,一级
5,2018-01-06,青海,5.132738290206355,6.13786112020963,1.4524991811333114,1.38786112020963,0.1882803799541434,66.10886996396987,4.322659679004258,-0.1907271536193907,257.8099836226662,64.45593187029151,61174.617235506055,35.63225024566,96.02724533245988,一级
6,2018-01-07,青海,2.7908974778906,3.6000982640026207,0.9009760890926956,0.7679757615460203,0.1569505404520144,70.08782509007534,6.603927284638061,-2.4089715034392403,254.7080969538159,58.27120209629872,61396.57919423518,35.63225024566,96.02724533245988,一级
7,2018-01-08,青海,1.580484769079594,1.9746315099901737,0.4874418604651163,0.5222502456600066,0.1487061906321651,76.13041598427776,6.665230920406158,-2.472672780871274,254.14006878480183,46.93535866360956,61811.77780871274,35.63225024566,96.02724533245988,一级
8,2018-01-09,青海,1.019430068784802,1.2402260072060267,0.29895512610547,0.5770357025876187,0.1387061906321651,71.05107762856207,7.250268588273829,-3.0991287258434324,256.6302947920079,45.17521454307239,62129.953396659024,35.63225024566,96.02724533245988,一级
9,2018-01-10,青海,0.87789387487717,1.0591483786439568,0.2897215853259089,0.6925777923354078,0.1327251883393383,69.91250245660007,6.583891254503767,-2.638847035702588,258.6111955453652,39.23201441205372,62245.42326564035,35.63225024566,96.02724533245988,一级
10,2018-01-11,青海,0.951293809367835,1.1874091057975762,0.2942613822469702,0.7796822797248607,0.1337667867671143,70.538162463151,6.842492630199804,-3.159492302653128,261.2373403209957,32.740108090402884,62276.73843432689,35.63225024566,96.02724533245988,一级
11,2018-01-12,青海,1.2347854569276122,1.579210612512283,0.3837700622338683,0.874474287585981,0.1421945627251883,68.26817884048477,7.28426138224697,-1.329737962659679,264.648814281035,33.5978774975434,61991.68065509335,35.63225024566,96.02724533245988,一级
12,2018-01-13,青海,1.1143399934490663,1.7162463150999017,0.362649852603996,0.8177268260727154,0.1406878480183426,67.46258106780216,5.568673435964625,-1.0959580740255486,263.1935244022273,39.17057648214871,62019.65954143466,35.63225024566,96.02724533245988,一级
13,2018-01-14,青海,1.6019980347199474,2.2319423517851296,0.5377169996724533,1.0207140517523747,0.1546380609236816,68.29071077628562,6.345866360956436,0.7544022273173927,264.04601375696035,33.633891254503766,61796.172079921394,35.63225024566,96.02724533245988,一级
14,2018-01-15,青海,1.822381264330167,2.5080183426138225,0.5578643956763839,0.8814215525712414,0.1615591221749099,67.40543072387815,5.236003930560105,-1.258136259416967,260.7754405502784,48.74550278414674,61782.71005568294,35.63225024566,96.02724533245988,一级
15,2018-01-16,青海,1.004471012119227,1.3988928922371435,0.3588765149033737,0.6732820176875205,0.1420078611202096,72.82789715034393,10.178427775958074,-0.6877137242056993,261.8137307566328,37.65555519161481,61648.27699312152,35.63225024566,96.02724533245988,一级
16,2018-01-17,青海,0.7738453979692107,1.2211234850966264,0.3049230265312806,0.5777104487389453,0.1423321323288568,74.43991483786439,9.56194890271864,-0.4931116934163118,264.252436947265,35.65906649197511,61741.0288372093,35.63225024566,96.02724533245988,一级
17,2018-01-18,青海,1.811051424828038,2.789466098919096,0.6646053062561414,0.8038224697019326,0.1609859154929577,72.34671470684572,7.782771044873894,-1.5310186701604978,263.3625777923354,42.96273173927285,61941.905381591874,35.63225024566,96.02724533245988,一级
18,2018-01-19,青海,1.4291287258434326,1.9311071077628563,0.4861775302980675,0.6929282672780872,0.1483196855551916,69.97636095643628,7.753039633147723,-1.189161480510973,262.7029839502129,41.99172944644612,62148.71284638061,35.63225024566,96.02724533245988,一级
19,2018-01-20,青海,1.3628136259416967,1.7789878807730102,0.4537700622338683,0.7024500491320013,0.142888961677039,67.4581198820832,6.594942679331805,-1.7721421552571242,262.0492433671798,40.472243694726494,61955.80640026204,35.63225024566,96.02724533245988,一级
20,2018-01-21,青海,0.6554634785456928,1.1393743858499836,0.2617818539141828,0.3995217818539142,0.1288535866360956,72.31241074353096,11.59155912217491,-3.66404847690796,261.7797936455945,34.56675401244677,62013.02285948247,35.63225024566,96.02724533245988,一级
21,2018-01-22,青海,0.6103013429413692,0.8521487061906322,0.2562037340320995,0.4841925974451359,0.1256665574844415,64.98031772027514,9.254441532918442,-1.4837078283655425,265.1409760890927,26.60158205044219,61924.04162135604,35.63225024566,96.02724533245988,一级
22,2018-01-23,青海,1.4733016704880444,2.06164100884376,0.558155912217491,0.8277432034064854,0.1349263019980347,63.30993776613167,7.657333770062234,0.4865116279069767,267.38256141500165,25.80667212577793,61741.27507042253,35.63225024566,96.02724533245988,一级
23,2018-01-24,青海,5.485827055355388,6.788178840484769,1.7013822469701931,1.2753750409433344,0.1762168358991156,68.8148575171962,6.940779561087456,1.1967016049787096,265.2389158205044,41.58718309859155,61234.26669177858,35.63225024566,96.02724533245988,一级
24,2018-01-25,青海,4.348765149033738,5.490072060268588,1.1169079593842122,0.918683262364887,0.1687061906321651,68.71778905994104,4.325879462823452,0.2977235506059613,260.9765967900426,45.30303308221421,61391.499829675726,35.63225024566,96.02724533245988,一级
25,2018-01-26,青海,5.399269570913855,6.442712086472322,1.4698788077301017,1.2272846380609237,0.1812610547002948,68.34688830658368,4.025548640681297,0.4615296429741238,260.8172322305929,54.58388797903701,61148.34152309204,35.63225024566,96.02724533245988,一级
26,2018-01-27,青海,3.99310186701605,4.788935473304946,1.0579888634130363,1.005050769734687,0.1720962987225679,69.55936128398297,3.913688175565018,0.2796265967900426,258.596338028169,56.82619718309859,61160.146177530296,35.63225024566,96.02724533245988,一级
27,2018-01-28,青海,4.457130691123485,5.481405175237471,1.387127415656731,1.2051293809367836,0.1722469701932525,71.08985915492957,5.6346937438585005,-0.5264854241729446,258.23737635113,51.14707828365542,61418.02685555192,35.63225024566,96.02724533245988,一级
28,2018-01-29,青海,2.51416311824435,3.2386374058303304,0.9210612512283,0.9993056010481494,0.1637897150343924,73.90921716344579,8.01512610547003,-1.3388110055682934,260.30603013429413,44.78429413691451,61602.65571896496,35.63225024566,96.02724533245988,一级
29,2018-01-30,青海,2.213658696364232,2.7443137897150343,0.7820340648542418,0.7098886341303635,0.1559613494923026,76.19905011464134,9.74051424828038,-4.2945987553226335,258.4532852931543,49.4843596462496,61763.27563052735,35.63225024566,96.02724533245988,一级
30,2018-01-31,青海,1.6929577464788734,2.4713822469701934,0.4471994759253193,0.6630887651490338,0.1477006223386832,76.3127284638061,6.559462823452343,-2.3322142155257124,258.7659056665575,40.28516213560432,61917.60225352113,35.63225024566,96.02724533245988,一级
31,2018-02-01,青海,1.9386374058303308,3.0454896822797246,0.6383065836881756,0.8685391418277105,0.1520111365869636,72.2952276449394,6.961244677366524,-2.683075663282018,261.5649459547986,44.50186701604979,61789.292410743525,35.63225024566,96.02724533245988,一级
32,2018-02-02,青海,2.428919095971176,3.717625286603341,0.888706190632165,1.0945168686537832,0.1598624303963314,68.03532590894203,3.580442188011792,-1.4848837209302326,259.5093940386505,53.00140189977072,61929.34265640353,35.63225024566,96.02724533245988,一级
33,2018-02-03,青海,2.227638388470357,3.287340320995742,0.7782115951523092,1.0119718309859156,0.1553259089420242,67.04659679004259,4.146518178840485,-0.9590533901080904,260.3938552243695,45.32726826072715,61815.57765804127,35.63225024566,96.02724533245988,一级
34,2018-02-04,青海,3.180704225352113,4.420953160825418,1.1353783164100884,1.2620438912545038,0.1630494595479855,66.56707173272191,4.102237143792991,-1.9808417949557813,259.786511627907,46.19962659679004,61840.95045528988,35.63225024566,96.02724533245988,一级
35,2018-02-05,青海,1.7750802489354731,2.5438781526367507,0.6118932197838192,0.8750442188011792,0.1443825745168686,64.5798362266623,6.05111038322961,-1.3495250573206683,260.8692237143793,38.0242024238454,62108.520353750406,35.63225024566,96.02724533245988,一级
36,2018-02-06,青海,1.5169276121847364,2.101015394693744,0.5490337373075663,0.82948575171962,0.1383557156894857,67.40575171962004,6.620409433344252,-1.8122830003275463,263.22521126760563,36.29736324926302,61920.2299803472,35.63225024566,96.02724533245988,一级
37,2018-02-07,青海,2.559325253848673,3.411490337373076,1.0216966917785786,1.1279626596790042,0.1562070094988535,67.20039633147724,5.243737307566328,-1.0832885686210283,261.83522436947266,43.49994431706518,61718.32018342614,35.63225024566,96.02724533245988,一级
38,2018-02-08,青海,1.7193350802489356,2.5612119226989845,0.6312774320340648,0.8446511627906976,0.1529544710121192,65.76560104814936,6.225361939076318,-1.4158663609564364,261.8784834588929,39.37499181133312,61400.678322961016,35.63225024566,96.02724533245988,一级
39,2018-02-09,青海,2.15948575171962,5.022610547002948,0.5999541434654438,0.5693088765149034,0.1501244677366524,74.84516541107108,7.755967900425811,-3.752446773665247,257.3687913527678,51.504670815591226,61495.706505076974,35.63225024566,96.02724533245988,一级
