Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2016-01-01,青海,0.9637635113003604,1.4918702915165412,0.5692859482476252,0.736839174582378,0.1516148051097281,69.5219226989846,4.730517523747134,-0.1277169996724533,260.43542089747785,38.36933835571569,62573.94074025549,35.63225024566,96.02724533245988,一级
1,2016-01-02,青海,1.0404716672125778,1.7502882410743532,0.6278447428758598,0.8649132001310187,0.1594169669177857,65.66609564362922,4.747553226334753,-0.1212119226989846,261.8950049132001,34.79117916803145,62326.568096953815,35.63225024566,96.02724533245988,一级
2,2016-01-03,青海,1.3815099901735997,2.294503766786767,0.7435899115623976,0.9316213560432364,0.1620668195217818,65.16410415984278,3.775365214543073,-1.619682279724861,259.4726989846053,52.48938093678349,62171.96312151982,35.63225024566,96.02724533245988,一级
3,2016-01-04,青海,0.9475401244677368,1.7013920733704555,0.4763969865705863,0.690763183753685,0.152911889944317,65.5326564035375,6.709718309859155,-1.761323288568621,259.78031772027515,48.648303308221415,62170.559328529314,35.63225024566,96.02724533245988,一级
4,2016-01-05,青海,1.0731149688830657,1.5203734032099574,0.4662987225679659,0.6952309204061579,0.1485522436947265,65.33071732721913,6.436898132983949,-1.3754208974778903,262.15620700949887,45.46177530298067,62027.66811660661,35.63225024566,96.02724533245988,一级
5,2016-01-06,青海,1.9368719292499184,2.55671798231248,0.7695872911889945,1.0323026531280708,0.1685915492957746,64.16443498198493,3.687366524729774,-1.4276809695381592,259.9706812970848,61.17909924664265,62240.15918440878,35.63225024566,96.02724533245988,一级
6,2016-01-07,青海,1.277340320995742,1.5761906321650834,0.4431182443498198,0.7433245987553226,0.1590763183753685,71.57773665247298,4.01543727481166,0.1970029479200786,260.07751392073374,50.60357353422862,62293.27905994104,35.63225024566,96.02724533245988,一级
7,2016-01-08,青海,1.5201867016049788,1.9527939731411728,0.6219521781853914,0.8852014412053718,0.1586570586308548,69.76207664592204,3.7918408123157534,-0.3860268588273829,260.1705207992139,49.36051424828038,61939.65637078284,35.63225024566,96.02724533245988,一级
8,2016-01-09,青海,2.886072715361939,3.536577137242057,0.900782836554209,1.133213232885686,0.1671405175237471,68.92609891909598,1.2592892237143791,-0.5548378643956764,258.15018997707176,58.3356763838847,61680.10852931543,35.63225024566,96.02724533245988,一级
9,2016-01-10,青海,3.823422862757943,4.718093678349165,1.5069767441860469,1.474975433999345,0.1787291188994431,65.51600720602686,5.464281035047494,-1.9985456927612184,256.2604945954799,58.64920406157877,61880.17296429741,35.63225024566,96.02724533245988,一级
10,2016-01-11,青海,1.489996724533246,1.925135931870292,0.6513691451031771,0.8456174254831313,0.1430429086144775,70.471424828038,9.18932197838192,-2.910999017359974,259.3418735669833,48.89146413363905,61793.21641991483,35.63225024566,96.02724533245988,一级
11,2016-01-12,青海,1.2772486079266296,1.7537504094333445,0.5353029806747461,0.7604127088110055,0.1323354077956108,67.586737635113,7.178463806092368,-2.03165738617753,260.045312807075,49.92783819194235,61921.90197183099,35.63225024566,96.02724533245988,一级
12,2016-01-13,青海,1.5795905666557484,2.1293449066491976,0.6722011136586964,0.9516573861775304,0.1422993776613167,65.06768752047167,4.29572224041926,-1.5681395348837208,258.9115165411071,56.32460858172289,61862.41115951524,35.63225024566,96.02724533245988,一级
13,2016-01-14,青海,1.547825090075336,2.015584670815591,0.5743891254503767,0.8474615132656405,0.153422862757943,69.96428103504749,3.697592531935801,-1.352076645922044,257.5965574844415,64.5460759908287,61822.41027841468,35.63225024566,96.02724533245988,一级
14,2016-01-15,青海,1.6687389452997052,2.1596528005240745,0.5961939076318375,0.8270226007206027,0.1578480183426138,69.45059613494924,5.5315099901736,-0.238431051424828,258.94302980674746,53.85600065509335,61540.94842122503,35.63225024566,96.02724533245988,一级
15,2016-01-16,青海,1.5556534556174255,2.1146184081231576,0.5560006550933508,0.6652210940058959,0.1512446773665247,71.28993121519817,6.773851948902719,-2.399338355715689,257.6785948247625,55.42826400262037,61690.52544382575,35.63225024566,96.02724533245988,一级
16,2016-01-17,青海,0.9567736652472978,1.5435178512938093,0.3398886341303636,0.4991287258434326,0.1403996069439895,72.69964952505732,7.883016704880445,-1.5688634130363577,259.97043891254503,40.95335407795611,61770.77166393711,35.63225024566,96.02724533245988,一级
17,2016-01-18,青海,1.371870291516541,2.2063969865705864,0.6167605633802817,0.9006878480183427,0.1477202751392073,66.17713724205699,4.692381264330167,0.6696560759908287,260.06329184408776,41.93386177530298,61653.5060989191,35.63225024566,96.02724533245988,一级
18,2016-01-19,青海,2.4613920733704555,3.590962987225679,0.9585718964952504,1.021051424828038,0.1572911889944317,64.7340320995742,6.651827710448739,0.1993383557156895,258.994261382247,50.88857844742876,61545.91433016705,35.63225024566,96.02724533245988,一级
19,2016-01-20,青海,1.9229086144775631,3.0747461513265644,0.5571863740583033,0.7412905339010809,0.1553291844087782,78.27961677038978,6.19482476252866,-0.4480904028824107,255.6895152309204,54.2042515558467,61691.68043563708,35.63225024566,96.02724533245988,一级
20,2016-01-21,青海,1.0948935473304946,1.8609138552243687,0.4595348837209302,0.5668817556501802,0.1496888306583688,95.21765149033736,9.172034064854245,-1.8293187029151647,256.05682934818213,39.94524402227317,61606.8338519489,35.63225024566,96.02724533245988,一级
21,2016-01-22,青海,0.9946740910579756,1.580782836554209,0.4864297412381264,0.3824009171306911,0.1383557156894857,85.39081559122175,8.690884376023584,-4.587900425810679,251.227975761546,49.54435637078284,61974.210363576814,35.63225024566,96.02724533245988,一级
22,2016-01-23,青海,0.8580478218146086,1.2270553553881427,0.3737569603668522,0.3805666557484441,0.1422371437929905,81.01756960366853,6.469095971175893,-3.615732066819522,250.67083851948905,44.13827055355389,62131.43018670161,35.63225024566,96.02724533245988,一级
23,2016-01-24,青海,1.0464100884376024,1.33631837536849,0.5168817556501801,0.6064952505732067,0.1494431706518179,76.98782836554209,4.631503439240092,-1.6047658041270882,252.5500327546676,37.12046511627907,62116.866269243365,35.63225024566,96.02724533245988,一级
24,2016-01-25,青海,1.2783491647559777,1.5747690795938425,0.5195610874549623,0.6581297084834589,0.1522764493940386,72.68978054372748,4.614100884376024,-1.2541401899770717,254.26033082214207,38.57535211267606,61826.02688830659,35.63225024566,96.02724533245988,一级
25,2016-01-26,青海,1.2080609236816249,1.5234032099574188,0.5263347527022602,0.7254536521454307,0.1560137569603668,69.71285293154274,5.601143137897151,0.0752014412053717,256.2841369145103,42.85164428431052,61508.29877497543,35.63225024566,96.02724533245988,一级
26,2016-01-27,青海,1.4834032099574188,1.955604323616116,0.6460694398951851,0.8104683917458239,0.1555060596134949,67.44958401572224,5.843059285948248,-0.2494497215853259,258.0448607926629,51.166930887651496,61388.13303635768,35.63225024566,96.02724533245988,一级
27,2016-01-28,青海,1.4982934818211595,2.008139534883721,0.6251457582705535,0.8461775302980675,0.1611005568293481,65.51309531608254,5.054952505732067,-0.3799836226662299,258.2115361939076,52.79979037012775,61615.82286603341,35.63225024566,96.02724533245988,一级
28,2016-01-29,青海,1.3479954143465445,1.91057975761546,0.6511005568293482,0.8887979037012774,0.1680248935473305,69.23992793973142,6.906622993776613,-0.3860432361611529,259.39862757943007,47.23293809367835,61754.19614477563,35.63225024566,96.02724533245988,一级
29,2016-01-30,青海,2.845116279069768,3.6825024566000657,0.9675270226007208,0.9939895185063872,0.19633475270226,70.15695054045202,6.163318047821814,-0.142391090730429,261.45136586963645,50.13512610547003,61636.23061906322,35.63225024566,96.02724533245988,一级
30,2016-01-31,青海,4.370167048804455,5.2972649852604,1.5577988863413037,1.337857844742876,0.1914641336390435,67.57863085489682,3.897251883393384,-0.8485489682279724,258.9372093023256,64.94666557484442,61867.89680969538,35.63225024566,96.02724533245988,一级
31,2016-02-01,青海,3.563386832623649,4.688339338355716,1.1901048149361284,1.146583688175565,0.1828529315427448,68.47548640681298,2.365057320668196,-0.1766622993776613,258.33315099901733,65.00633475270226,62024.889325253855,35.63225024566,96.02724533245988,一级
32,2016-02-02,青海,2.4113724205699314,3.279773992793973,0.8579855879462823,1.0648280379954145,0.1611660661644284,67.54042253521126,5.641834261382247,0.6143792990501147,260.23369145103175,50.25724205699312,61851.95170979364,35.63225024566,96.02724533245988,一级
33,2016-02-03,青海,2.401536193907632,3.3095676383884705,0.8554274484113986,0.9904290861447756,0.1586537831641009,69.18312479528332,7.112125777923354,-1.869459547985588,259.30626596790046,45.30633147723551,61882.85388470357,35.63225024566,96.02724533245988,一级
34,2016-02-04,青海,1.2121880117916803,1.893960039305601,0.4193252538486735,0.6058663609564363,0.1437766131673763,73.60828037995414,8.757441860465116,-2.2519456272518834,259.768175565018,33.9056338028169,62104.49172289551,35.63225024566,96.02724533245988,一级
35,2016-02-05,青海,1.021798231247953,1.5288797903701277,0.4695414346544382,0.6362692433671798,0.1381821159515231,63.66911562397642,6.935004913200131,-2.9493874877169994,261.48247625286604,33.72292826727809,62354.360943334425,35.63225024566,96.02724533245988,一级
36,2016-02-06,青海,1.0254536521454307,1.4045954798558793,0.3879692106125122,0.5632034064854242,0.1370422535211267,61.477147068457256,5.223304945954799,-3.248195217818539,260.4859744513593,42.1102423845398,62612.380284965606,35.63225024566,96.02724533245988,一级
37,2016-02-07,青海,1.2894169669177855,1.61,0.5509695381591877,0.6401244677366524,0.1456731084179495,66.02811660661644,3.497874222076646,0.1173435964624959,263.14461185718966,34.01320995741893,62368.20869308876,35.63225024566,96.02724533245988,一级
38,2016-02-08,青海,4.121152964297412,5.1211103832296105,1.2871568948575172,1.0192630199803472,0.1739305601048149,67.25893547330494,3.1711824434981986,-0.0628103504749426,264.7816049787095,37.27827382902064,62028.62165411071,35.63225024566,96.02724533245988,一级
39,2016-02-09,青海,5.060114641336391,6.086459220438912,1.5158074025548642,1.1204159842777597,0.1845299705207992,66.23229610219457,2.8623354077956105,-0.3062299377661316,264.67725515886013,41.22502784146741,61842.51918113331,35.63225024566,96.02724533245988,一级
40,2016-02-10,青海,3.3663413036357683,4.192060268588274,1.079701932525385,1.0141500163773338,0.1715689485751719,66.8521716344579,3.968270553553882,0.2472224041925974,265.1737045528988,36.93333114968883,61506.74493285293,35.63225024566,96.02724533245988,一级
41,2016-02-11,青海,5.435384867343596,6.694480838519489,1.952394366197183,1.4262594169669178,0.1890894202423845,61.9779200786112,4.946193907631837,1.2208974778905994,264.6172420569931,43.35136914510318,61225.3048968228,35.63225024566,96.02724533245988,一级
42,2016-02-12,青海,5.536295447101212,6.914303963314772,1.4392531935800852,0.864749426793318,0.1710121192269898,63.01365869636424,5.503848673435964,-0.4303111693416311,260.3588732394366,59.40018997707173,61426.61812970848,35.63225024566,96.02724533245988,一级
43,2016-02-13,青海,3.9795283327874222,5.242630199803472,1.0580510972813626,0.74001637733377,0.1582148706190632,64.08969210612511,5.777870946609892,-0.806066164428431,259.2766655748444,53.70405502784147,61726.79381919424,35.63225024566,96.02724533245988,一级
44,2016-02-14,青海,3.779701932525385,4.985440550278415,1.015293154274484,0.7733409760890928,0.1582279724860792,64.23495905666557,4.778198493285293,-1.288146085817229,259.746763838847,49.41846380609237,62007.70795938421,35.63225024566,96.02724533245988,一级
45,2016-02-15,青海,2.9209269570913854,3.621745823779889,0.7874320340648543,0.7590992466426466,0.149213887979037,65.02446773665248,5.07048149361284,-0.758928922371438,261.77816573861776,39.07748444153292,62087.85713069112,35.63225024566,96.02724533245988,一级
46,2016-02-16,青海,3.0249361283982963,3.8222961021945614,0.8755846708155912,0.8754864068129709,0.1477497543399934,64.1196429741238,5.732718637405831,-0.7204356370782836,262.5214346544382,39.88608254176221,62136.38120864724,35.63225024566,96.02724533245988,一级
47,2016-02-17,青海,2.4650671470684573,3.2521683589911565,0.5416115296429741,0.6399705207992139,0.1402456600065509,64.43308548968227,7.439095971175893,-1.7367638388470357,262.4930691123485,39.97371437929905,62238.911382246966,35.63225024566,96.02724533245988,一级
48,2016-02-18,青海,1.5755879462823454,2.8346380609236816,0.4453291844087782,0.5035047494267934,0.1308811005568293,66.13471994759253,10.282233868326236,-4.222079921388798,262.3470226007206,34.1375073698002,62258.23382574517,35.63225024566,96.02724533245988,一级
49,2016-02-19,青海,1.2275827055355388,4.072427120864724,0.2858336062888961,0.3631215198165739,0.1256075990828693,65.81873566983295,9.126616442843105,-5.3616148051097285,261.4307369800197,33.01617097936456,62509.78937438585,35.63225024566,96.02724533245988,一级
50,2016-02-20,青海,1.6927186374058305,3.3124074680642,0.4830068784801835,0.5827448411398625,0.1356141500163773,61.63703897805438,6.694428431051425,-1.331057975761546,265.3729642974124,35.72379954143465,62076.78248280379,35.63225024566,96.02724533245988,一级
51,2016-02-21,青海,2.9651162790697674,4.955682934818212,0.8827874222076646,0.8374091057975762,0.1503799541434654,64.35753029806747,6.039783819194235,-2.929207337045529,262.6979135276777,58.23426793318048,61803.66091385523,35.63225024566,96.02724533245988,一级
52,2016-02-22,青海,1.2668981329839502,2.3900851621356045,0.4240583033082215,0.4987815263675074,0.1441729446446118,73.49315754995087,6.55048149361284,-3.0374811660661645,261.24943334425154,50.320085162135605,62138.25682607271,35.63225024566,96.02724533245988,一级
53,2016-02-23,青海,1.1737962659679004,2.358925646904684,0.426577137242057,0.5063838847035702,0.1511922698984605,75.9714674091058,4.260809040288241,-2.6741172617097937,259.3380871274157,50.11598427775958,62383.79406485424,35.63225024566,96.02724533245988,一级
54,2016-02-24,青海,1.0118015067147068,1.734402227317393,0.3940681297084834,0.4724074680641991,0.1651424828037995,80.9274713396659,3.722417294464461,-2.296259416966917,258.137337045529,54.11361939076318,62454.8397150344,35.63225024566,96.02724533245988,一级
55,2016-02-25,青海,0.8725352112676056,1.3877661316737635,0.3580248935473304,0.4458205044218801,0.1652505732066819,92.23424172944644,4.577399279397314,-2.6100687848018342,258.61659023910903,49.159842777595806,62683.74547330495,35.63225024566,96.02724533245988,一级
56,2016-02-26,青海,0.7226269243367179,1.0994005895840158,0.2981002292826727,0.4602260072060268,0.1601670488044546,108.87820831968556,4.95457910252211,-1.637615460203079,260.9714805109728,33.54233540779561,62624.620275139205,35.63225024566,96.02724533245988,一级
57,2016-02-27,青海,0.6834621683589912,0.994461185718965,0.2577104487389453,0.4160694398951851,0.1552243694726498,98.93768424500492,5.0604520144120535,-3.618001965280053,262.3108024893547,29.73710776285621,62712.14373730757,35.63225024566,96.02724533245988,一级
58,2016-02-28,青海,0.7864919751064526,1.1783229610219457,0.3016999672453325,0.4232361611529643,0.1550704225352112,95.88023583360628,3.882004585653456,-2.449538159187684,263.96263019980347,30.571896495250574,62955.97105797576,35.63225024566,96.02724533245988,一级
59,2016-02-29,青海,1.1245725515886014,1.820075335735342,0.4567114313789714,0.6595283327874222,0.1563740583033082,113.25614477563052,4.03694726498526,0.2817032427120864,266.11696691778576,26.342725188339337,62610.70266295447,35.63225024566,96.02724533245988,一级
60,2016-03-01,青海,2.143956763838847,3.1240255486406814,0.8792335407795612,0.8538847035702587,0.1648313134621683,95.1916803144448,3.2164428431051424,-2.450488044546348,264.3890632165084,37.01745168686538,62441.74089092696,35.63225024566,96.02724533245988,一级
61,2016-03-02,青海,1.3896462495905666,1.9143956763838843,0.4826203734032099,0.5826957091385523,0.1636128398296757,87.22653455617424,3.572417294464461,-1.0729839502129055,264.2174909924664,34.98114313789715,62459.49120864723,35.63225024566,96.02724533245988,一级
62,2016-03-03,青海,2.389263019980348,2.8214018997707173,0.5007992138879791,0.6642875859810022,0.1613003603013429,81.18898460530626,6.001057975761546,-1.6256501801506713,266.5705339010809,29.86333114968883,62306.78004258107,35.63225024566,96.02724533245988,一级
63,2016-03-04,青海,6.341401899770717,9.145227644939403,0.3930298067474615,0.4501375696036685,0.1521388797903701,81.46204716672126,8.433350802489356,-4.541274156567311,264.5902587618736,42.11109400589584,62392.43956108745,35.63225024566,96.02724533245988,一级
64,2016-03-05,青海,5.390566655748445,6.93308548968228,0.2775237471339666,0.4012905339010809,0.1535800851621356,87.44578774975433,9.005296429741238,-2.864700294792008,266.7177923354078,25.610828693088767,62271.73563380281,35.63225024566,96.02724533245988,一级
65,2016-03-06,青海,3.967163445791025,5.525994104159843,0.3953291844087783,0.592908614477563,0.1581526367507369,81.14195217818539,6.383347527022601,-0.4760366852276449,268.5135407795611,26.8343661971831,62098.44070750081,35.63225024566,96.02724533245988,一级
