province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2014-04-27,41.72,52.23,10.4,5.55,0.65,91.27,0.12,1.22,290.6,58.29,81683.03,59,二级
新疆维吾尔自治区,2014-04-27,65.2,68.11,0.89,1.23,0.2,65.67,-0.05,-0.02,282.19,28.44,82097.8,88,二级
宁夏回族自治区,2014-04-27,57.29,123.11,12.88,11.48,0.43,61.58,-1.93,1.12,284.31,22.08,84743.19,87,二级
上海市,2014-04-27,51.36,55.32,16.12,35.92,0.93,38.72,3.19,-0.52,290.67,88.45,101306.87,71,二级
浙江省,2014-04-27,35.28,44.48,15.63,29.6,1.08,33.93,4.4,-2.95,291.27,83.5,98041.15,51,二级
吉林省,2014-04-27,23.64,32.56,4.31,5.79,0.28,63.12,4.47,-1.69,284.77,35.91,97343.24,34,一级
江苏省,2014-04-27,56.24,74.21,19.37,23.19,1.01,38.13,4.6,-3.7,288.89,85.63,101312.06,77,二级
内蒙古自治区,2014-04-27,17.18,24.56,3.15,2.74,0.24,70.15,-0.3,-2.18,283.85,25.51,90775.59,36,一级
山东省,2014-04-27,31.86,51.68,17.12,17.8,0.74,68.62,-0.75,-7.09,286.47,83.86,100670.09,51,二级
河南省,2014-04-27,51.32,116.77,27.09,29.34,0.98,57.53,0.38,-4.57,289.89,41.95,99154.69,84,二级
台湾省,2014-04-27,28.62,32.72,7.64,18.11,0.21,70.61,1.49,-1.4,294.42,82.16,92910.96,41,一级
河北省,2014-04-27,42.69,77.81,13.0,20.15,0.71,58.5,-1.59,-3.66,286.66,37.87,95906.12,64,二级
四川省,2014-04-27,30.89,46.41,6.76,6.44,0.31,84.25,0.21,1.06,281.23,59.26,75896.95,47,一级
海南省,2014-04-27,16.0,20.17,2.44,4.01,0.24,51.55,-3.32,0.16,298.52,84.1,99052.82,26,一级
安徽省,2014-04-27,50.4,64.84,15.88,15.12,0.7,40.85,3.69,-4.98,289.74,76.46,100313.3,70,二级
广西壮族自治区,2014-04-27,42.64,53.94,15.93,7.94,0.8,63.48,-3.29,-3.79,292.65,79.94,97164.8,60,二级
湖南省,2014-04-27,47.98,71.69,19.61,11.29,1.03,68.02,-1.73,-3.91,291.18,63.95,97700.29,67,二级
黑龙江省,2014-04-27,31.96,37.54,2.92,3.44,0.23,63.22,3.62,-2.45,284.2,40.62,98008.66,46,一级
天津市,2014-04-27,63.42,97.09,23.55,40.56,1.64,45.43,-2.05,-1.28,287.81,56.91,101927.05,86,二级
陕西省,2014-04-27,44.74,115.07,10.14,13.6,0.7,57.89,-0.73,-1.23,285.72,27.18,89437.31,83,二级
江西省,2014-04-27,54.0,72.96,22.08,14.3,0.69,51.8,1.5,-4.33,291.55,76.56,98907.35,74,二级
湖北省,2014-04-27,40.79,73.09,17.1,14.12,0.54,65.71,0.17,-3.22,290.03,49.06,97105.83,62,二级
北京市,2014-04-27,39.23,60.25,5.97,24.02,0.46,60.83,-1.3,-2.44,289.1,31.95,98195.57,56,二级
辽宁省,2014-04-27,28.8,43.35,7.59,12.7,0.6,63.77,-0.66,-2.95,286.51,43.1,99434.33,44,一级
广东省,2014-04-27,30.8,45.31,17.62,17.53,1.2,51.59,-1.35,-5.0,295.6,77.38,99084.94,46,一级
山西省,2014-04-27,36.06,82.0,18.85,17.57,1.04,58.3,-0.81,-2.39,285.34,24.63,89116.23,66,二级
香港特别行政区,2014-04-27,33.84,52.92,10.34,38.89,0.77,74.0,-1.9,-4.27,297.98,75.13,100832.16,52,二级
西藏自治区,2014-04-27,7.44,8.15,0.56,0.39,0.15,103.32,4.44,-0.06,270.36,57.12,57536.19,53,二级
海外,2014-04-27,17.62,19.49,2.79,2.2,0.3,78.22,3.63,1.73,275.4,67.19,74812.3,40,一级
重庆市,2014-04-27,44.93,57.33,16.33,9.57,0.55,61.91,-2.09,-0.22,288.92,64.27,93627.83,63,二级
福建省,2014-04-27,41.52,58.25,19.72,12.71,0.81,57.8,2.42,-3.39,292.87,82.65,96076.59,59,二级
甘肃省,2014-04-27,31.68,61.83,3.92,4.25,0.29,80.25,-2.01,0.87,281.11,25.44,79229.17,56,二级
青海省,2014-04-27,12.18,13.98,0.61,0.61,0.13,96.15,-1.21,-1.1,272.44,35.91,62564.94,49,一级
贵州省,2014-04-27,48.5,63.7,17.85,8.02,0.43,68.41,-2.25,-0.95,288.59,71.81,89525.42,67,二级
