province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2017-07-22,12.92,18.22,5.38,5.26,0.44,40.78,-1.86,3.14,291.16,88.0,81495.35,21,一级
新疆维吾尔自治区,2017-07-22,22.78,25.27,1.08,1.54,0.16,73.11,-2.09,-0.94,293.89,39.47,81548.49,37,一级
宁夏回族自治区,2017-07-22,23.68,45.93,10.94,8.11,0.39,87.66,0.78,1.73,299.14,50.15,83948.11,46,一级
上海市,2017-07-22,46.35,74.4,11.82,33.86,0.7,162.8,0.65,3.23,304.22,68.72,100965.03,103,三级
浙江省,2017-07-22,27.24,42.04,7.16,15.17,0.45,87.18,-0.44,1.86,302.21,67.69,97783.32,44,一级
吉林省,2017-07-22,13.48,20.19,4.26,8.2,0.41,71.69,-1.12,2.12,295.39,64.57,96517.59,36,一级
江苏省,2017-07-22,32.15,58.14,13.41,24.21,0.63,107.99,2.0,3.28,305.64,57.96,100746.92,57,二级
内蒙古自治区,2017-07-22,11.34,13.91,3.11,2.96,0.2,70.93,0.73,0.28,294.72,62.24,89808.03,36,一级
山东省,2017-07-22,43.73,84.23,10.63,20.02,0.81,89.9,1.27,2.07,304.24,66.77,99702.7,68,二级
河南省,2017-07-22,27.08,48.01,8.4,14.95,0.75,87.11,0.47,4.18,304.7,57.66,97959.26,49,一级
台湾省,2017-07-22,9.5,11.62,4.19,12.29,0.1,32.06,-3.27,-0.25,298.01,70.5,92743.09,17,一级
河北省,2017-07-22,33.95,49.09,8.4,16.06,0.65,64.04,-1.94,-0.45,295.98,79.46,94886.27,50,一级
四川省,2017-07-22,18.47,26.81,7.2,5.97,0.34,70.38,-0.82,2.75,289.79,77.91,75671.28,36,一级
海南省,2017-07-22,7.9,12.15,2.3,6.52,0.27,34.27,-0.12,-2.87,299.44,84.44,98606.23,18,一级
安徽省,2017-07-22,26.11,48.71,9.53,17.22,0.49,89.58,1.78,3.55,305.11,56.26,99588.7,49,一级
广西壮族自治区,2017-07-22,23.16,37.65,7.75,10.99,0.6,48.96,-2.15,0.12,299.79,76.71,96575.79,38,一级
湖南省,2017-07-22,18.74,33.75,8.59,10.37,0.71,62.45,0.44,2.69,301.97,64.46,96906.69,34,一级
黑龙江省,2017-07-22,10.14,15.42,2.66,4.68,0.27,69.99,0.63,3.23,294.36,55.91,97284.37,35,一级
天津市,2017-07-22,31.77,49.82,13.26,36.41,1.44,47.7,-2.85,-1.81,298.06,73.22,100711.4,50,一级
陕西省,2017-07-22,25.03,39.43,9.6,10.37,0.64,78.34,1.12,4.31,300.69,60.06,88471.47,40,一级
江西省,2017-07-22,26.59,41.93,8.66,10.67,0.52,68.47,-0.54,0.71,302.88,63.88,98287.15,42,一级
湖北省,2017-07-22,17.49,30.31,6.65,9.69,0.46,70.19,1.63,4.63,302.97,59.71,96153.86,36,一级
北京市,2017-07-22,24.41,37.67,5.04,21.47,0.54,48.35,-2.06,-1.22,296.18,74.13,97153.05,38,一级
辽宁省,2017-07-22,18.13,30.83,7.22,19.24,0.5,57.74,-1.09,-0.99,296.19,71.77,98373.7,31,一级
广东省,2017-07-22,19.82,32.06,7.12,16.8,0.57,55.13,-3.38,-0.39,300.66,76.32,98600.5,33,一级
山西省,2017-07-22,39.88,56.64,13.33,12.46,0.9,91.05,-0.48,4.21,298.74,72.04,88254.86,57,二级
香港特别行政区,2017-07-22,6.54,12.84,3.4,15.38,0.22,34.17,-6.64,-0.37,300.7,86.19,100379.62,20,一级
西藏自治区,2017-07-22,9.57,10.38,0.69,0.71,0.12,80.11,0.85,2.03,280.24,74.81,57747.84,41,一级
海外,2017-07-22,8.64,10.32,1.69,1.5,0.16,70.71,0.6,0.86,283.95,77.19,74791.1,36,一级
重庆市,2017-07-22,14.07,22.12,8.78,10.1,0.38,55.13,-0.73,5.1,300.76,62.38,92752.54,28,一级
福建省,2017-07-22,20.44,32.06,6.4,9.23,0.4,68.3,-2.07,-0.8,300.06,72.56,95800.71,35,一级
甘肃省,2017-07-22,18.12,26.51,4.99,3.42,0.21,75.01,-2.06,1.08,292.59,60.4,78811.17,38,一级
青海省,2017-07-22,13.65,14.44,1.35,0.86,0.12,72.18,-1.62,1.33,283.98,67.73,62764.84,37,一级
贵州省,2017-07-22,11.21,20.66,5.85,6.54,0.33,44.04,0.53,5.09,296.37,75.84,89000.95,23,一级
