province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2015-06-02,18.34,26.63,4.89,4.13,0.3,71.39,5.87,1.05,293.99,66.3,81201.13,36,一级
新疆维吾尔自治区,2015-06-02,10.12,13.6,1.51,1.12,0.15,85.2,0.33,-2.75,284.0,48.38,81878.74,43,一级
宁夏回族自治区,2015-06-02,34.14,59.81,10.81,11.64,0.68,60.66,-5.22,-0.16,291.31,31.93,84125.01,55,二级
上海市,2015-06-02,38.11,42.03,8.62,37.82,0.68,39.23,-2.49,2.52,297.17,92.72,100427.13,54,二级
浙江省,2015-06-02,29.98,38.98,8.51,20.7,0.59,51.13,2.57,5.78,299.41,80.06,97223.09,43,一级
吉林省,2015-06-02,18.71,26.2,5.3,10.46,0.29,63.6,1.52,0.4,287.5,66.8,96183.07,32,一级
江苏省,2015-06-02,58.48,77.34,12.34,27.55,0.87,56.97,-4.02,0.21,296.31,84.66,100401.37,80,二级
内蒙古自治区,2015-06-02,16.71,21.48,2.52,2.68,0.18,68.93,0.44,-2.87,288.58,32.45,89905.91,35,一级
山东省,2015-06-02,62.78,110.13,25.97,23.86,1.04,106.92,-1.38,-0.26,298.36,53.77,99644.24,85,二级
河南省,2015-06-02,67.06,107.73,19.68,20.07,1.09,75.27,-1.92,-1.91,299.8,54.89,97799.07,91,二级
台湾省,2015-06-02,6.57,9.09,4.42,15.49,0.11,39.42,1.39,3.25,297.19,72.38,92796.63,20,一级
河北省,2015-06-02,37.0,60.19,8.87,15.53,0.49,81.36,-0.18,-6.73,295.38,27.27,94893.89,56,二级
四川省,2015-06-02,24.24,33.01,7.46,6.28,0.43,69.68,1.31,0.73,288.3,69.38,75275.7,35,一级
海南省,2015-06-02,3.44,8.58,0.8,2.54,0.19,43.05,-0.7,6.79,301.37,78.86,98568.21,22,一级
安徽省,2015-06-02,48.94,61.04,11.57,20.38,0.79,52.76,-1.69,0.15,298.33,82.59,99092.79,68,二级
广西壮族自治区,2015-06-02,17.86,26.97,5.92,7.39,0.53,64.31,1.46,7.74,301.0,78.08,96092.64,33,一级
湖南省,2015-06-02,23.65,35.12,9.62,8.89,0.73,53.0,1.44,4.89,300.27,78.62,96271.86,36,一级
黑龙江省,2015-06-02,13.45,15.97,2.56,4.11,0.22,63.19,2.4,0.06,287.49,53.28,96953.01,32,一级
天津市,2015-06-02,40.17,64.32,10.66,21.04,1.04,88.52,-0.57,-6.22,299.42,29.03,100679.11,58,二级
陕西省,2015-06-02,35.85,55.63,10.2,13.71,0.7,57.19,-2.9,-2.87,293.16,50.76,88513.97,53,二级
江西省,2015-06-02,17.75,24.7,10.15,8.12,0.55,42.68,2.93,7.59,300.99,75.58,97762.01,26,一级
湖北省,2015-06-02,49.85,65.03,9.73,8.62,0.85,60.09,-1.74,-2.14,297.81,78.63,95694.81,69,二级
北京市,2015-06-02,27.18,40.29,3.83,13.57,0.35,79.09,0.8,-8.51,296.92,20.04,97180.18,41,一级
辽宁省,2015-06-02,24.33,38.65,7.78,14.94,0.47,72.05,0.7,-2.03,290.61,64.42,98214.3,39,一级
广东省,2015-06-02,10.3,17.71,5.37,11.08,0.52,37.18,0.46,7.66,300.24,82.97,98439.74,19,一级
山西省,2015-06-02,35.1,58.95,14.65,17.11,0.95,70.43,-2.84,-4.42,293.27,28.6,88339.86,55,二级
香港特别行政区,2015-06-02,3.02,9.16,2.61,10.9,0.2,35.15,0.18,8.26,300.13,90.41,100370.36,18,一级
西藏自治区,2015-06-02,9.36,10.32,0.83,0.51,0.15,97.17,4.95,1.14,274.49,57.48,57547.53,49,一级
海外,2015-06-02,5.12,7.06,1.29,0.85,0.15,86.52,2.41,-2.46,278.0,70.09,74638.92,44,一级
重庆市,2015-06-02,47.1,61.69,15.24,11.72,0.7,54.01,-1.76,-1.29,296.74,79.82,92303.05,66,二级
福建省,2015-06-02,12.74,21.24,5.36,10.34,0.63,34.91,2.52,6.56,298.59,80.52,95533.42,22,一级
甘肃省,2015-06-02,23.9,39.15,4.8,5.54,0.28,74.09,-2.52,-0.14,285.86,55.17,78727.26,40,一级
青海省,2015-06-02,13.01,14.42,1.4,0.86,0.14,84.23,0.95,-0.74,276.42,70.69,62414.76,43,一级
贵州省,2015-06-02,26.91,39.38,7.67,7.02,0.43,68.41,1.37,2.18,297.25,77.79,88371.46,40,一级
