province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2014-10-10,35.16,40.84,8.71,4.02,0.41,82.09,1.0,0.77,289.3,76.62,81586.94,51,二级
新疆维吾尔自治区,2014-10-10,28.5,28.82,1.38,1.0,0.18,71.53,-0.4,-2.24,275.21,51.13,82698.87,41,一级
宁夏回族自治区,2014-10-10,65.15,71.37,13.64,11.19,0.43,69.17,2.34,1.54,285.07,63.51,84561.77,88,二级
上海市,2014-10-10,28.57,44.55,15.43,28.48,0.59,99.95,-3.91,-7.42,294.6,78.6,101540.68,50,一级
浙江省,2014-10-10,33.3,48.21,13.81,27.64,0.53,60.12,-2.57,-7.44,292.37,86.07,98032.04,49,一级
吉林省,2014-10-10,27.49,35.48,7.25,13.87,0.41,50.3,-2.89,0.53,282.03,60.38,97948.17,40,一级
江苏省,2014-10-10,33.45,52.53,12.49,18.36,0.52,81.77,-4.13,-4.58,292.86,75.06,101694.02,52,二级
内蒙古自治区,2014-10-10,46.14,60.26,15.46,7.79,0.42,60.32,1.27,3.55,283.44,60.92,90630.48,64,二级
山东省,2014-10-10,72.32,119.09,30.61,44.62,1.32,63.29,-3.18,-1.11,291.52,62.7,101073.92,97,二级
河南省,2014-10-10,85.26,125.98,26.2,34.15,1.08,64.81,-3.72,-1.59,291.13,65.68,99157.6,113,三级
台湾省,2014-10-10,3.62,12.04,2.94,8.84,0.14,62.76,-1.77,-7.92,296.08,75.49,92143.22,32,一级
河北省,2014-10-10,159.35,226.92,30.88,43.33,1.48,73.16,-1.57,1.83,288.67,68.1,96046.26,210,五级
四川省,2014-10-10,48.11,63.91,13.0,10.25,0.49,75.81,-0.47,2.2,284.76,66.26,75770.14,67,二级
海南省,2014-10-10,49.28,70.34,7.4,10.66,0.55,101.67,-1.25,-3.73,297.28,67.57,98805.83,68,二级
安徽省,2014-10-10,45.82,67.41,14.91,20.59,0.77,67.17,-3.96,-3.66,291.72,73.13,100431.84,64,二级
广西壮族自治区,2014-10-10,58.07,73.58,16.62,10.37,0.67,105.65,-2.7,-4.22,294.27,57.83,96812.61,79,二级
湖南省,2014-10-10,60.42,77.28,22.73,16.02,0.87,86.24,-3.03,-4.43,292.58,58.22,97355.03,82,二级
黑龙江省,2014-10-10,17.18,22.31,4.89,6.64,0.36,51.53,0.44,-0.33,278.03,60.4,98981.9,26,一级
天津市,2014-10-10,191.54,232.57,32.27,56.35,1.77,60.91,-3.37,1.25,291.59,70.14,102113.44,242,五级
陕西省,2014-10-10,95.2,129.99,20.48,24.23,1.5,83.67,-3.03,3.06,287.82,58.66,89235.34,126,三级
江西省,2014-10-10,35.27,48.0,16.37,12.38,0.5,84.06,-3.1,-5.73,293.17,70.66,98604.21,51,二级
湖北省,2014-10-10,77.35,108.72,22.42,19.42,0.99,89.21,-3.72,-2.07,291.31,60.69,96927.52,103,三级
北京市,2014-10-10,234.76,263.08,23.03,50.67,1.95,68.91,-1.55,0.99,289.73,71.62,98378.33,285,五级
辽宁省,2014-10-10,84.73,119.49,17.19,35.57,1.15,56.48,-2.05,0.29,287.49,67.97,99763.22,113,三级
广东省,2014-10-10,41.86,55.76,13.34,17.1,0.8,81.22,-1.66,-6.51,296.03,60.02,98653.73,59,二级
山西省,2014-10-10,126.77,167.57,27.52,29.75,1.57,63.17,-2.3,3.55,286.92,66.68,89122.55,167,四级
香港特别行政区,2014-10-10,41.34,70.3,12.58,50.86,1.12,73.77,-1.69,-8.99,298.17,59.1,100354.58,64,二级
西藏自治区,2014-10-10,7.21,7.72,0.85,0.59,0.13,88.62,4.28,1.72,272.67,53.14,57565.17,45,一级
海外,2014-10-10,7.68,9.23,2.33,1.39,0.2,83.14,2.11,-2.64,271.49,53.93,74965.71,42,一级
重庆市,2014-10-10,60.48,79.12,23.43,15.43,0.7,76.06,-4.92,1.92,292.4,43.0,93290.35,82,二级
福建省,2014-10-10,15.69,20.48,8.28,8.1,0.27,72.1,-2.53,-6.95,293.95,74.01,95701.91,37,一级
甘肃省,2014-10-10,32.77,40.09,8.13,3.95,0.36,68.56,0.87,-1.93,278.82,65.61,79305.37,47,一级
青海省,2014-10-10,13.17,14.02,1.56,0.88,0.14,75.6,1.51,0.11,274.94,61.8,62560.48,38,一级
贵州省,2014-10-10,58.41,71.31,15.78,8.91,0.48,87.14,-3.09,0.24,289.82,66.29,89246.03,80,二级
