province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2018-09-01,18.66,27.18,7.46,4.45,0.36,56.64,-0.0,1.17,291.79,85.65,81294.79,29,一级
新疆维吾尔自治区,2018-09-01,22.68,26.57,1.72,1.58,0.16,74.33,-1.59,-0.95,288.52,41.94,81756.01,38,一级
宁夏回族自治区,2018-09-01,22.8,37.46,12.13,7.17,0.56,69.06,1.33,4.07,292.8,81.22,83916.29,38,一级
上海市,2018-09-01,27.09,38.27,5.06,31.62,0.63,76.46,0.78,0.87,300.8,82.89,100778.98,40,一级
浙江省,2018-09-01,11.32,21.04,6.44,10.97,0.42,47.62,1.87,1.87,299.0,79.56,97587.18,24,一级
吉林省,2018-09-01,12.45,20.48,3.55,5.33,0.3,52.15,-1.56,0.24,290.87,75.47,96987.52,27,一级
江苏省,2018-09-01,17.54,29.3,5.86,11.72,0.43,84.87,-4.19,-3.33,299.6,77.72,100808.93,43,一级
内蒙古自治区,2018-09-01,20.33,26.33,8.61,4.86,0.31,67.1,0.55,3.12,291.51,71.43,89933.42,34,一级
山东省,2018-09-01,21.88,44.37,8.92,17.11,0.59,93.11,-3.94,-1.97,297.11,67.91,100190.15,47,一级
河南省,2018-09-01,28.62,49.04,8.97,14.49,0.83,72.85,-4.37,-2.26,297.44,78.06,98277.77,50,一级
台湾省,2018-09-01,12.29,14.93,6.84,20.82,0.14,45.05,0.61,-0.28,296.03,78.69,92802.41,27,一级
河北省,2018-09-01,26.28,45.32,9.06,17.3,0.62,82.27,-1.78,2.15,293.31,73.34,95277.6,46,一级
四川省,2018-09-01,24.65,34.68,7.65,6.13,0.36,79.28,-0.24,2.27,289.99,75.16,75543.94,40,一级
海南省,2018-09-01,6.04,9.23,1.44,4.05,0.22,44.14,0.36,3.95,300.31,79.33,98653.74,23,一级
安徽省,2018-09-01,15.93,28.9,6.32,12.32,0.47,61.69,-2.97,-0.9,299.44,81.1,99558.83,31,一级
广西壮族自治区,2018-09-01,12.56,20.7,5.37,7.47,0.46,36.34,-1.38,3.6,298.2,88.14,96365.94,21,一级
湖南省,2018-09-01,11.88,22.9,7.75,7.74,0.64,43.26,-0.2,2.7,298.83,82.46,96700.46,23,一级
黑龙江省,2018-09-01,10.07,15.21,2.0,3.76,0.25,55.21,0.06,1.67,290.4,70.07,97861.07,28,一级
天津市,2018-09-01,29.93,47.29,10.47,26.96,0.86,78.93,-3.16,1.46,296.55,73.68,101215.17,48,一级
陕西省,2018-09-01,29.02,46.7,11.46,10.72,0.77,77.61,-3.25,5.05,294.6,79.43,88568.97,47,一级
江西省,2018-09-01,9.8,19.82,7.16,6.9,0.44,38.88,0.99,3.81,299.04,82.36,98147.2,20,一级
湖北省,2018-09-01,23.11,36.47,8.64,9.71,0.7,55.39,-2.83,-0.8,298.13,84.4,96111.99,37,一级
北京市,2018-09-01,32.63,49.17,4.77,19.47,0.72,91.9,-1.03,1.98,294.27,72.97,97561.22,50,一级
辽宁省,2018-09-01,13.87,27.57,7.46,12.5,0.43,54.72,-1.78,-0.78,293.78,69.81,98830.38,28,一级
广东省,2018-09-01,10.32,18.08,4.23,13.3,0.47,27.47,-1.27,3.69,298.63,89.08,98584.47,19,一级
山西省,2018-09-01,29.17,43.18,8.87,14.62,0.78,70.72,-3.11,4.91,291.49,82.08,88477.65,44,一级
香港特别行政区,2018-09-01,3.14,6.38,1.68,15.82,0.18,28.64,-2.13,5.3,299.69,89.8,100436.07,20,一级
西藏自治区,2018-09-01,9.89,10.63,0.7,0.69,0.14,95.47,2.56,1.42,280.6,66.91,57777.4,48,一级
海外,2018-09-01,8.05,9.01,1.61,1.07,0.15,72.19,3.13,2.44,280.87,74.23,74746.28,37,一级
重庆市,2018-09-01,24.74,39.19,13.69,9.99,0.47,72.73,-4.28,2.14,299.08,71.4,92594.77,40,一级
福建省,2018-09-01,10.64,19.72,5.62,9.33,0.4,29.6,1.63,3.03,296.81,86.6,95737.43,20,一级
甘肃省,2018-09-01,24.09,33.17,7.15,3.1,0.28,76.04,0.59,-0.23,289.08,69.42,78819.38,39,一级
青海省,2018-09-01,16.48,17.42,1.87,0.87,0.14,73.75,0.11,-0.78,280.74,78.47,62748.01,37,一级
贵州省,2018-09-01,13.41,22.86,5.75,5.71,0.38,52.24,-1.13,2.81,295.13,87.33,88719.0,27,一级
