province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2013-11-09,18.75,23.75,7.96,5.94,0.48,67.51,1.84,1.0,287.3,55.09,81820.96,34,一级
新疆维吾尔自治区,2013-11-09,20.82,21.2,2.49,1.27,0.17,65.88,-2.18,-1.24,271.08,47.63,82063.73,33,一级
宁夏回族自治区,2013-11-09,17.02,33.0,39.96,15.7,0.34,44.47,-0.5,-4.79,275.38,50.08,85078.81,40,一级
上海市,2013-11-09,55.26,76.78,16.88,45.02,0.81,64.52,-0.85,6.48,295.13,80.28,101898.23,76,二级
浙江省,2013-11-09,63.45,88.01,15.76,36.23,0.96,50.14,-0.65,3.96,294.43,77.78,98573.6,86,二级
吉林省,2013-11-09,33.12,47.01,13.72,12.3,0.51,42.32,4.96,0.94,273.8,62.88,97449.62,48,一级
江苏省,2013-11-09,120.81,150.17,29.51,48.35,1.33,38.41,-0.04,1.52,292.09,78.35,101780.41,159,四级
内蒙古自治区,2013-11-09,6.8,10.33,5.33,3.05,0.26,53.12,3.05,-4.87,267.52,55.96,90950.1,27,一级
山东省,2013-11-09,99.28,135.54,43.13,49.65,1.56,30.48,0.43,-2.48,285.98,87.76,101027.75,131,三级
河南省,2013-11-09,142.94,139.49,41.42,42.73,1.48,21.29,-0.18,-3.53,285.97,82.23,99285.09,190,四级
台湾省,2013-11-09,10.4,13.7,3.78,13.51,0.17,49.55,-3.7,0.31,295.45,70.58,93311.88,25,一级
河北省,2013-11-09,89.32,138.02,35.21,50.46,1.46,23.59,1.41,-4.62,279.22,53.5,96043.68,118,三级
四川省,2013-11-09,28.27,37.13,11.15,8.64,0.4,63.32,2.93,0.97,280.3,51.85,75846.0,41,一级
海南省,2013-11-09,25.65,36.95,3.99,5.59,0.45,66.2,-6.06,-5.67,297.0,88.46,98998.45,37,一级
安徽省,2013-11-09,146.91,158.68,24.9,32.83,1.31,41.13,0.23,-0.14,292.63,69.4,100543.92,196,四级
广西壮族自治区,2013-11-09,41.2,57.11,12.28,13.0,0.58,59.93,-1.78,1.61,296.03,75.09,97154.35,58,二级
湖南省,2013-11-09,68.48,76.95,26.22,16.81,0.69,58.09,-0.06,2.12,295.13,68.68,97567.31,92,二级
黑龙江省,2013-11-09,20.55,26.14,8.99,7.1,0.34,47.2,4.6,0.36,266.52,68.66,98021.25,30,一级
天津市,2013-11-09,159.52,236.0,60.75,86.98,2.46,6.67,0.41,-2.98,282.64,55.01,102194.76,210,五级
陕西省,2013-11-09,53.01,68.08,23.87,20.39,0.74,32.9,-0.54,-4.15,280.72,70.48,89518.43,73,二级
江西省,2013-11-09,50.44,61.11,16.34,15.34,0.56,67.72,-1.05,1.79,296.91,59.12,99021.94,70,二级
湖北省,2013-11-09,130.42,137.43,40.12,27.31,1.18,39.99,-0.83,-1.49,288.99,80.38,97052.47,173,四级
北京市,2013-11-09,73.8,92.99,24.5,48.34,1.14,26.38,1.46,-6.16,281.02,33.83,98419.52,99,二级
辽宁省,2013-11-09,30.55,50.32,22.94,22.3,0.63,34.03,1.42,-2.13,278.33,65.82,99609.49,51,二级
广东省,2013-11-09,69.99,89.71,18.97,28.34,1.09,63.47,-5.32,-2.14,297.32,68.67,99228.73,94,二级
山西省,2013-11-09,55.26,88.96,38.72,29.87,1.68,27.68,1.04,-4.69,279.13,60.35,89187.66,76,二级
香港特别行政区,2013-11-09,39.92,53.09,7.38,22.8,0.7,70.29,-9.98,-3.7,298.15,73.66,100980.66,57,二级
西藏自治区,2013-11-09,3.58,4.18,0.43,0.55,0.13,82.31,7.45,4.56,264.15,51.75,57216.17,42,一级
海外,2013-11-09,7.62,9.25,2.85,2.03,0.18,71.65,0.93,-3.18,265.25,71.79,74455.76,36,一级
重庆市,2013-11-09,53.24,72.01,28.94,15.73,0.65,40.58,-0.87,0.34,289.44,84.78,93395.06,73,二级
福建省,2013-11-09,27.98,35.96,9.69,13.42,0.48,65.69,-3.43,-1.91,294.44,76.18,96488.71,40,一级
甘肃省,2013-11-09,14.13,20.46,8.03,4.26,0.25,58.35,-3.43,-1.21,272.68,56.36,79324.71,30,一级
青海省,2013-11-09,3.67,4.6,1.28,1.15,0.14,69.31,3.05,3.11,265.6,62.97,62278.16,35,一级
贵州省,2013-11-09,31.42,39.14,16.66,9.63,0.43,56.36,2.2,5.17,291.43,69.26,89351.83,45,一级
