province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2014-01-26,34.08,42.25,8.42,6.04,0.73,70.4,2.68,1.97,283.34,60.89,81699.54,49,一级
新疆维吾尔自治区,2014-01-26,6.55,7.36,2.31,2.12,0.28,59.45,3.0,0.64,267.16,48.17,81789.07,30,一级
宁夏回族自治区,2014-01-26,59.5,83.08,61.87,26.67,1.35,37.12,2.3,5.25,274.59,36.72,84320.2,81,二级
上海市,2014-01-26,32.53,49.49,15.6,23.72,0.6,60.01,-4.15,-7.66,279.34,67.69,102889.05,50,一级
浙江省,2014-01-26,84.99,95.76,16.18,24.47,1.03,56.84,-3.96,-5.4,279.09,69.64,99188.26,113,三级
吉林省,2014-01-26,26.34,35.42,15.9,14.19,0.59,44.57,2.93,2.86,256.93,67.37,97719.16,38,一级
江苏省,2014-01-26,34.74,56.63,15.12,16.43,0.94,54.27,-5.46,-4.01,277.36,59.65,102946.41,54,二级
内蒙古自治区,2014-01-26,17.75,26.71,21.15,11.63,0.53,40.92,3.55,3.9,263.31,48.53,90139.0,27,一级
山东省,2014-01-26,36.03,75.54,48.25,31.84,1.17,38.73,-2.95,1.6,273.7,45.49,102078.21,63,二级
河南省,2014-01-26,86.64,121.8,41.26,38.65,1.53,37.05,-4.3,0.55,276.91,46.41,100026.4,115,三级
台湾省,2014-01-26,38.16,45.82,9.75,19.22,0.4,53.88,-2.04,-4.31,285.63,73.02,93338.4,54,二级
河北省,2014-01-26,63.24,112.39,63.59,40.41,1.36,29.58,1.75,4.29,269.72,46.79,96343.87,86,二级
四川省,2014-01-26,64.48,86.16,13.41,15.32,0.84,61.18,1.98,-0.21,274.41,48.76,75756.67,87,二级
海南省,2014-01-26,17.37,24.88,3.69,5.79,0.36,74.69,-3.31,-2.76,291.03,86.16,99606.81,38,一级
安徽省,2014-01-26,73.21,79.23,19.13,22.69,0.9,34.83,-6.88,-2.1,278.18,58.31,101517.42,98,二级
广西壮族自治区,2014-01-26,118.22,124.52,20.82,19.53,1.11,61.47,-2.77,-2.26,287.15,69.54,97530.26,155,四级
湖南省,2014-01-26,189.08,223.2,46.49,43.03,2.09,37.7,-2.55,-3.97,282.27,46.39,98163.72,240,五级
黑龙江省,2014-01-26,23.97,30.87,10.75,11.73,0.51,37.13,2.38,1.85,250.12,71.98,98404.55,35,一级
天津市,2014-01-26,40.53,72.13,60.8,48.65,1.39,24.34,0.11,4.41,272.86,39.65,102928.14,62,二级
陕西省,2014-01-26,84.98,119.49,52.95,29.84,1.7,33.9,-1.43,3.6,274.82,44.44,89412.67,113,三级
江西省,2014-01-26,125.7,148.74,28.63,31.33,1.39,39.21,-4.06,-4.25,283.6,57.08,99529.69,166,四级
湖北省,2014-01-26,155.9,200.21,39.55,38.17,1.84,37.38,-3.87,-1.78,278.96,50.18,97692.39,206,五级
北京市,2014-01-26,56.18,87.34,50.1,45.17,1.07,23.39,0.79,4.64,269.63,46.13,98800.42,77,二级
辽宁省,2014-01-26,30.39,62.16,48.34,25.0,1.3,35.75,2.59,3.5,264.8,54.55,100104.32,57,二级
广东省,2014-01-26,82.86,99.32,16.59,34.55,1.84,55.91,-3.25,-3.15,289.27,71.39,99594.14,110,三级
山西省,2014-01-26,70.94,108.46,71.22,39.39,1.95,24.48,0.75,5.06,271.58,40.09,89118.61,95,二级
香港特别行政区,2014-01-26,42.54,57.62,8.1,33.86,0.88,73.94,-5.58,-2.55,290.9,83.34,101423.92,60,二级
西藏自治区,2014-01-26,1.55,1.88,0.14,0.51,0.11,79.6,5.51,0.6,260.08,54.73,57250.96,40,一级
海外,2014-01-26,11.43,13.17,2.88,3.21,0.36,64.3,5.68,-2.25,263.37,72.14,74378.57,33,一级
重庆市,2014-01-26,112.24,136.48,32.55,22.09,1.19,38.88,-4.47,2.52,282.07,39.42,93839.92,147,三级
福建省,2014-01-26,85.26,92.8,21.11,24.21,0.86,54.18,-4.3,-3.02,283.94,66.57,96726.3,113,三级
甘肃省,2014-01-26,27.32,40.13,16.28,8.89,0.69,54.21,2.61,1.8,271.48,32.95,78784.77,41,一级
青海省,2014-01-26,1.74,2.3,0.87,0.83,0.13,70.84,5.82,0.73,261.05,41.29,62143.32,36,一级
贵州省,2014-01-26,104.71,117.42,32.32,16.79,0.94,57.72,-3.28,1.13,280.78,68.71,89636.32,138,三级
