province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2018-05-14,18.04,27.72,4.56,5.61,0.36,81.68,5.95,2.37,291.06,60.61,81355.2,41,一级
新疆维吾尔自治区,2018-05-14,46.89,52.11,1.23,1.16,0.17,78.35,2.35,-2.05,287.84,43.77,80978.44,65,二级
宁夏回族自治区,2018-05-14,36.5,89.9,11.8,13.34,0.39,98.1,0.71,7.95,295.16,35.81,83118.32,70,二级
上海市,2018-05-14,45.85,58.35,9.18,24.38,0.63,119.0,-3.95,4.65,294.45,89.11,101011.28,66,二级
浙江省,2018-05-14,42.43,59.54,8.79,16.03,0.69,84.73,-1.35,3.27,297.28,82.46,97667.99,60,二级
吉林省,2018-05-14,45.25,78.86,12.75,9.43,0.62,116.98,3.15,6.64,292.02,57.96,95760.29,65,二级
江苏省,2018-05-14,56.61,88.84,12.34,26.36,0.95,118.4,-1.35,5.65,297.81,69.83,100685.53,78,二级
内蒙古自治区,2018-05-14,34.63,48.25,5.32,4.65,0.24,81.39,2.81,1.24,294.48,31.33,88805.29,50,一级
山东省,2018-05-14,41.12,93.73,13.91,19.02,0.8,132.01,1.92,8.55,299.38,46.7,99462.78,77,二级
河南省,2018-05-14,36.37,71.32,11.33,16.73,0.8,113.5,0.72,6.5,299.83,47.6,97644.57,62,二级
台湾省,2018-05-14,23.75,26.95,6.29,17.33,0.18,77.19,0.48,1.4,295.76,78.21,92873.86,39,一级
河北省,2018-05-14,57.23,110.63,15.56,22.39,0.81,133.93,2.23,6.24,299.21,35.33,94090.35,81,二级
四川省,2018-05-14,22.17,34.48,5.29,10.88,0.37,101.0,2.14,1.06,286.58,51.12,75090.5,51,二级
海南省,2018-05-14,9.82,13.6,1.41,4.53,0.23,43.76,-0.43,3.51,300.43,75.25,98811.42,22,一级
安徽省,2018-05-14,42.5,68.43,10.55,17.6,0.75,92.82,-0.4,4.91,299.23,65.98,99396.03,60,二级
广西壮族自治区,2018-05-14,21.12,33.1,6.53,8.74,0.61,59.58,1.75,5.24,298.89,78.61,96433.3,34,一级
湖南省,2018-05-14,23.12,39.49,9.09,8.81,0.74,66.33,1.78,5.5,299.81,66.82,96577.23,40,一级
黑龙江省,2018-05-14,28.0,48.39,7.53,6.07,0.38,95.89,1.88,3.86,290.51,47.05,96309.37,49,一级
天津市,2018-05-14,68.86,122.0,13.37,35.78,1.07,125.77,1.36,6.3,301.83,33.36,99870.51,93,二级
陕西省,2018-05-14,37.62,80.12,12.4,19.27,0.61,91.33,1.07,5.61,295.58,41.97,87931.27,66,二级
江西省,2018-05-14,29.5,45.38,11.14,10.53,0.7,69.03,0.78,3.92,300.11,71.17,98096.02,46,一级
湖北省,2018-05-14,37.48,58.28,9.29,13.02,0.69,85.35,0.08,5.05,298.56,61.67,95792.3,55,二级
北京市,2018-05-14,92.19,132.27,9.28,29.99,1.01,148.06,0.08,4.35,298.68,40.9,96237.38,122,三级
辽宁省,2018-05-14,52.11,85.77,15.4,14.36,0.88,136.27,0.1,7.25,291.13,72.37,97793.14,81,二级
广东省,2018-05-14,22.49,33.14,5.89,15.26,0.54,59.57,1.44,4.4,299.34,81.91,98631.09,34,一级
山西省,2018-05-14,43.9,103.11,18.38,25.57,0.79,110.53,2.33,5.81,296.88,33.37,87690.1,77,二级
香港特别行政区,2018-05-14,15.38,19.68,3.21,17.88,0.21,49.39,0.84,4.81,299.0,89.87,100521.87,25,一级
西藏自治区,2018-05-14,5.43,6.41,0.38,0.64,0.14,110.28,4.35,0.22,273.79,52.46,57522.84,59,二级
海外,2018-05-14,8.09,10.13,1.97,1.05,0.17,81.96,4.97,-1.24,278.48,74.8,74253.62,41,一级
重庆市,2018-05-14,34.29,49.98,11.81,17.94,0.51,86.54,-0.97,5.66,298.99,51.32,92185.14,50,一级
福建省,2018-05-14,30.04,44.04,8.77,10.79,0.57,69.48,0.36,3.24,297.56,83.2,95735.85,45,一级
甘肃省,2018-05-14,26.13,42.43,4.12,6.4,0.25,82.56,0.11,0.15,291.18,31.42,78038.98,43,一级
青海省,2018-05-14,14.38,15.02,0.29,0.78,0.13,99.7,1.31,0.15,280.78,29.0,62212.59,50,一级
贵州省,2018-05-14,22.79,35.41,7.3,8.22,0.4,78.77,3.37,7.34,296.49,62.32,88544.49,40,一级
