province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2018-09-27,18.03,28.6,7.93,5.9,0.45,50.84,-0.04,0.37,290.17,85.43,81566.68,29,一级
新疆维吾尔自治区,2018-09-27,62.01,70.78,1.54,1.93,0.18,72.13,-2.46,-0.2,283.38,31.19,82410.31,84,二级
宁夏回族自治区,2018-09-27,28.87,49.34,6.57,7.89,0.27,67.19,4.94,-3.69,284.4,61.48,84672.36,50,一级
上海市,2018-09-27,12.32,27.13,5.46,21.69,0.41,79.57,-5.25,-5.58,295.55,70.54,101479.4,40,一级
浙江省,2018-09-27,17.44,30.31,6.65,17.68,0.44,68.76,-3.54,-6.15,293.1,76.85,98013.4,35,一级
吉林省,2018-09-27,15.42,26.67,5.32,9.76,0.44,57.36,-1.4,2.18,286.14,55.47,97463.61,29,一级
江苏省,2018-09-27,19.41,34.34,6.62,18.89,0.41,80.24,-3.56,-3.7,294.18,67.89,101563.9,41,一级
内蒙古自治区,2018-09-27,28.16,36.09,9.6,5.74,0.3,65.21,2.69,3.41,284.95,55.58,90261.36,41,一级
山东省,2018-09-27,34.91,68.87,11.04,33.16,0.65,83.75,-2.44,0.53,291.94,55.11,100860.41,60,二级
河南省,2018-09-27,39.82,68.01,10.65,25.79,0.69,76.15,-1.0,-0.71,291.58,63.03,99053.21,60,二级
台湾省,2018-09-27,9.81,18.06,3.68,9.93,0.17,76.34,-0.77,-6.76,295.18,81.94,92316.33,39,一级
河北省,2018-09-27,50.16,81.78,12.79,32.75,0.77,71.28,0.51,4.12,287.71,68.81,95634.62,69,二级
四川省,2018-09-27,17.11,23.58,7.45,6.45,0.37,61.42,-0.54,-1.14,282.76,84.62,75950.7,31,一级
海南省,2018-09-27,17.58,25.31,3.92,3.51,0.27,63.45,-3.15,0.99,299.39,81.89,98732.29,32,一级
安徽省,2018-09-27,20.87,39.51,7.65,18.59,0.44,76.53,-3.64,-3.33,293.28,65.81,100328.44,40,一级
广西壮族自治区,2018-09-27,18.66,34.2,12.01,7.96,0.59,50.03,-2.51,-4.34,294.38,85.82,96767.58,35,一级
湖南省,2018-09-27,18.37,30.73,8.16,10.69,0.62,55.29,-2.02,-4.18,291.02,81.54,97406.31,31,一级
黑龙江省,2018-09-27,13.34,22.3,4.62,6.27,0.35,59.44,-0.44,2.79,285.71,57.43,98362.83,30,一级
天津市,2018-09-27,40.12,63.95,12.97,46.62,0.82,68.87,-0.45,4.56,292.27,56.76,101716.82,59,二级
陕西省,2018-09-27,25.42,39.87,9.72,15.85,0.54,50.39,0.46,0.63,284.79,83.32,89267.01,40,一级
江西省,2018-09-27,20.37,34.18,10.51,9.78,0.51,74.25,-2.5,-4.93,293.84,68.31,98606.33,38,一级
湖北省,2018-09-27,24.55,37.74,8.48,11.58,0.53,67.0,-1.88,-2.5,290.8,72.45,96923.63,38,一级
北京市,2018-09-27,59.18,84.69,7.76,41.74,0.75,48.42,0.11,3.13,287.98,70.56,97942.35,81,二级
辽宁省,2018-09-27,28.31,48.55,11.19,21.66,0.73,62.51,-0.39,2.94,288.47,58.36,99371.57,49,一级
广东省,2018-09-27,25.82,40.35,8.64,11.98,0.54,73.47,-1.82,-3.99,297.49,71.91,98680.76,41,一级
山西省,2018-09-27,36.11,59.96,11.0,22.83,0.8,52.63,2.23,3.32,284.26,80.02,88896.37,55,二级
香港特别行政区,2018-09-27,25.04,38.92,7.54,28.88,0.48,74.13,-1.32,-3.26,298.92,76.26,100427.93,39,一级
西藏自治区,2018-09-27,7.24,7.92,0.74,0.63,0.16,90.41,1.83,0.74,276.67,57.49,57831.31,46,一级
海外,2018-09-27,21.29,24.36,2.13,1.6,0.18,75.48,1.44,3.35,278.04,63.53,74992.42,38,一级
重庆市,2018-09-27,19.49,29.74,12.6,12.14,0.45,52.88,-2.54,-0.41,288.98,83.63,93452.29,30,一级
福建省,2018-09-27,18.07,28.97,8.23,9.87,0.39,80.89,-2.41,-5.39,293.89,66.26,95776.58,41,一级
甘肃省,2018-09-27,20.35,25.85,3.63,3.5,0.21,75.86,2.04,-2.99,280.66,51.05,79417.07,38,一级
青海省,2018-09-27,13.54,14.01,0.66,0.7,0.13,81.17,1.62,-1.96,274.49,51.6,62944.85,41,一级
贵州省,2018-09-27,18.39,30.19,12.93,7.19,0.5,55.78,-2.53,-2.54,288.15,90.17,89311.42,31,一级
