province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2015-10-07,26.46,36.54,10.12,4.98,0.47,54.85,0.03,0.46,289.8,87.47,81791.98,38,一级
新疆维吾尔自治区,2015-10-07,53.48,58.7,1.3,2.03,0.23,65.59,-3.14,-0.07,281.74,33.74,82473.3,74,二级
宁夏回族自治区,2015-10-07,51.06,83.82,8.21,12.85,0.41,48.68,1.57,-6.21,286.16,34.93,84951.04,71,二级
上海市,2015-10-07,14.44,24.86,7.1,17.02,0.46,101.93,-5.82,2.06,294.5,70.18,101519.46,52,二级
浙江省,2015-10-07,16.28,24.66,7.93,21.27,0.51,53.06,-3.74,1.79,292.61,89.7,98063.97,27,一级
吉林省,2015-10-07,68.01,95.91,17.06,16.98,0.84,87.81,0.4,6.52,288.97,71.6,96885.61,92,二级
江苏省,2015-10-07,17.65,30.46,10.86,15.99,0.52,85.01,-5.67,1.94,292.36,80.63,101419.61,43,一级
内蒙古自治区,2015-10-07,40.65,52.23,7.58,5.43,0.34,58.25,3.7,-0.16,284.18,46.89,90245.23,58,二级
山东省,2015-10-07,44.67,68.61,15.71,25.95,0.87,61.06,-1.27,3.75,291.78,75.8,100639.69,63,二级
河南省,2015-10-07,38.07,55.14,15.89,19.9,1.03,56.76,-0.8,-2.76,292.32,79.83,98764.64,54,二级
台湾省,2015-10-07,17.02,20.6,6.76,18.38,0.18,70.34,-0.61,-0.61,294.39,83.6,92943.25,36,一级
河北省,2015-10-07,79.72,118.01,18.39,29.9,0.95,66.63,3.31,1.67,291.19,51.97,95382.57,106,三级
四川省,2015-10-07,29.02,40.91,8.03,9.11,0.48,62.33,-0.86,0.22,284.18,74.6,76067.38,42,一级
海南省,2015-10-07,13.69,17.67,3.26,6.01,0.36,50.64,-0.96,-0.08,298.83,86.74,99026.41,26,一级
安徽省,2015-10-07,19.91,27.99,11.7,20.43,0.66,42.11,-3.11,-0.01,292.77,92.14,100014.36,29,一级
广西壮族自治区,2015-10-07,26.37,40.25,15.38,8.82,0.85,53.63,0.21,-2.99,295.68,78.77,96921.49,41,一级
湖南省,2015-10-07,22.45,34.23,12.6,12.27,1.0,42.71,0.33,-1.55,293.12,88.97,97260.91,35,一级
黑龙江省,2015-10-07,55.12,73.52,13.88,12.57,0.7,62.72,-2.84,4.84,286.82,77.77,97674.57,76,二级
天津市,2015-10-07,112.78,153.03,17.72,36.67,1.04,61.12,3.02,3.88,295.29,50.24,101300.59,148,三级
陕西省,2015-10-07,34.18,53.82,9.9,13.33,0.71,52.36,0.82,-3.24,288.54,63.31,89300.37,52,二级
江西省,2015-10-07,21.29,28.65,10.07,11.36,0.75,33.31,0.65,0.32,295.57,88.17,98516.3,31,一级
湖北省,2015-10-07,24.98,35.82,9.99,11.35,0.85,55.33,0.47,-3.5,292.93,80.47,96676.05,36,一级
北京市,2015-10-07,174.58,168.66,11.8,42.24,1.26,72.78,2.17,-0.1,291.99,49.13,97608.63,225,五级
辽宁省,2015-10-07,66.7,97.4,19.31,19.06,1.11,96.89,1.87,6.98,290.97,73.59,98884.83,90,二级
广东省,2015-10-07,20.2,30.28,8.09,12.41,0.74,43.43,-1.1,1.48,297.85,86.26,98891.79,31,一级
山西省,2015-10-07,40.99,60.27,23.54,17.7,1.11,59.24,3.25,-2.85,287.76,56.6,88888.9,58,二级
香港特别行政区,2015-10-07,11.33,15.74,3.15,19.34,0.29,46.87,-3.95,3.1,299.2,87.08,100719.66,25,一级
西藏自治区,2015-10-07,4.75,5.25,0.33,0.69,0.13,87.76,2.4,1.19,274.7,40.04,57868.65,44,一级
海外,2015-10-07,13.23,16.13,3.18,1.52,0.21,72.91,1.51,2.97,277.42,71.29,75042.91,37,一级
重庆市,2015-10-07,39.44,55.0,18.33,17.85,0.67,50.01,0.99,-1.85,292.75,75.4,93379.59,56,二级
福建省,2015-10-07,18.47,26.7,7.37,10.88,0.52,48.86,-1.93,1.13,294.65,88.39,96006.89,27,一级
甘肃省,2015-10-07,29.35,37.88,3.09,4.87,0.28,63.15,-1.63,-2.05,281.59,35.92,79569.97,42,一级
青海省,2015-10-07,6.09,6.77,0.69,0.98,0.13,77.83,0.01,0.17,275.6,46.97,62965.56,39,一级
贵州省,2015-10-07,24.75,39.12,14.15,11.55,0.57,40.28,0.36,-3.5,290.71,85.53,89371.5,40,一级
