province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2016-07-12,12.13,17.17,4.13,4.66,0.37,43.38,3.64,0.18,293.74,79.58,81061.66,22,一级
新疆维吾尔自治区,2016-07-12,13.75,19.22,1.58,1.75,0.18,81.23,-1.15,-1.09,293.94,36.85,81512.07,41,一级
宁夏回族自治区,2016-07-12,15.96,23.18,9.06,9.59,0.3,85.58,1.22,-1.36,296.06,47.42,83819.09,43,一级
上海市,2016-07-12,42.25,58.82,9.85,27.26,0.69,91.26,-0.24,4.36,301.29,82.54,99965.71,60,二级
浙江省,2016-07-12,20.8,31.66,8.53,12.53,0.52,57.59,0.73,4.26,300.11,82.61,96788.59,32,一级
吉林省,2016-07-12,28.59,39.38,7.33,7.56,0.46,82.71,0.93,1.61,295.75,76.32,95708.95,42,一级
江苏省,2016-07-12,31.81,52.12,9.81,16.09,0.54,64.21,-1.82,-0.08,299.47,86.31,99867.18,52,二级
内蒙古自治区,2016-07-12,13.13,16.14,2.49,3.05,0.25,66.81,0.99,-2.65,295.5,52.41,89359.55,34,一级
山东省,2016-07-12,30.09,54.52,10.85,16.07,0.63,66.05,-1.5,2.82,299.74,70.14,99003.7,53,二级
河南省,2016-07-12,36.85,60.65,10.39,20.39,0.79,72.69,0.69,1.12,303.16,59.48,97193.87,56,二级
台湾省,2016-07-12,4.14,6.42,3.44,9.62,0.1,35.46,0.4,7.19,297.63,82.34,92246.35,18,一级
河北省,2016-07-12,39.26,55.9,9.18,18.09,0.53,69.92,-0.66,-0.85,297.18,73.59,94126.41,56,二级
四川省,2016-07-12,20.36,28.35,6.36,6.29,0.37,64.17,-0.65,0.21,290.63,80.43,75285.66,33,一级
海南省,2016-07-12,6.79,11.58,1.89,5.85,0.24,46.11,3.34,3.6,301.55,77.51,98126.71,24,一级
安徽省,2016-07-12,26.34,41.46,9.39,18.58,0.55,62.0,-0.66,-0.06,300.85,78.64,98661.93,42,一级
广西壮族自治区,2016-07-12,22.45,34.4,7.8,7.72,0.54,53.38,0.94,3.39,301.37,79.84,95756.66,35,一级
湖南省,2016-07-12,34.94,53.98,11.08,8.72,0.87,60.98,0.89,1.13,301.62,77.75,95988.41,52,二级
黑龙江省,2016-07-12,18.05,24.28,4.11,4.62,0.33,68.53,1.61,0.66,294.88,72.95,96500.69,35,一级
天津市,2016-07-12,57.29,83.74,8.64,36.26,0.82,61.92,0.84,1.1,301.17,59.79,99829.53,78,二级
陕西省,2016-07-12,17.09,25.64,6.86,8.55,0.44,70.39,0.34,-3.57,298.06,56.13,88101.55,36,一级
江西省,2016-07-12,31.08,45.51,11.59,7.99,0.79,58.14,1.05,1.1,301.21,81.07,97326.12,46,一级
湖北省,2016-07-12,31.68,49.19,7.93,9.97,0.59,74.04,0.02,0.37,301.31,73.33,95345.28,50,一级
北京市,2016-07-12,27.01,36.63,5.88,17.48,0.39,69.61,0.16,-2.31,298.09,69.2,96327.04,39,一级
辽宁省,2016-07-12,26.73,38.5,8.59,9.94,0.65,73.35,1.16,2.29,297.63,71.06,97559.81,39,一级
广东省,2016-07-12,19.16,29.46,7.3,14.89,0.69,40.8,2.43,3.53,300.45,86.08,97877.67,30,一级
山西省,2016-07-12,24.46,37.94,9.83,10.16,0.6,70.51,0.82,-4.04,296.39,65.4,87699.46,38,一级
香港特别行政区,2016-07-12,9.76,16.86,5.58,28.06,0.38,43.5,1.72,3.64,300.46,92.46,99740.46,36,一级
西藏自治区,2016-07-12,7.55,8.09,0.48,0.68,0.12,86.7,1.0,0.98,281.24,72.99,57695.54,44,一级
海外,2016-07-12,14.7,16.76,1.54,1.26,0.16,69.83,2.95,1.98,285.13,73.27,74612.55,35,一级
重庆市,2016-07-12,36.78,52.7,12.01,12.72,0.47,70.65,-1.01,0.43,300.69,76.52,92041.42,53,二级
福建省,2016-07-12,18.97,31.63,9.99,9.69,0.7,43.26,0.84,3.87,298.37,90.09,94944.01,32,一级
甘肃省,2016-07-12,12.81,17.07,2.87,4.5,0.26,76.54,0.27,-1.9,291.7,53.61,78657.32,39,一级
青海省,2016-07-12,11.37,12.11,1.03,0.8,0.13,74.1,-0.95,-1.03,281.72,71.61,62691.48,38,一级
贵州省,2016-07-12,23.18,38.45,6.59,7.33,0.42,66.22,0.57,1.55,298.03,82.37,88240.72,39,一级
