province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2018-05-21,22.69,34.83,4.54,4.63,0.39,79.87,4.04,2.66,293.46,62.09,81354.21,40,一级
新疆维吾尔自治区,2018-05-21,130.08,133.97,0.89,0.97,0.14,86.24,-2.41,-0.94,282.25,36.99,82461.88,172,四级
宁夏回族自治区,2018-05-21,76.5,150.02,9.55,8.81,0.44,69.62,3.87,-4.56,285.11,74.68,84406.62,102,三级
上海市,2018-05-21,15.56,29.74,5.0,19.83,0.42,74.46,-4.73,-2.77,291.23,93.21,101361.29,38,一级
浙江省,2018-05-21,19.63,31.42,5.88,15.92,0.52,55.53,-3.12,-1.63,293.92,90.13,97857.17,32,一级
吉林省,2018-05-21,13.5,26.18,5.56,9.8,0.32,86.42,1.59,5.83,290.71,33.87,97165.41,44,一级
江苏省,2018-05-21,20.94,37.26,4.88,15.21,0.38,73.22,-5.2,-1.5,290.1,86.53,101358.04,38,一级
内蒙古自治区,2018-05-21,82.74,93.98,8.93,4.55,0.3,82.89,2.92,2.41,288.88,53.01,89971.39,110,三级
山东省,2018-05-21,21.94,40.73,7.6,20.79,0.5,75.1,-3.41,0.9,289.86,63.85,100609.24,41,一级
河南省,2018-05-21,25.05,38.65,7.24,15.55,0.64,58.5,-4.43,-1.32,290.3,78.64,98602.5,39,一级
台湾省,2018-05-21,24.34,27.71,8.03,20.28,0.16,71.13,0.76,-0.75,296.2,80.3,92767.43,36,一级
河北省,2018-05-21,38.42,56.24,10.21,21.11,0.72,74.48,-0.9,2.88,286.78,86.78,95451.8,55,二级
四川省,2018-05-21,22.36,31.0,6.25,5.83,0.35,84.4,0.07,0.48,289.0,67.68,75380.24,43,一级
海南省,2018-05-21,10.46,12.86,1.34,4.32,0.23,40.83,-1.83,2.73,300.32,78.74,98723.9,21,一级
安徽省,2018-05-21,29.14,47.38,6.68,17.5,0.53,54.78,-5.0,-1.86,291.84,84.09,99966.39,48,一级
广西壮族自治区,2018-05-21,20.62,31.65,5.74,8.03,0.51,63.16,0.51,5.2,300.41,72.83,96447.3,32,一级
湖南省,2018-05-21,22.2,36.01,7.68,8.4,0.73,66.9,-0.52,1.01,298.46,76.69,96784.84,37,一级
黑龙江省,2018-05-21,15.11,28.21,5.09,5.98,0.27,88.28,1.29,5.1,292.3,40.72,97759.44,45,一级
天津市,2018-05-21,35.4,50.27,11.27,32.74,0.83,70.06,-2.97,1.92,288.32,85.77,101573.07,51,二级
陕西省,2018-05-21,34.97,60.03,10.0,12.83,0.72,60.18,-1.8,-0.36,287.6,88.3,88755.8,56,二级
江西省,2018-05-21,28.55,42.44,10.06,9.63,0.72,80.03,-1.05,0.11,299.75,74.4,98203.84,43,一级
湖北省,2018-05-21,19.01,31.36,9.03,12.06,0.71,46.72,-3.56,-1.43,292.89,87.95,96302.88,32,一级
北京市,2018-05-21,52.18,72.68,6.92,27.79,0.92,50.6,-1.89,2.15,286.06,95.82,97782.62,72,二级
辽宁省,2018-05-21,16.54,32.48,9.31,13.86,0.46,90.24,-0.04,5.54,288.4,48.98,99195.24,46,一级
广东省,2018-05-21,19.56,29.05,5.47,13.64,0.47,66.33,0.5,3.18,300.62,75.55,98603.88,34,一级
山西省,2018-05-21,25.48,36.84,8.12,18.74,0.77,78.79,-1.56,2.72,285.94,89.16,88568.63,40,一级
香港特别行政区,2018-05-21,9.93,13.02,4.37,19.2,0.18,35.28,0.44,3.18,300.22,85.2,100450.76,24,一级
西藏自治区,2018-05-21,10.37,11.47,0.61,0.58,0.14,99.24,3.47,-0.39,277.3,41.91,57785.67,50,一级
海外,2018-05-21,11.53,13.54,1.59,1.21,0.15,81.52,-0.69,3.69,278.0,69.11,74897.7,41,一级
重庆市,2018-05-21,26.53,40.63,13.29,9.48,0.5,72.43,-5.05,4.12,298.08,72.94,92450.84,41,一级
福建省,2018-05-21,23.53,35.27,8.03,8.5,0.49,79.34,-0.23,1.26,297.99,83.33,95738.74,40,一级
甘肃省,2018-05-21,78.84,95.43,4.4,3.34,0.24,77.06,0.92,-4.52,281.07,59.87,79266.04,105,三级
青海省,2018-05-21,32.34,33.22,1.3,0.58,0.14,80.71,1.2,-2.82,277.65,61.86,62739.03,47,一级
贵州省,2018-05-21,22.42,35.14,6.38,5.4,0.36,82.39,0.4,6.88,297.8,65.91,88651.58,42,一级
