province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2013-09-29,32.91,39.94,13.93,6.61,0.58,84.97,-2.93,-0.44,289.85,53.17,81602.35,48,一级
新疆维吾尔自治区,2013-09-29,27.39,27.87,1.29,1.27,0.15,63.68,-0.69,-0.72,286.48,31.88,81797.81,40,一级
宁夏回族自治区,2013-09-29,33.85,50.51,17.21,18.67,0.47,60.2,-1.31,2.53,292.11,26.95,84197.93,51,二级
上海市,2013-09-29,74.76,82.9,36.42,50.42,1.21,50.26,2.19,-4.95,294.64,77.99,101344.21,100,二级
浙江省,2013-09-29,66.01,83.25,21.75,34.46,0.91,58.37,-0.26,-4.74,293.34,81.13,97960.86,89,二级
吉林省,2013-09-29,29.62,37.04,10.15,10.58,0.34,58.56,-0.11,-1.69,285.86,64.83,97453.06,43,一级
江苏省,2013-09-29,50.58,69.12,16.23,25.24,0.93,60.47,0.73,-3.36,292.82,77.97,101373.31,70,二级
内蒙古自治区,2013-09-29,23.87,28.54,5.14,5.87,0.25,53.03,-1.44,0.75,284.42,36.62,90424.7,35,一级
山东省,2013-09-29,77.74,116.17,39.0,41.27,1.34,68.78,-1.96,-0.81,292.46,66.74,100596.89,104,三级
河南省,2013-09-29,107.02,123.28,31.0,24.92,1.3,71.89,-2.18,1.77,293.57,55.9,98688.84,141,三级
台湾省,2013-09-29,12.39,15.18,4.49,14.73,0.15,69.36,-1.95,-0.51,295.64,79.44,92494.39,35,一级
河北省,2013-09-29,129.56,176.43,25.73,34.85,1.26,53.33,-1.78,0.51,288.79,67.57,95582.91,171,四级
四川省,2013-09-29,32.06,39.03,9.46,6.64,0.34,80.77,0.65,3.16,285.32,56.96,75812.32,46,一级
海南省,2013-09-29,35.7,43.14,10.37,5.3,0.34,73.23,-2.28,-10.46,297.86,80.21,98213.63,51,二级
安徽省,2013-09-29,59.39,69.41,16.1,22.07,0.73,66.58,-1.66,-1.6,292.29,72.0,100173.1,81,二级
广西壮族自治区,2013-09-29,42.12,52.59,14.94,9.15,0.49,79.64,-3.37,-6.17,294.34,60.81,96612.03,59,二级
湖南省,2013-09-29,51.37,59.93,20.32,11.83,0.48,86.23,-2.2,-2.02,293.06,64.64,97178.81,71,二级
黑龙江省,2013-09-29,10.49,12.94,3.63,4.36,0.26,58.64,0.88,-2.56,281.13,54.81,98458.91,30,一级
天津市,2013-09-29,117.71,169.28,37.97,54.14,1.99,48.97,-2.7,2.21,292.67,68.45,101572.82,154,四级
陕西省,2013-09-29,67.13,103.08,19.29,22.31,0.93,66.57,-0.7,1.96,292.94,36.31,88872.73,91,二级
江西省,2013-09-29,52.2,62.35,18.68,10.5,0.55,68.93,-1.83,-4.12,292.69,73.34,98531.07,72,二级
湖北省,2013-09-29,59.28,72.45,28.47,17.9,0.51,79.9,-1.28,0.36,293.57,58.66,96630.09,81,二级
北京市,2013-09-29,172.37,192.62,19.67,48.81,1.47,35.1,-1.97,-1.35,289.84,73.35,97888.67,223,五级
辽宁省,2013-09-29,36.64,49.79,13.96,16.88,0.58,52.37,-0.97,-1.5,288.71,73.69,99281.26,53,二级
广东省,2013-09-29,45.65,53.7,15.0,14.71,0.65,55.42,-4.3,-6.47,296.4,72.44,98481.82,64,二级
山西省,2013-09-29,81.81,116.1,22.89,25.2,1.54,52.79,-2.12,0.96,289.67,44.69,88699.76,109,三级
香港特别行政区,2013-09-29,48.64,62.45,8.88,25.92,0.84,50.71,-6.72,-8.07,298.36,76.13,100154.72,68,二级
西藏自治区,2013-09-29,10.4,11.01,1.24,0.57,0.14,94.72,2.24,1.43,275.01,68.37,57695.16,48,一级
海外,2013-09-29,18.89,19.85,3.01,1.65,0.18,73.55,2.39,-0.15,279.32,59.39,74838.86,37,一级
重庆市,2013-09-29,55.55,66.98,21.6,15.57,0.59,77.4,-1.46,-0.01,293.82,55.59,93177.25,76,二级
福建省,2013-09-29,32.64,40.2,9.98,13.45,0.4,74.58,-2.26,-4.43,294.67,81.99,95733.03,47,一级
甘肃省,2013-09-29,28.32,36.72,5.4,3.8,0.21,67.19,-1.01,0.83,286.66,35.08,78890.32,41,一级
青海省,2013-09-29,13.67,14.37,1.01,1.12,0.13,80.6,0.37,0.24,276.97,44.71,62604.61,41,一级
贵州省,2013-09-29,49.67,69.42,20.47,12.45,0.5,75.84,-1.83,-1.82,291.65,52.85,89173.16,69,二级
