province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2013-01-11,57.31,64.79,14.35,5.96,0.69,61.54,-0.99,2.48,276.95,86.23,81504.95,78,二级
新疆维吾尔自治区,2013-01-11,8.55,9.32,2.82,1.88,0.23,63.09,2.21,0.99,263.01,47.68,81823.47,32,一级
宁夏回族自治区,2013-01-11,26.4,48.15,49.78,16.98,0.98,47.71,4.39,-0.61,267.3,32.37,84643.88,50,一级
上海市,2013-01-11,46.77,53.06,19.85,59.05,1.27,32.31,-2.28,-0.4,278.28,73.67,102808.56,74,二级
浙江省,2013-01-11,97.19,118.21,30.71,51.93,1.2,26.35,-2.23,-1.25,276.95,78.05,99159.91,128,三级
吉林省,2013-01-11,71.98,85.19,23.81,28.98,0.83,34.71,0.96,1.19,252.63,76.23,97626.14,97,二级
江苏省,2013-01-11,78.5,121.3,44.67,59.23,1.43,29.95,-0.92,3.62,275.79,69.44,102673.67,105,三级
内蒙古自治区,2013-01-11,13.13,17.8,13.27,6.4,0.38,46.45,4.32,0.03,253.49,65.31,90390.06,24,一级
山东省,2013-01-11,170.23,244.64,81.65,63.25,2.37,25.71,2.85,4.01,272.45,73.62,101532.28,221,五级
河南省,2013-01-11,213.9,276.75,63.32,45.74,2.51,25.21,3.17,0.05,276.57,44.77,99732.67,264,五级
台湾省,2013-01-11,10.55,15.19,4.06,12.77,0.25,58.29,-3.0,-2.89,287.48,78.79,93358.66,30,一级
河北省,2013-01-11,229.68,324.27,117.9,68.92,3.21,25.79,3.69,-2.05,265.34,66.17,95881.02,280,五级
四川省,2013-01-11,66.09,76.73,18.0,7.31,0.7,59.38,0.04,-0.57,267.36,63.69,75696.3,89,二级
海南省,2013-01-11,85.97,93.68,12.92,13.31,0.78,56.63,-4.4,-4.8,290.39,86.89,99616.84,114,三级
安徽省,2013-01-11,116.71,141.16,37.4,47.33,1.54,23.9,-0.73,2.01,276.43,61.73,101326.62,153,四级
广西壮族自治区,2013-01-11,136.27,142.91,22.56,13.43,1.0,46.41,-2.47,-4.71,280.1,62.6,97744.43,181,四级
湖南省,2013-01-11,144.66,147.16,35.55,19.77,1.2,42.83,-0.78,-2.3,277.89,62.12,98288.85,193,四级
黑龙江省,2013-01-11,40.18,46.56,11.6,15.53,0.56,37.81,3.0,0.1,243.88,69.27,98593.02,57,二级
天津市,2013-01-11,320.74,414.94,155.36,99.27,4.84,13.21,1.9,-1.82,267.81,77.63,102399.25,371,六级
陕西省,2013-01-11,60.41,76.83,23.07,12.2,0.86,48.95,2.79,-2.19,271.43,39.18,89526.77,82,二级
江西省,2013-01-11,83.39,86.5,19.18,24.03,0.76,32.32,-1.61,-2.09,277.49,81.75,99698.85,111,三级
湖北省,2013-01-11,160.01,160.08,49.72,32.69,1.22,38.57,0.14,-0.91,277.26,50.88,97668.75,211,五级
北京市,2013-01-11,178.02,249.44,98.92,65.1,2.51,24.45,2.73,-3.03,266.32,58.44,98335.36,229,五级
辽宁省,2013-01-11,107.97,142.76,62.22,32.52,1.54,19.5,0.47,-0.35,259.38,81.22,99714.45,142,三级
广东省,2013-01-11,82.27,92.87,16.37,23.61,0.94,45.53,-2.39,-5.6,283.57,73.22,99763.42,110,三级
山西省,2013-01-11,93.76,108.43,63.66,25.86,2.42,34.07,6.36,-2.48,266.99,48.47,88952.88,124,三级
香港特别行政区,2013-01-11,61.52,86.22,16.5,49.76,1.19,58.72,-4.23,-6.98,288.13,69.84,101544.94,84,二级
西藏自治区,2013-01-11,1.51,1.82,0.17,0.55,0.12,72.63,5.11,-4.02,258.77,44.4,56877.77,37,一级
海外,2013-01-11,15.39,16.72,3.88,2.31,0.24,64.55,3.47,-0.91,263.09,66.83,74320.09,33,一级
重庆市,2013-01-11,122.23,150.34,46.16,12.38,1.24,50.16,0.28,-0.74,276.8,56.38,94077.52,161,四级
福建省,2013-01-11,35.7,43.47,11.52,15.88,0.42,48.47,-2.42,-2.98,280.34,82.52,96797.29,51,二级
甘肃省,2013-01-11,16.78,21.61,5.98,4.76,0.41,60.82,3.14,0.42,265.76,26.4,78913.05,31,一级
青海省,2013-01-11,1.15,1.53,0.65,0.64,0.15,73.47,3.73,-0.44,256.21,32.58,61879.34,37,一级
贵州省,2013-01-11,138.13,150.58,47.94,13.36,1.13,49.66,-1.52,-2.66,274.54,68.58,89754.1,184,四级
