province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2017-09-21,16.48,26.62,6.91,5.71,0.47,42.09,0.61,1.26,291.18,85.68,81476.11,27,一级
新疆维吾尔自治区,2017-09-21,45.54,50.92,1.58,2.2,0.2,69.19,-2.02,-0.86,286.8,33.93,81876.87,64,二级
宁夏回族自治区,2017-09-21,29.77,70.81,9.85,21.13,0.39,61.45,3.83,-0.81,291.06,37.88,84245.85,61,二级
上海市,2017-09-21,17.97,28.16,7.12,32.1,0.58,75.78,-4.93,-3.04,294.21,91.21,101205.06,41,一级
浙江省,2017-09-21,22.55,32.22,7.57,19.37,0.55,61.97,-1.77,-2.74,294.52,93.74,97765.23,33,一级
吉林省,2017-09-21,19.45,32.52,9.93,11.89,0.57,65.2,0.42,5.65,289.02,68.41,96509.05,33,一级
江苏省,2017-09-21,41.04,61.15,11.06,23.63,0.65,81.47,-2.79,-0.1,294.62,79.27,101174.88,58,二级
内蒙古自治区,2017-09-21,47.62,60.42,6.92,6.32,0.27,67.37,4.18,3.33,289.7,37.57,89473.1,66,二级
山东省,2017-09-21,35.21,79.12,15.28,25.8,0.79,107.54,0.02,5.65,295.69,61.02,100185.64,65,二级
河南省,2017-09-21,44.35,81.77,14.17,23.04,0.83,97.12,-0.09,3.78,297.04,57.24,98409.91,66,二级
台湾省,2017-09-21,13.62,16.68,5.94,17.85,0.14,53.58,-0.68,-0.14,297.63,78.49,92628.06,27,一级
河北省,2017-09-21,43.85,93.23,18.08,33.74,0.84,104.01,2.45,5.58,294.24,43.92,94813.95,72,二级
四川省,2017-09-21,20.33,29.29,6.57,6.83,0.38,64.89,-0.65,0.57,285.39,80.24,75749.26,33,一级
海南省,2017-09-21,18.59,23.36,2.79,5.99,0.32,51.17,-1.75,-0.19,299.88,82.26,98572.45,27,一级
安徽省,2017-09-21,33.34,52.68,11.19,20.66,0.67,76.24,-2.95,-0.11,294.14,80.91,99906.83,52,二级
广西壮族自治区,2017-09-21,29.62,48.34,12.18,8.58,0.69,62.69,-1.72,-1.93,298.74,79.96,96509.6,49,一级
湖南省,2017-09-21,29.66,47.33,11.29,8.94,0.82,68.71,-1.2,-2.37,295.9,82.54,97003.96,48,一级
黑龙江省,2017-09-21,13.37,21.6,5.61,6.84,0.35,59.65,0.13,4.08,287.88,65.01,97212.96,30,一级
天津市,2017-09-21,48.23,106.24,20.62,42.74,1.18,111.93,1.24,6.57,297.16,43.14,100724.11,79,二级
陕西省,2017-09-21,37.31,67.43,12.64,18.48,0.7,71.98,1.75,1.82,292.61,52.35,88763.84,59,二级
江西省,2017-09-21,36.05,50.16,13.16,8.32,0.75,72.9,-0.97,-2.71,296.67,85.22,98301.75,52,二级
湖北省,2017-09-21,32.53,49.1,11.13,16.34,0.71,60.62,-1.62,-0.02,294.06,73.44,96455.96,50,一级
北京市,2017-09-21,44.66,93.96,10.63,43.47,0.83,90.36,0.44,3.13,293.53,44.14,97011.7,72,二级
辽宁省,2017-09-21,21.86,46.79,13.66,20.45,0.74,86.79,0.91,7.11,291.76,67.18,98470.53,47,一级
广东省,2017-09-21,40.01,54.11,8.35,16.66,0.66,77.33,-1.5,-0.54,300.42,78.78,98505.66,57,二级
山西省,2017-09-21,47.37,88.69,20.87,28.91,1.0,84.2,4.1,3.91,292.43,43.6,88375.44,70,二级
香港特别行政区,2017-09-21,18.32,23.44,4.34,17.74,0.34,56.93,-2.88,0.69,301.23,83.2,100283.32,29,一级
西藏自治区,2017-09-21,10.24,11.04,1.1,0.7,0.15,86.58,3.19,1.66,277.95,64.51,57734.34,44,一级
海外,2017-09-21,12.61,15.11,1.92,1.57,0.18,75.16,1.36,1.66,280.11,72.13,74752.2,38,一级
重庆市,2017-09-21,27.23,41.65,13.69,12.77,0.51,59.03,-1.65,0.52,293.62,73.76,93043.39,42,一级
福建省,2017-09-21,38.18,53.0,9.58,9.51,0.56,84.19,-0.04,-0.91,298.12,81.3,95659.88,54,二级
甘肃省,2017-09-21,25.62,34.21,3.38,5.94,0.23,71.21,1.01,-1.54,285.59,41.35,79040.91,37,一级
青海省,2017-09-21,11.05,11.48,0.53,0.69,0.13,75.81,-0.44,-0.51,276.68,57.93,62784.43,38,一级
贵州省,2017-09-21,32.13,51.84,14.03,7.87,0.51,62.67,-1.33,-0.5,292.67,82.81,89037.49,51,二级
