province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2015-11-21,20.7,31.59,7.61,7.52,0.49,57.4,1.54,1.51,286.27,56.06,81920.64,32,一级
新疆维吾尔自治区,2015-11-21,9.73,11.84,2.18,2.75,0.32,59.81,3.24,-0.18,273.39,52.17,82058.83,30,一级
宁夏回族自治区,2015-11-21,48.23,71.17,33.89,21.49,0.98,29.82,0.05,2.35,278.93,70.51,84453.56,67,二级
上海市,2015-11-21,32.93,36.28,9.8,46.0,0.87,32.27,-4.82,-3.29,289.6,93.38,102413.02,58,二级
浙江省,2015-11-21,36.73,50.23,11.88,41.86,0.9,24.03,-2.54,-1.65,289.1,96.61,98875.3,53,二级
吉林省,2015-11-21,50.03,63.5,15.7,19.59,0.7,44.44,1.35,-1.72,262.45,62.79,98549.79,69,二级
江苏省,2015-11-21,49.93,73.87,15.56,29.61,0.98,44.08,-4.7,-2.28,286.63,86.98,102454.15,69,二级
内蒙古自治区,2015-11-21,16.3,21.28,9.64,7.18,0.35,44.08,0.24,-1.42,263.67,66.34,91078.95,24,一级
山东省,2015-11-21,79.4,106.96,27.49,45.39,1.68,12.05,-2.85,-2.37,281.1,86.21,101767.68,106,三级
河南省,2015-11-21,43.11,63.15,18.66,37.11,1.67,8.59,-2.84,-2.67,281.09,89.81,99724.44,61,二级
台湾省,2015-11-21,16.78,19.57,6.1,14.0,0.23,64.75,-3.59,-0.79,294.21,75.76,93356.5,33,一级
河北省,2015-11-21,35.12,45.03,17.1,28.77,1.21,24.47,-2.17,-3.29,270.09,88.29,96656.07,51,二级
四川省,2015-11-21,21.36,33.03,7.52,12.35,0.6,52.09,2.64,0.04,280.47,49.12,75923.38,34,一级
海南省,2015-11-21,16.04,26.01,3.64,3.79,0.32,66.38,-5.51,-2.44,297.23,84.26,99291.4,34,一级
安徽省,2015-11-21,51.4,73.86,15.75,34.35,1.07,20.67,-3.85,-1.53,285.98,90.95,101095.96,71,二级
广西壮族自治区,2015-11-21,20.13,32.31,15.24,11.39,0.87,45.16,-3.47,-2.74,292.2,85.96,97395.04,33,一级
湖南省,2015-11-21,31.15,46.34,15.74,20.6,1.24,23.22,-1.14,-1.76,286.07,93.28,98022.24,47,一级
黑龙江省,2015-11-21,28.54,35.86,7.01,9.31,0.48,44.75,3.37,-1.54,257.89,65.17,99404.4,41,一级
天津市,2015-11-21,40.8,45.58,22.29,35.26,1.46,14.97,-6.43,-5.61,272.05,92.72,103149.47,58,二级
陕西省,2015-11-21,33.0,49.34,17.47,24.53,1.43,23.98,-1.74,2.37,279.43,85.61,89344.82,50,一级
江西省,2015-11-21,32.86,43.04,15.98,23.3,1.15,17.93,-1.3,-2.6,288.64,94.19,99409.83,47,一级
湖北省,2015-11-21,39.54,61.88,14.19,21.42,1.15,21.99,-1.67,-0.57,284.23,89.22,97438.29,56,二级
北京市,2015-11-21,37.86,44.89,12.49,33.78,1.5,14.17,-2.67,-1.94,270.56,92.74,99211.67,54,二级
辽宁省,2015-11-21,56.79,72.07,29.71,25.57,0.96,38.87,-0.52,-4.78,266.0,58.94,100703.8,78,二级
广东省,2015-11-21,36.06,50.93,15.05,21.23,0.97,44.21,-4.58,-4.87,294.33,81.77,99447.8,52,二级
山西省,2015-11-21,39.19,56.26,38.82,30.48,1.83,13.96,-2.02,2.82,275.27,86.66,89206.85,56,二级
香港特别行政区,2015-11-21,34.3,50.36,8.68,22.9,0.7,84.97,-6.35,-6.44,296.92,77.83,101191.04,51,二级
西藏自治区,2015-11-21,1.28,1.66,0.07,1.03,0.14,78.28,5.89,-0.55,270.44,29.22,57901.56,40,一级
海外,2015-11-21,7.27,9.62,2.82,2.34,0.25,66.88,6.0,-3.71,268.49,68.59,74860.68,34,一级
重庆市,2015-11-21,43.65,66.66,21.86,17.32,0.85,30.42,-3.84,3.13,287.0,80.21,93580.5,61,二级
福建省,2015-11-21,31.45,43.1,11.42,15.84,0.69,43.87,-2.49,-2.99,291.62,89.61,96642.59,45,一级
甘肃省,2015-11-21,16.54,26.19,10.49,10.33,0.58,48.61,2.09,1.19,276.03,56.15,78988.5,27,一级
青海省,2015-11-21,1.82,2.59,0.51,1.06,0.16,68.95,6.68,-0.67,270.48,35.0,62616.97,35,一级
贵州省,2015-11-21,28.54,46.66,17.04,11.75,0.72,40.19,-1.22,4.07,286.87,88.28,89566.7,47,一级
