province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2013-10-01,32.36,37.02,13.08,5.97,0.47,83.12,-4.05,-0.64,288.87,63.96,81804.92,47,一级
新疆维吾尔自治区,2013-10-01,27.16,27.92,1.61,1.48,0.15,62.86,-1.63,0.3,287.35,28.83,81986.54,39,一级
宁夏回族自治区,2013-10-01,33.06,43.17,13.68,13.74,0.39,58.45,-0.36,-0.14,288.48,42.25,84807.75,48,一级
上海市,2013-10-01,33.31,50.5,14.88,30.11,0.64,79.85,0.39,-4.85,295.43,73.61,101518.1,51,二级
浙江省,2013-10-01,48.29,63.95,15.96,28.66,0.6,83.01,-0.17,-3.91,292.95,77.24,98199.38,67,二级
吉林省,2013-10-01,40.74,49.31,11.52,11.45,0.49,56.79,1.77,1.43,285.99,77.14,97073.26,58,二级
江苏省,2013-10-01,48.0,77.65,16.36,26.9,0.72,72.49,0.16,-2.84,293.99,70.58,101564.97,67,二级
内蒙古自治区,2013-10-01,14.81,16.63,4.3,3.13,0.23,53.5,0.86,-3.22,282.6,49.8,90623.5,27,一级
山东省,2013-10-01,116.48,174.45,42.69,46.22,1.31,73.46,1.57,1.73,293.32,63.99,100689.8,153,四级
河南省,2013-10-01,88.93,108.91,25.73,23.63,1.2,74.63,0.79,1.39,294.23,56.64,98934.49,118,三级
台湾省,2013-10-01,12.6,18.22,4.95,13.07,0.17,68.39,-2.09,-3.63,295.7,85.98,92782.85,35,一级
河北省,2013-10-01,99.94,133.46,21.17,31.75,1.05,44.51,0.56,-2.27,288.45,67.5,95647.46,132,三级
四川省,2013-10-01,39.16,46.48,11.38,7.91,0.36,82.1,-0.54,-0.15,283.78,67.71,76149.88,56,二级
海南省,2013-10-01,11.43,17.19,2.3,3.26,0.19,49.1,-5.99,-2.38,299.13,86.19,98667.59,25,一级
安徽省,2013-10-01,43.22,61.68,13.04,20.4,0.56,74.45,-1.41,-1.02,293.43,69.17,100378.24,61,二级
广西壮族自治区,2013-10-01,45.87,53.15,14.82,7.09,0.49,78.21,-3.07,-5.45,295.09,75.97,96989.2,64,二级
湖南省,2013-10-01,58.34,67.43,24.73,12.42,0.52,92.0,-1.24,-3.08,293.96,66.61,97546.95,80,二级
黑龙江省,2013-10-01,22.9,25.74,7.11,6.43,0.32,50.65,1.74,0.13,282.23,73.92,97890.62,33,一级
天津市,2013-10-01,99.73,134.03,30.32,48.66,1.47,28.57,-0.17,-0.77,290.5,72.03,101629.21,131,三级
陕西省,2013-10-01,48.14,65.88,16.41,14.45,0.48,64.42,0.9,-1.87,290.25,50.74,89368.32,67,二级
江西省,2013-10-01,39.88,47.96,16.95,11.48,0.46,86.13,-1.46,-3.99,294.62,69.72,98808.1,57,二级
湖北省,2013-10-01,59.43,70.72,30.16,16.74,0.47,89.59,0.08,-0.68,293.43,59.63,96967.21,81,二级
北京市,2013-10-01,61.0,75.71,10.49,31.18,0.76,30.61,-0.73,-2.96,288.52,74.39,97939.92,83,二级
辽宁省,2013-10-01,58.1,76.3,19.25,20.76,0.9,48.4,1.7,-0.4,286.93,83.49,99128.86,79,二级
广东省,2013-10-01,49.02,61.07,14.89,15.17,0.68,69.75,-4.22,-4.61,298.09,75.04,98880.0,68,二级
山西省,2013-10-01,47.69,62.12,16.34,15.27,1.04,57.66,1.78,-2.54,288.11,59.24,88988.46,66,二级
香港特别行政区,2013-10-01,40.25,51.97,7.83,27.37,0.74,88.52,-7.72,-3.26,299.24,81.1,100632.29,57,二级
西藏自治区,2013-10-01,10.16,10.6,1.2,0.54,0.14,90.53,0.37,1.23,274.95,70.12,57855.47,46,一级
海外,2013-10-01,17.13,18.43,2.82,1.53,0.18,72.96,1.34,0.56,279.63,65.34,74949.04,37,一级
重庆市,2013-10-01,69.32,84.43,27.5,15.89,0.65,77.13,-0.66,0.59,292.66,56.28,93613.34,93,二级
福建省,2013-10-01,32.67,39.93,11.98,10.41,0.38,93.74,-1.95,-3.85,294.93,74.6,96051.54,47,一级
甘肃省,2013-10-01,21.93,25.51,3.83,2.86,0.19,66.07,-2.02,0.83,285.69,35.91,79329.78,34,一级
青海省,2013-10-01,7.72,8.02,0.48,0.75,0.12,93.15,-0.12,0.78,276.27,40.65,62989.43,47,一级
贵州省,2013-10-01,50.51,62.52,21.0,8.76,0.42,85.0,-2.01,-2.28,290.25,67.87,89554.89,70,二级
