province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2016-11-04,20.49,29.2,8.31,5.96,0.51,50.44,3.44,1.24,287.0,76.76,81755.46,30,一级
新疆维吾尔自治区,2016-11-04,18.33,32.96,2.55,3.63,0.33,65.15,3.52,-0.58,277.86,37.78,81531.21,33,一级
宁夏回族自治区,2016-11-04,56.23,96.94,32.5,45.05,1.5,41.49,3.45,1.11,284.14,37.32,84112.64,77,二级
上海市,2016-11-04,67.18,93.13,17.67,71.0,0.82,67.92,-0.11,3.52,287.65,69.95,101865.45,91,二级
浙江省,2016-11-04,43.05,63.33,13.15,34.19,0.69,53.24,-0.95,1.46,287.35,71.87,98438.56,61,二级
吉林省,2016-11-04,92.13,105.74,18.66,35.18,1.08,35.91,-0.7,1.24,270.87,76.1,96556.91,122,三级
江苏省,2016-11-04,63.95,108.43,22.34,56.0,0.97,53.08,2.12,5.81,287.34,65.93,101576.5,87,二级
内蒙古自治区,2016-11-04,23.5,32.46,10.05,11.18,0.4,43.84,3.94,1.05,274.6,54.5,89592.49,34,一级
山东省,2016-11-04,69.71,117.6,23.26,39.69,1.17,49.16,3.89,6.62,286.85,61.8,100235.98,94,二级
河南省,2016-11-04,54.99,91.12,18.85,30.81,1.12,47.55,3.73,4.86,288.86,54.4,98566.32,75,二级
台湾省,2016-11-04,11.21,15.18,5.53,13.87,0.2,72.7,-2.38,-2.49,292.15,78.21,93019.26,37,一级
河北省,2016-11-04,95.86,157.05,24.73,56.31,1.85,23.72,3.75,1.39,284.0,44.8,94822.96,127,三级
四川省,2016-11-04,30.29,43.05,6.77,13.1,0.53,60.47,2.47,0.19,280.39,54.67,75750.45,44,一级
海南省,2016-11-04,28.49,35.69,9.84,5.85,0.38,88.57,-3.94,-3.42,294.92,81.75,99266.94,45,一级
安徽省,2016-11-04,47.13,75.99,16.85,35.7,0.8,55.97,1.85,4.75,287.41,64.24,100330.31,66,二级
广西壮族自治区,2016-11-04,41.71,63.11,16.91,15.71,0.69,63.06,-1.35,-0.3,291.08,63.09,97161.35,59,二级
湖南省,2016-11-04,41.72,70.06,17.48,18.96,0.84,48.11,0.08,1.53,288.4,66.04,97508.53,61,二级
黑龙江省,2016-11-04,89.47,96.99,8.24,22.52,0.77,45.73,0.52,0.96,262.71,58.49,97587.63,119,三级
天津市,2016-11-04,159.68,220.96,15.92,79.77,2.85,5.25,0.6,2.43,284.74,54.93,100895.66,210,五级
陕西省,2016-11-04,52.5,90.67,19.92,31.7,1.29,38.59,3.06,0.9,285.42,54.83,88767.42,72,二级
江西省,2016-11-04,42.78,66.0,15.98,19.34,0.64,52.03,-0.89,0.27,287.68,74.22,98975.2,60,二级
湖北省,2016-11-04,46.96,70.69,14.96,22.05,0.88,48.97,1.32,3.19,287.8,67.43,96768.91,65,二级
北京市,2016-11-04,146.21,195.88,13.66,85.76,2.29,13.05,1.61,0.84,284.15,43.23,97091.18,195,四级
辽宁省,2016-11-04,98.54,143.59,39.12,47.43,1.54,31.46,0.44,1.56,279.04,74.25,98425.06,130,三级
广东省,2016-11-04,37.56,54.08,11.78,20.9,0.74,68.48,-2.27,-2.81,291.42,69.92,99233.05,54,二级
山西省,2016-11-04,91.91,151.68,72.92,49.28,2.06,37.01,4.94,0.7,283.7,41.33,88306.61,122,三级
香港特别行政区,2016-11-04,29.84,44.46,8.65,37.44,0.6,78.16,-3.1,-4.36,293.49,71.84,101036.46,47,一级
西藏自治区,2016-11-04,2.23,3.08,0.21,0.98,0.13,82.95,5.41,1.18,268.75,38.44,57628.26,42,一级
海外,2016-11-04,8.03,10.58,3.08,2.74,0.25,66.9,5.23,-3.08,269.05,70.75,74446.39,34,一级
重庆市,2016-11-04,48.97,71.33,18.99,22.94,0.8,47.47,-0.77,0.62,288.06,71.14,93263.89,68,二级
福建省,2016-11-04,24.62,37.32,9.45,15.25,0.45,62.58,-2.48,-1.93,288.66,80.55,96296.5,38,一级
甘肃省,2016-11-04,19.53,35.85,7.09,12.52,0.58,63.06,3.17,0.61,280.46,32.45,78720.93,36,一级
青海省,2016-11-04,1.55,2.45,0.41,1.0,0.15,81.98,4.94,0.55,270.24,37.67,62477.38,41,一级
贵州省,2016-11-04,35.16,56.88,15.83,14.01,0.67,48.31,0.53,3.76,287.98,75.99,89255.19,54,二级
