province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2014-08-04,18.55,22.87,5.71,4.69,0.35,52.23,1.36,0.99,292.46,86.67,80943.05,27,一级
新疆维吾尔自治区,2014-08-04,56.15,57.3,1.17,1.33,0.2,70.33,-2.68,-0.67,292.26,34.07,81194.23,77,二级
宁夏回族自治区,2014-08-04,35.23,45.34,17.98,8.84,0.35,73.99,-1.92,-2.58,294.49,54.43,83844.16,51,二级
上海市,2014-08-04,66.81,87.29,16.6,33.1,0.81,116.76,-0.65,2.62,302.27,74.38,100170.42,90,二级
浙江省,2014-08-04,41.24,58.3,11.3,16.22,0.65,85.39,-1.64,1.77,300.65,80.38,96939.77,58,二级
吉林省,2014-08-04,19.81,26.47,5.36,6.55,0.29,68.78,0.89,-3.1,296.04,65.6,95814.83,35,一级
江苏省,2014-08-04,61.98,93.88,21.3,26.93,0.83,100.12,-0.35,0.3,302.7,65.69,100015.28,84,二级
内蒙古自治区,2014-08-04,12.16,13.58,2.64,2.17,0.19,65.7,-0.03,-2.37,292.01,55.88,89650.45,33,一级
山东省,2014-08-04,70.25,116.0,31.4,30.22,1.14,99.91,0.1,-1.12,301.92,63.36,99119.79,95,二级
河南省,2014-08-04,43.13,69.15,13.98,19.08,0.67,82.92,-0.33,1.4,304.21,53.9,97396.53,61,二级
台湾省,2014-08-04,28.18,31.75,7.67,18.81,0.17,66.49,-0.46,1.57,297.11,86.33,92089.19,41,一级
河北省,2014-08-04,47.5,69.26,10.57,16.36,0.66,62.78,-1.93,-3.78,295.79,70.98,94461.43,66,二级
四川省,2014-08-04,42.76,51.67,12.02,4.95,0.4,80.78,-1.19,1.88,290.46,78.7,75238.41,60,二级
海南省,2014-08-04,7.96,12.15,2.02,6.75,0.26,41.98,4.13,1.75,300.85,81.09,97992.2,21,一级
安徽省,2014-08-04,51.07,70.0,12.93,19.12,0.56,69.52,-1.04,0.5,303.39,63.94,98821.41,71,二级
广西壮族自治区,2014-08-04,33.11,48.22,8.35,6.88,0.48,73.72,-0.32,1.22,300.72,79.29,95731.72,49,一级
湖南省,2014-08-04,44.96,59.83,16.25,8.28,0.66,71.89,-1.26,-0.05,301.67,72.39,96066.79,63,二级
黑龙江省,2014-08-04,13.97,16.12,3.11,3.62,0.25,65.74,2.48,-1.92,293.21,67.12,96687.04,33,一级
天津市,2014-08-04,53.46,70.65,11.56,32.16,1.65,41.16,-2.63,-2.96,297.88,74.89,100204.85,74,二级
陕西省,2014-08-04,46.36,71.15,14.28,11.21,0.56,78.06,-0.49,-0.34,298.66,55.97,88145.16,65,二级
江西省,2014-08-04,32.18,45.89,9.8,8.35,0.41,73.71,-1.46,-0.19,302.03,73.65,97403.09,46,一级
湖北省,2014-08-04,40.6,59.28,13.35,10.92,0.55,73.9,-0.88,1.0,302.09,65.81,95484.27,58,二级
北京市,2014-08-04,26.0,36.8,4.32,18.89,0.47,52.81,-2.56,-5.66,295.59,70.5,96749.06,38,一级
辽宁省,2014-08-04,18.4,29.67,7.76,9.86,0.57,72.41,0.19,-6.64,297.48,60.52,97727.58,37,一级
广东省,2014-08-04,37.34,53.79,12.56,13.37,0.87,76.76,0.74,2.21,301.14,82.5,97783.82,53,二级
山西省,2014-08-04,53.59,77.84,18.18,14.79,0.87,80.14,-0.11,-0.48,297.05,61.77,87910.1,74,二级
香港特别行政区,2014-08-04,14.9,22.58,4.98,19.2,0.45,54.8,1.4,3.54,301.23,88.85,99601.0,28,一级
西藏自治区,2014-08-04,10.4,10.94,0.72,0.63,0.13,91.78,2.05,1.4,281.61,69.71,57477.16,46,一级
海外,2014-08-04,19.43,20.5,1.76,1.05,0.22,70.07,2.61,1.77,283.15,78.34,74302.3,36,一级
重庆市,2014-08-04,47.65,59.69,15.56,9.12,0.45,82.1,-2.27,1.4,300.92,63.32,92147.28,66,二级
福建省,2014-08-04,44.25,57.3,12.22,8.1,0.46,89.67,-0.78,1.93,299.26,86.3,94969.83,62,二级
甘肃省,2014-08-04,30.61,35.09,6.8,2.88,0.33,74.62,-3.74,0.73,291.4,55.62,78491.57,44,一级
青海省,2014-08-04,18.09,18.78,1.94,0.81,0.13,76.26,-1.41,1.24,283.08,71.45,62412.66,39,一级
贵州省,2014-08-04,37.16,49.36,8.93,8.17,0.39,72.26,-1.29,1.36,296.73,81.27,88295.65,53,二级
