province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2018-09-04,16.79,27.15,8.23,5.1,0.43,49.1,-1.76,1.2,292.15,83.14,81256.61,28,一级
新疆维吾尔自治区,2018-09-04,45.16,49.27,1.69,1.43,0.16,69.27,-1.25,-1.88,287.6,38.69,81952.75,63,二级
宁夏回族自治区,2018-09-04,17.65,29.31,8.34,12.67,0.35,63.8,-2.82,1.04,290.29,47.52,84151.46,32,一级
上海市,2018-09-04,39.66,60.48,9.48,33.68,0.89,100.0,3.78,-3.61,300.4,69.94,100244.0,56,二级
浙江省,2018-09-04,30.54,51.35,9.19,14.78,0.64,83.55,2.7,-2.88,299.82,72.24,97093.76,51,二级
吉林省,2018-09-04,13.49,19.29,6.34,5.75,0.34,51.44,3.67,0.27,289.43,84.62,95153.49,26,一级
江苏省,2018-09-04,31.06,53.98,10.93,19.93,0.69,111.11,3.13,-4.83,299.24,56.52,100247.07,60,二级
内蒙古自治区,2018-09-04,8.01,9.88,2.97,2.87,0.2,60.71,2.06,-4.59,288.79,56.95,89597.65,31,一级
山东省,2018-09-04,15.22,40.94,10.84,23.71,0.52,80.67,3.09,-4.82,296.92,49.83,99442.64,41,一级
河南省,2018-09-04,22.48,59.46,12.1,25.03,0.62,104.94,-0.96,-2.69,299.0,37.31,97904.86,55,二级
台湾省,2018-09-04,15.18,18.13,7.23,18.5,0.16,60.91,1.75,0.45,297.1,77.05,92275.78,31,一级
河北省,2018-09-04,7.84,16.66,4.84,14.27,0.3,63.37,2.88,-5.92,294.12,43.22,94604.92,32,一级
四川省,2018-09-04,25.45,35.38,8.39,6.29,0.41,80.89,0.7,2.05,290.51,72.46,75491.05,41,一级
海南省,2018-09-04,8.14,11.87,2.18,4.58,0.25,47.03,1.7,2.12,300.34,79.74,98451.77,24,一级
安徽省,2018-09-04,28.34,59.68,10.65,18.96,0.59,105.01,0.78,-3.86,299.34,52.43,99184.41,55,二级
广西壮族自治区,2018-09-04,17.11,30.46,6.58,6.93,0.5,47.59,0.45,1.47,299.55,80.38,96197.38,31,一级
湖南省,2018-09-04,19.92,36.6,8.18,8.39,0.7,57.61,-0.22,-0.22,301.01,71.13,96467.05,37,一级
黑龙江省,2018-09-04,9.83,12.46,3.37,3.41,0.22,53.74,-1.84,-1.41,288.33,91.67,96191.17,27,一级
天津市,2018-09-04,7.1,20.84,4.03,20.91,0.36,59.41,3.09,-5.89,297.81,38.66,100345.71,30,一级
陕西省,2018-09-04,17.06,31.48,8.11,13.85,0.42,67.69,-2.08,-1.54,294.42,43.91,88569.49,34,一级
江西省,2018-09-04,25.86,46.37,10.25,8.21,0.61,74.69,0.82,-1.75,301.25,71.02,97750.46,47,一级
湖北省,2018-09-04,23.47,46.68,8.76,13.05,0.55,94.38,-1.03,-1.01,300.06,49.36,95888.13,48,一级
北京市,2018-09-04,4.9,10.07,2.2,11.71,0.26,58.37,3.07,-6.86,296.19,38.04,96779.13,30,一级
辽宁省,2018-09-04,11.21,20.54,6.73,10.61,0.43,54.78,5.38,-4.65,293.41,57.19,97426.81,28,一级
广东省,2018-09-04,20.19,32.97,6.55,14.8,0.57,52.28,2.34,1.22,300.57,79.84,98206.52,33,一级
山西省,2018-09-04,10.26,26.36,7.49,16.69,0.49,67.49,0.6,-4.25,291.55,43.52,88292.91,34,一级
香港特别行政区,2018-09-04,11.45,17.91,5.32,19.6,0.28,48.34,3.8,2.32,300.53,86.3,100038.84,25,一级
西藏自治区,2018-09-04,12.43,13.27,1.06,0.62,0.14,102.82,1.84,1.24,280.3,69.62,57799.05,53,二级
海外,2018-09-04,13.89,15.41,2.02,1.34,0.16,71.37,2.27,0.71,280.08,73.4,74641.63,36,一级
重庆市,2018-09-04,25.3,39.13,10.64,10.44,0.48,76.18,-1.33,1.96,300.2,69.52,92469.82,40,一级
福建省,2018-09-04,21.8,38.52,10.12,9.83,0.56,56.69,2.37,-0.58,299.48,79.73,95205.04,39,一级
甘肃省,2018-09-04,23.45,30.13,5.34,5.3,0.23,68.07,-1.94,-0.53,288.09,56.49,78837.05,35,一级
青海省,2018-09-04,16.28,17.22,1.58,0.93,0.14,80.35,1.26,-0.29,281.55,71.66,62696.53,41,一级
贵州省,2018-09-04,14.51,26.09,5.23,6.05,0.38,54.96,-0.05,2.11,296.55,80.44,88646.67,28,一级
