province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2015-10-18,24.8,34.26,9.01,5.19,0.46,55.02,-0.38,0.39,288.14,80.94,81929.57,36,一级
新疆维吾尔自治区,2015-10-18,15.86,21.71,1.59,2.3,0.21,62.94,0.44,0.42,281.9,41.02,82010.3,32,一级
宁夏回族自治区,2015-10-18,30.84,63.24,16.83,22.95,0.61,51.7,0.43,4.32,286.12,39.0,84779.35,57,二级
上海市,2015-10-18,35.59,46.65,11.99,34.25,0.62,92.72,-4.57,-4.32,292.64,74.87,101986.64,51,二级
浙江省,2015-10-18,32.68,46.94,11.54,27.47,0.5,76.16,-4.26,-3.96,290.18,77.09,98474.2,47,一级
吉林省,2015-10-18,16.74,21.52,5.63,9.35,0.39,56.27,3.56,-3.43,277.35,43.04,97942.51,29,一级
江苏省,2015-10-18,45.69,73.4,18.0,26.58,0.74,84.61,-3.83,-0.97,291.95,67.51,101999.16,64,二级
内蒙古自治区,2015-10-18,11.9,18.7,6.65,6.62,0.28,53.73,1.47,2.3,278.52,41.51,90768.73,27,一级
山东省,2015-10-18,94.9,148.86,31.61,42.16,1.3,69.42,-2.98,-1.33,291.42,63.24,101219.01,125,三级
河南省,2015-10-18,95.27,148.6,31.75,43.52,1.53,76.64,-3.02,-1.05,293.37,45.46,99268.5,126,三级
台湾省,2015-10-18,7.48,11.55,3.26,9.49,0.17,74.26,-4.83,-4.85,294.74,69.83,92676.95,38,一级
河北省,2015-10-18,46.81,77.43,13.68,27.28,0.75,45.7,-3.33,-3.19,283.8,50.45,96351.13,65,二级
四川省,2015-10-18,26.79,36.03,8.68,8.61,0.45,65.98,0.13,-1.71,281.77,69.13,76155.34,39,一级
海南省,2015-10-18,56.99,67.66,10.53,13.79,0.58,112.96,-0.68,-3.43,296.57,68.12,99136.12,78,二级
安徽省,2015-10-18,54.92,78.15,19.86,29.49,0.78,72.73,-4.55,-0.15,292.28,54.35,100674.37,75,二级
广西壮族自治区,2015-10-18,54.63,79.6,19.4,16.35,0.79,74.53,-2.57,-3.99,295.27,53.38,97107.9,75,二级
湖南省,2015-10-18,65.86,99.37,22.79,22.08,0.93,83.86,-2.65,-3.29,293.55,53.52,97604.58,89,二级
黑龙江省,2015-10-18,7.86,11.43,3.26,4.54,0.3,61.2,5.94,-1.57,274.95,42.22,98469.4,31,一级
天津市,2015-10-18,72.8,102.31,17.63,37.18,1.1,36.33,-6.59,-4.3,286.47,43.37,102579.3,98,二级
陕西省,2015-10-18,42.76,74.23,16.72,26.36,0.91,46.63,-1.12,-0.14,288.29,50.18,89488.56,63,二级
江西省,2015-10-18,49.62,65.44,22.24,17.47,0.68,81.94,-3.61,-4.2,292.2,60.21,98928.95,69,二级
湖北省,2015-10-18,80.66,117.89,19.21,28.11,1.24,80.12,-2.5,-0.34,292.99,52.72,97111.62,108,三级
北京市,2015-10-18,37.57,59.32,7.84,29.56,0.66,40.99,-2.54,-1.7,284.58,42.69,98792.99,55,二级
辽宁省,2015-10-18,18.29,28.89,8.11,15.76,0.57,52.15,-1.42,-6.73,280.78,37.93,100066.92,29,一级
广东省,2015-10-18,51.99,71.91,14.43,23.96,0.78,82.55,-2.94,-5.68,294.86,56.02,99012.85,72,二级
山西省,2015-10-18,68.54,106.75,27.16,36.63,1.7,42.64,-3.75,0.52,285.2,57.94,89316.74,92,二级
香港特别行政区,2015-10-18,46.42,68.96,10.61,36.48,0.7,96.5,-3.44,-6.03,296.5,59.32,100757.22,65,二级
西藏自治区,2015-10-18,3.28,3.55,0.31,0.7,0.13,91.68,1.34,0.33,271.32,45.66,57975.42,46,一级
海外,2015-10-18,9.32,11.92,2.8,1.98,0.21,76.32,5.51,0.28,275.36,71.32,74856.62,39,一级
重庆市,2015-10-18,64.28,80.67,18.69,14.73,1.01,46.01,-1.2,0.35,292.3,70.23,93625.82,87,二级
福建省,2015-10-18,23.61,31.93,9.13,13.26,0.46,74.69,-4.51,-5.49,291.07,66.14,96131.62,38,一级
甘肃省,2015-10-18,15.56,23.74,4.26,8.29,0.37,64.26,1.1,0.41,283.42,35.12,79313.39,33,一级
青海省,2015-10-18,2.85,3.28,0.59,1.11,0.14,90.63,2.08,0.88,273.09,37.34,63010.41,46,一级
贵州省,2015-10-18,39.03,57.6,16.93,9.4,0.59,63.3,-1.9,-1.94,290.68,75.14,89569.1,56,二级
