province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2015-03-02,33.86,46.08,6.6,7.44,0.61,78.78,8.66,0.82,288.23,47.96,81510.55,49,一级
新疆维吾尔自治区,2015-03-02,17.45,31.57,4.44,2.24,0.3,68.91,-2.02,0.43,268.47,48.59,82078.93,35,一级
宁夏回族自治区,2015-03-02,36.23,139.11,13.95,10.8,0.6,53.22,6.42,-7.0,271.69,33.55,84296.84,95,二级
上海市,2015-03-02,94.32,101.39,19.99,43.54,0.97,66.1,-2.26,4.17,280.08,63.91,102037.14,125,三级
浙江省,2015-03-02,41.64,52.85,11.36,20.03,0.75,59.3,-1.6,2.07,280.5,64.26,98477.88,59,二级
吉林省,2015-03-02,29.32,37.74,14.7,16.17,0.78,56.37,2.39,1.47,264.39,78.91,96556.63,42,一级
江苏省,2015-03-02,71.92,101.81,24.56,29.8,1.11,59.74,1.42,5.78,280.67,50.42,101720.89,97,二级
内蒙古自治区,2015-03-02,8.17,16.76,5.63,3.54,0.3,58.14,4.63,-4.22,263.76,59.24,89880.95,30,一级
山东省,2015-03-02,68.72,126.55,43.86,35.16,1.26,49.49,4.71,5.46,280.51,29.85,100371.83,93,二级
河南省,2015-03-02,45.8,82.23,30.13,27.91,1.05,48.83,4.3,2.45,282.08,31.08,98723.46,67,二级
台湾省,2015-03-02,30.2,35.88,7.62,16.49,0.29,60.46,-0.06,-0.91,286.97,85.67,93186.16,44,一级
河北省,2015-03-02,45.31,85.31,32.13,28.48,1.14,43.3,4.22,-2.5,274.86,34.7,94912.57,68,二级
四川省,2015-03-02,21.81,32.6,6.67,7.02,0.47,64.09,5.72,-0.09,278.37,46.3,75381.31,33,一级
海南省,2015-03-02,22.36,33.54,4.8,4.18,0.4,52.06,-3.56,0.58,294.45,84.01,99353.17,34,一级
安徽省,2015-03-02,40.68,55.67,16.29,18.69,0.91,47.9,1.81,4.07,281.23,51.44,100419.11,58,二级
广西壮族自治区,2015-03-02,47.2,57.55,10.76,11.26,0.83,51.63,-1.28,2.73,286.42,75.94,97043.1,66,二级
湖南省,2015-03-02,45.68,63.76,16.19,16.1,1.0,38.24,-0.47,1.98,281.86,65.2,97478.47,64,二级
黑龙江省,2015-03-02,32.28,39.45,11.49,12.35,0.55,56.66,2.87,-0.64,260.17,84.34,97390.55,47,一级
天津市,2015-03-02,72.21,134.66,43.43,53.27,1.55,33.88,2.36,-1.04,278.14,28.45,101113.38,97,二级
陕西省,2015-03-02,28.21,58.4,13.13,14.73,1.16,52.23,3.34,-3.48,276.8,35.93,88808.52,55,二级
江西省,2015-03-02,28.75,38.3,11.72,11.07,0.78,37.67,-0.78,1.07,281.93,68.88,99004.73,42,一级
湖北省,2015-03-02,52.99,72.94,18.19,17.61,0.93,47.9,0.51,2.57,281.42,51.12,96778.43,73,二级
北京市,2015-03-02,39.52,59.43,20.24,28.75,0.98,45.23,3.41,-3.74,276.14,31.19,97244.48,56,二级
辽宁省,2015-03-02,54.84,98.88,44.47,31.39,1.53,39.06,0.08,-0.07,270.29,67.75,98586.88,75,二级
广东省,2015-03-02,27.74,40.7,10.46,16.68,0.9,44.93,-2.88,0.31,287.89,73.62,99318.57,41,一级
山西省,2015-03-02,30.09,56.57,39.22,21.18,1.61,51.19,6.7,-2.75,273.14,34.67,88241.07,54,二级
香港特别行政区,2015-03-02,22.3,37.9,7.15,17.72,0.76,57.65,-6.32,-0.49,291.12,81.68,101190.12,38,一级
西藏自治区,2015-03-02,6.82,7.79,1.32,0.48,0.19,79.26,7.49,4.62,266.47,67.86,57197.04,40,一级
海外,2015-03-02,14.08,17.49,3.2,2.7,0.26,73.53,1.27,4.83,266.12,69.22,74341.14,37,一级
重庆市,2015-03-02,40.23,55.72,15.77,12.69,0.69,44.06,-1.73,0.45,281.62,52.27,93107.47,57,二级
福建省,2015-03-02,26.6,36.89,11.59,11.86,0.77,46.03,-1.84,0.59,282.7,78.33,96353.89,38,一级
甘肃省,2015-03-02,19.54,47.38,7.18,5.45,0.52,67.33,2.48,-3.62,268.21,44.73,78842.97,48,一级
青海省,2015-03-02,4.48,6.18,0.97,0.59,0.13,72.84,8.22,-0.99,266.55,50.74,61983.74,37,一级
贵州省,2015-03-02,31.04,46.29,17.06,10.33,0.61,47.58,-0.18,3.3,282.6,69.43,88916.83,47,一级
