province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2015-07-01,12.6,17.56,4.18,4.13,0.33,50.72,4.96,-0.08,293.42,77.5,81158.46,26,一级
新疆维吾尔自治区,2015-07-01,8.03,9.57,1.32,1.37,0.15,80.44,-0.87,-1.16,293.05,45.34,81472.0,41,一级
宁夏回族自治区,2015-07-01,22.62,37.41,11.22,16.09,0.4,79.59,-0.45,-2.8,295.58,33.56,83824.43,40,一级
上海市,2015-07-01,33.96,39.54,9.46,32.15,0.71,90.44,-0.61,-0.56,295.55,86.71,100057.59,49,一级
浙江省,2015-07-01,26.1,35.94,9.15,15.95,0.55,57.09,0.8,0.15,297.88,88.37,96760.27,38,一级
吉林省,2015-07-01,12.95,18.06,4.19,7.46,0.31,67.14,-0.3,-1.42,288.18,69.85,94864.83,34,一级
江苏省,2015-07-01,46.73,65.23,16.15,18.5,0.78,101.8,2.11,0.3,297.53,72.44,99877.65,65,二级
内蒙古自治区,2015-07-01,11.6,14.5,1.71,2.27,0.19,60.53,1.17,-5.42,290.51,51.27,89150.88,31,一级
山东省,2015-07-01,48.47,83.59,22.86,25.62,1.04,93.18,2.68,-0.95,298.19,49.96,98847.01,67,二级
河南省,2015-07-01,44.68,72.31,15.59,18.53,0.9,75.4,0.83,-0.48,300.51,54.11,97277.77,63,二级
台湾省,2015-07-01,5.99,8.09,3.74,14.77,0.14,45.96,2.95,2.6,298.8,67.34,92233.34,23,一级
河北省,2015-07-01,23.24,36.0,7.48,14.64,0.5,58.55,3.12,-4.91,295.69,41.44,93937.84,36,一级
四川省,2015-07-01,22.17,31.44,5.27,5.59,0.36,72.76,-0.43,1.43,289.82,76.4,75304.15,37,一级
海南省,2015-07-01,8.52,14.19,2.19,6.49,0.27,54.19,4.44,4.55,302.94,63.97,98262.3,28,一级
安徽省,2015-07-01,28.87,39.61,11.45,14.08,0.62,61.24,0.27,-0.26,297.75,76.59,98721.63,42,一级
广西壮族自治区,2015-07-01,24.78,38.86,8.43,6.7,0.55,72.03,2.52,4.49,302.28,70.56,95755.86,39,一级
湖南省,2015-07-01,24.92,36.72,11.85,8.95,0.77,58.69,0.41,0.78,299.33,82.59,96037.45,37,一级
黑龙江省,2015-07-01,13.15,16.24,2.5,3.88,0.27,58.8,-1.48,-2.14,288.08,66.66,95995.99,30,一级
天津市,2015-07-01,23.83,37.33,5.42,16.23,0.42,49.57,3.02,-3.17,298.66,38.1,99652.1,38,一级
陕西省,2015-07-01,25.1,40.77,7.24,12.81,0.54,66.67,0.42,-3.43,297.58,39.34,88122.47,41,一级
江西省,2015-07-01,27.35,37.1,10.81,7.79,0.73,65.08,2.68,1.83,300.73,79.88,97364.49,40,一级
湖北省,2015-07-01,28.77,44.9,11.51,8.06,0.69,73.74,0.14,-0.81,298.94,70.35,95415.0,45,一级
北京市,2015-07-01,14.99,21.84,2.45,15.52,0.3,53.86,2.51,-5.44,297.26,36.08,96122.22,27,一级
辽宁省,2015-07-01,12.3,18.48,5.27,11.17,0.41,59.69,4.51,-3.61,292.13,56.49,96934.75,30,一级
广东省,2015-07-01,20.7,32.25,6.23,9.77,0.58,70.8,3.59,5.35,302.16,75.61,97943.46,36,一级
山西省,2015-07-01,33.06,48.87,14.73,16.37,0.8,68.49,2.4,-4.62,295.05,39.14,87708.8,49,一级
香港特别行政区,2015-07-01,8.7,17.84,5.89,11.6,0.33,62.58,3.72,6.92,301.6,89.2,99826.74,32,一级
西藏自治区,2015-07-01,9.78,10.8,1.11,0.65,0.14,110.44,3.6,1.59,280.16,70.67,57692.28,59,二级
海外,2015-07-01,7.48,8.81,1.4,1.15,0.15,84.11,1.59,-1.09,283.04,79.43,74496.52,43,一级
重庆市,2015-07-01,31.32,47.02,14.86,10.46,0.56,59.73,0.34,-0.28,297.8,80.52,92160.86,48,一级
福建省,2015-07-01,24.26,36.48,9.44,10.42,0.59,62.24,4.24,4.14,300.04,81.03,94969.96,37,一级
甘肃省,2015-07-01,14.11,19.13,2.95,4.47,0.2,71.97,-1.19,-1.2,291.89,51.42,78633.17,36,一级
青海省,2015-07-01,7.92,8.4,1.03,0.78,0.11,77.92,-1.45,-0.84,281.19,78.08,62614.32,39,一级
贵州省,2015-07-01,21.75,35.01,11.03,7.03,0.5,62.5,1.12,-2.47,296.05,84.89,88293.74,36,一级
