province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2018-05-20,23.43,36.76,4.69,4.66,0.39,81.16,4.25,2.46,293.21,60.95,81309.04,41,一级
新疆维吾尔自治区,2018-05-20,44.46,47.47,1.17,0.86,0.15,81.51,0.16,-3.62,282.71,45.79,81869.23,62,二级
宁夏回族自治区,2018-05-20,33.62,69.39,13.38,12.68,0.5,78.65,-2.47,3.87,290.42,63.92,83896.68,60,二级
上海市,2018-05-20,10.73,24.64,4.32,16.03,0.39,78.69,-6.88,-3.26,291.38,92.39,101262.22,40,一级
浙江省,2018-05-20,21.77,33.32,6.69,14.49,0.52,66.3,-2.94,-1.45,295.38,89.91,97704.49,34,一级
吉林省,2018-05-20,13.78,31.08,5.15,9.52,0.32,80.89,1.2,6.21,291.15,38.19,97392.82,41,一级
江苏省,2018-05-20,14.41,28.1,4.37,11.52,0.36,74.88,-6.94,-1.99,290.43,87.5,101320.44,38,一级
内蒙古自治区,2018-05-20,26.68,34.85,8.08,4.19,0.29,86.36,0.32,4.09,290.83,50.08,89906.98,44,一级
山东省,2018-05-20,20.17,35.26,5.72,13.71,0.44,87.99,-4.8,1.2,290.51,73.13,100672.38,44,一级
河南省,2018-05-20,26.18,38.73,7.03,14.14,0.75,76.67,-4.88,-2.96,290.73,82.27,98558.01,39,一级
台湾省,2018-05-20,22.54,25.69,7.15,19.69,0.15,69.76,0.71,0.53,296.13,82.17,92721.45,35,一级
河北省,2018-05-20,33.59,47.34,9.64,15.97,0.59,101.07,-1.6,1.57,286.63,82.56,95588.32,51,二级
四川省,2018-05-20,24.35,34.54,6.14,6.71,0.36,89.8,0.63,2.33,289.12,66.86,75276.81,45,一级
海南省,2018-05-20,8.52,10.92,1.48,4.25,0.22,38.08,-1.09,2.81,300.58,77.17,98657.93,20,一级
安徽省,2018-05-20,28.36,43.49,7.61,16.93,0.61,56.66,-5.71,-2.31,292.96,85.2,99866.76,44,一级
广西壮族自治区,2018-05-20,22.62,33.26,6.09,8.62,0.53,69.95,1.1,5.15,300.6,71.45,96352.33,35,一级
湖南省,2018-05-20,24.39,40.13,8.37,9.41,0.74,71.26,-0.07,1.85,299.69,72.78,96654.0,41,一级
黑龙江省,2018-05-20,13.66,29.44,4.77,6.31,0.28,82.99,2.22,4.96,291.93,37.96,97995.41,42,一级
天津市,2018-05-20,35.31,51.91,12.26,33.0,0.88,61.96,-3.67,1.14,288.39,86.35,101712.04,51,二级
陕西省,2018-05-20,24.9,43.13,10.85,12.31,0.83,70.89,-4.08,2.12,288.78,87.23,88618.68,44,一级
江西省,2018-05-20,29.04,43.59,9.82,9.46,0.7,79.71,-0.51,0.61,300.56,73.18,98092.79,44,一级
湖北省,2018-05-20,23.75,36.08,9.24,10.83,0.73,61.32,-3.67,-1.84,293.76,87.75,96185.66,37,一级
北京市,2018-05-20,34.15,48.04,6.42,20.23,0.7,96.49,-1.81,1.76,286.83,85.13,97937.63,49,一级
辽宁省,2018-05-20,15.23,28.76,8.3,10.58,0.42,89.11,-0.72,6.02,289.49,50.78,99409.08,45,一级
广东省,2018-05-20,21.67,31.0,5.59,14.1,0.48,65.71,0.88,3.3,300.75,76.1,98523.72,33,一级
山西省,2018-05-20,35.22,46.71,10.63,17.4,0.74,92.77,-2.84,2.59,286.01,83.86,88599.26,51,二级
香港特别行政区,2018-05-20,9.83,13.52,4.54,18.44,0.17,36.36,1.08,3.47,300.2,86.59,100377.27,24,一级
西藏自治区,2018-05-20,11.23,12.31,0.84,0.52,0.15,102.4,4.62,0.88,275.99,49.55,57585.44,53,二级
海外,2018-05-20,6.37,7.78,1.39,1.02,0.15,85.99,-0.08,-0.98,276.58,69.41,74717.91,43,一级
重庆市,2018-05-20,27.01,39.21,11.83,10.65,0.48,78.53,-4.29,3.01,298.03,74.86,92389.37,40,一级
福建省,2018-05-20,26.17,38.25,7.72,9.22,0.48,82.19,0.79,1.86,298.59,83.09,95633.84,42,一级
甘肃省,2018-05-20,31.23,42.39,5.88,4.94,0.27,77.25,-2.75,-0.5,286.84,56.82,78590.02,45,一级
青海省,2018-05-20,16.17,16.9,1.29,0.68,0.14,85.07,1.05,-0.03,279.82,59.25,62347.76,43,一级
贵州省,2018-05-20,23.3,35.55,6.06,6.26,0.38,84.36,0.96,6.01,297.78,64.65,88568.23,43,一级
