province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2018-02-13,31.15,41.53,6.78,6.91,0.64,72.77,5.45,1.68,284.45,57.9,81957.1,45,一级
新疆维吾尔自治区,2018-02-13,9.49,14.17,2.54,3.16,0.31,64.33,3.26,0.98,267.47,42.82,81629.25,33,一级
宁夏回族自治区,2018-02-13,37.03,73.5,21.47,24.48,0.95,52.79,4.94,1.75,273.91,35.1,84111.54,62,二级
上海市,2018-02-13,36.99,66.16,17.82,44.88,0.76,61.28,1.36,2.92,278.12,40.77,102745.0,59,二级
浙江省,2018-02-13,29.2,55.89,9.01,16.57,0.56,68.75,0.71,1.73,278.61,39.73,99240.61,53,二级
吉林省,2018-02-13,19.32,27.18,9.56,12.6,0.57,52.95,5.67,1.49,257.84,55.91,96728.7,28,一级
江苏省,2018-02-13,50.53,92.76,16.44,35.25,0.88,60.92,3.09,5.61,278.53,34.01,102371.24,72,二级
内蒙古自治区,2018-02-13,7.03,11.65,6.3,5.35,0.31,55.03,5.11,-1.09,261.66,54.29,89745.85,28,一级
山东省,2018-02-13,54.74,118.21,24.97,27.81,1.04,72.26,5.02,7.18,277.49,31.35,100888.63,85,二级
河南省,2018-02-13,59.43,108.25,18.58,26.56,1.0,75.35,4.67,5.77,280.51,35.33,99209.48,81,二级
台湾省,2018-02-13,18.5,21.51,6.77,14.25,0.23,64.57,-2.0,-1.69,283.91,65.35,93771.73,33,一级
河北省,2018-02-13,41.47,71.22,21.51,27.39,0.98,52.58,3.92,0.74,272.28,33.61,95218.02,61,二级
四川省,2018-02-13,31.63,50.0,6.32,9.08,0.51,67.31,5.0,0.9,276.0,47.38,75790.45,50,一级
海南省,2018-02-13,37.37,49.02,7.29,6.42,0.46,82.6,-3.97,-2.29,290.15,67.66,100056.69,53,二级
安徽省,2018-02-13,50.61,90.89,12.58,26.03,0.68,75.3,2.85,5.35,279.84,35.27,101109.13,71,二级
广西壮族自治区,2018-02-13,74.66,105.07,11.85,16.36,0.89,66.83,-1.81,2.17,285.61,44.39,97835.52,100,二级
湖南省,2018-02-13,69.24,120.53,11.74,22.93,1.05,59.53,-0.56,3.28,283.25,39.43,98189.28,93,二级
黑龙江省,2018-02-13,17.1,22.88,5.99,8.82,0.41,55.86,5.66,-0.22,252.03,69.29,97276.01,28,一级
天津市,2018-02-13,69.04,102.3,28.42,48.44,1.32,41.52,-0.3,1.92,274.07,27.43,101587.89,93,二级
陕西省,2018-02-13,46.77,72.42,20.98,22.81,1.13,55.04,3.8,1.49,275.93,50.25,88986.34,65,二级
江西省,2018-02-13,43.1,76.79,8.86,16.89,0.7,68.34,-1.61,1.5,281.87,33.44,99785.11,64,二级
湖北省,2018-02-13,63.53,102.45,13.64,21.31,0.87,69.8,1.42,4.77,281.31,42.85,97384.12,86,二级
北京市,2018-02-13,46.88,69.25,17.16,39.46,0.95,40.16,1.21,0.49,272.28,31.78,97619.33,65,二级
辽宁省,2018-02-13,38.56,64.69,23.92,28.51,1.07,44.24,0.88,0.46,264.48,48.33,99070.3,58,二级
广东省,2018-02-13,43.06,69.75,7.92,17.65,0.66,81.09,-3.93,-1.27,285.99,40.15,100066.1,61,二级
山西省,2018-02-13,47.63,73.53,58.67,27.94,1.36,51.76,6.4,0.82,272.3,36.65,88423.97,66,二级
香港特别行政区,2018-02-13,29.24,45.6,7.19,16.6,0.44,88.28,-6.56,-3.16,288.26,60.33,101936.84,46,一级
西藏自治区,2018-02-13,4.63,5.33,0.82,0.47,0.13,80.29,8.68,4.18,262.87,58.08,57275.55,41,一级
海外,2018-02-13,12.54,15.93,3.31,2.45,0.24,68.26,3.86,-0.43,264.11,62.65,74288.52,35,一级
重庆市,2018-02-13,58.6,75.45,16.42,14.59,0.86,48.05,-1.1,1.72,281.61,50.28,93723.49,80,二级
福建省,2018-02-13,26.65,54.28,7.19,11.36,0.54,73.59,-2.39,-1.39,280.95,43.14,97083.54,53,二级
甘肃省,2018-02-13,18.29,33.47,6.7,9.76,0.53,64.35,3.25,0.97,271.85,30.75,78634.26,34,一级
青海省,2018-02-13,2.66,3.25,0.76,0.68,0.14,70.4,6.44,1.29,265.86,37.03,62080.94,36,一级
贵州省,2018-02-13,55.03,85.25,16.14,13.35,0.8,57.43,-0.09,5.7,281.79,56.64,89599.58,76,二级
