province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2013-07-11,13.1,14.79,4.2,3.62,0.19,45.41,2.86,2.64,291.49,87.89,81198.15,23,一级
新疆维吾尔自治区,2013-07-11,12.25,13.14,1.32,1.22,0.13,76.17,-1.09,-0.61,291.58,39.23,81270.53,39,一级
宁夏回族自治区,2013-07-11,26.89,33.56,11.03,6.34,0.27,71.7,-1.36,1.86,295.22,55.24,83806.3,39,一级
上海市,2013-07-11,37.58,62.68,15.28,30.55,0.54,102.09,-1.35,4.12,301.25,75.23,100747.01,57,二级
浙江省,2013-07-11,33.13,49.23,11.89,16.39,0.48,94.81,-0.45,1.76,300.53,70.75,97510.51,50,一级
吉林省,2013-07-11,23.18,30.2,5.05,5.95,0.24,86.26,-2.54,-1.01,295.94,56.6,96264.95,44,一级
江苏省,2013-07-11,44.7,78.46,22.17,28.54,0.68,97.32,1.3,3.52,304.09,64.11,100503.92,65,二级
内蒙古自治区,2013-07-11,18.91,22.24,6.41,4.38,0.19,75.27,-0.39,1.24,295.09,46.6,89641.1,38,一级
山东省,2013-07-11,54.47,78.74,28.91,22.3,0.66,63.78,0.84,-1.1,300.05,78.47,99541.64,75,二级
河南省,2013-07-11,36.4,45.97,21.56,20.79,0.76,53.89,-0.71,2.06,302.02,68.15,97763.0,52,二级
台湾省,2013-07-11,8.62,11.0,5.23,15.49,0.11,36.72,-0.11,-2.84,296.82,71.0,92494.38,20,一级
河北省,2013-07-11,44.17,60.55,14.02,17.72,0.73,63.15,-0.58,0.43,295.27,75.77,94709.59,62,二级
四川省,2013-07-11,23.84,27.53,7.71,4.11,0.24,81.39,-0.09,2.99,289.62,82.0,75290.4,41,一级
海南省,2013-07-11,5.98,8.73,1.5,4.41,0.19,45.79,0.22,3.04,300.14,79.15,98569.11,23,一级
安徽省,2013-07-11,32.34,46.56,13.01,14.13,0.35,79.4,1.3,3.57,303.7,62.86,99319.07,47,一级
广西壮族自治区,2013-07-11,17.16,21.38,6.1,6.47,0.29,57.53,-1.22,4.18,299.08,81.64,96295.03,29,一级
湖南省,2013-07-11,17.82,22.28,8.79,8.33,0.26,62.39,0.91,4.23,301.46,65.69,96587.94,32,一级
黑龙江省,2013-07-11,10.6,13.24,2.55,4.57,0.24,73.28,0.29,-1.43,292.69,53.37,97282.18,37,一级
天津市,2013-07-11,69.69,85.96,12.42,30.55,1.75,42.83,-0.18,-0.12,298.84,69.61,100499.94,94,二级
陕西省,2013-07-11,30.27,38.07,15.85,8.88,0.38,78.45,-1.0,2.11,296.83,73.09,88280.29,44,一级
江西省,2013-07-11,27.67,33.24,11.5,8.64,0.26,80.54,0.21,2.07,301.88,66.99,98019.27,41,一级
湖北省,2013-07-11,19.73,26.02,12.15,10.93,0.25,73.79,0.48,4.83,301.91,64.42,95850.06,37,一级
北京市,2013-07-11,39.85,59.89,9.34,18.53,0.63,43.78,0.38,0.7,297.05,66.75,96908.56,57,二级
辽宁省,2013-07-11,33.12,46.87,10.99,14.01,0.35,85.54,-1.49,-2.18,296.93,66.73,98044.75,48,一级
广东省,2013-07-11,18.06,24.05,6.9,13.04,0.33,53.9,0.03,2.09,300.0,79.59,98441.11,27,一级
山西省,2013-07-11,47.92,59.93,26.91,20.35,0.72,61.72,-0.83,1.9,294.18,82.87,88100.36,67,二级
香港特别行政区,2013-07-11,11.54,20.02,5.12,24.08,0.4,27.44,1.04,2.3,300.46,80.49,100266.44,31,一级
西藏自治区,2013-07-11,11.45,12.14,1.31,0.64,0.16,92.25,3.46,1.92,281.24,63.53,57539.44,47,一级
海外,2013-07-11,7.82,8.43,1.67,1.05,0.14,73.74,2.18,0.85,282.27,74.7,74471.64,37,一级
重庆市,2013-07-11,20.67,26.69,10.84,8.44,0.32,64.43,-1.35,4.88,299.37,71.47,92371.03,33,一级
福建省,2013-07-11,16.68,26.59,7.86,12.29,0.2,64.11,-0.26,0.3,298.67,79.23,95569.11,33,一级
甘肃省,2013-07-11,20.47,23.51,5.17,3.29,0.23,73.81,-2.63,0.92,290.88,57.8,78512.79,37,一级
青海省,2013-07-11,15.09,15.78,1.87,0.88,0.14,71.65,-0.9,0.6,282.77,70.08,62411.41,36,一级
贵州省,2013-07-11,14.89,20.36,9.12,5.83,0.24,56.08,-0.45,6.74,296.12,80.96,88576.03,29,一级
