province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
云南省,2013-08-21,40.98,44.69,13.35,4.83,0.3,78.67,-2.56,-1.37,292.31,78.98,81090.37,58,二级
新疆维吾尔自治区,2013-08-21,30.4,31.2,1.57,1.3,0.13,77.85,-2.12,-0.96,292.15,37.77,81475.43,44,一级
宁夏回族自治区,2013-08-21,35.32,46.65,11.11,7.43,0.39,80.32,-1.28,4.28,297.43,51.95,83806.67,51,二级
上海市,2013-08-21,16.02,30.93,7.56,13.94,0.53,45.0,-6.56,-8.99,301.3,82.85,100088.03,31,一级
浙江省,2013-08-21,17.65,29.79,8.59,13.98,0.47,35.49,-4.96,-9.85,299.48,84.34,96547.56,30,一级
吉林省,2013-08-21,17.87,26.0,5.66,7.32,0.32,64.29,-0.55,3.11,292.46,76.28,96333.69,33,一级
江苏省,2013-08-21,19.39,35.14,11.74,11.79,0.52,67.87,-4.98,-5.66,300.11,73.72,100320.3,36,一级
内蒙古自治区,2013-08-21,19.16,22.29,5.66,4.18,0.25,69.26,0.04,0.04,292.88,56.84,89633.31,35,一级
山东省,2013-08-21,38.99,73.56,33.87,24.64,0.58,106.81,-2.35,-0.66,298.4,62.12,99738.35,62,二级
河南省,2013-08-21,46.52,72.14,23.9,26.99,0.88,77.3,-3.42,-2.06,299.95,59.41,97894.43,65,二级
台湾省,2013-08-21,11.57,18.25,4.42,9.33,0.14,61.44,8.4,-4.82,297.38,90.75,90505.35,31,一级
河北省,2013-08-21,54.96,98.9,31.25,24.86,0.86,96.99,1.06,1.96,296.14,62.13,94813.54,75,二级
四川省,2013-08-21,36.41,41.1,8.68,4.33,0.25,88.58,-0.77,1.27,289.42,72.21,75476.0,52,二级
海南省,2013-08-21,19.1,25.22,5.19,4.9,0.25,58.92,2.21,2.39,300.14,84.53,97761.92,30,一级
安徽省,2013-08-21,27.28,41.01,12.5,13.08,0.41,55.08,-5.06,-5.28,300.45,73.92,99048.12,42,一级
广西壮族自治区,2013-08-21,48.97,57.32,15.14,7.17,0.44,75.87,-1.8,-4.23,299.96,77.31,95717.21,68,二级
湖南省,2013-08-21,43.88,50.14,18.87,10.72,0.46,81.35,-2.39,-5.08,300.11,78.51,96123.61,62,二级
黑龙江省,2013-08-21,10.26,12.58,3.19,4.82,0.24,64.54,-1.66,1.42,291.58,68.3,97276.25,33,一级
天津市,2013-08-21,44.2,92.72,31.29,34.47,1.36,90.5,-0.43,2.83,298.91,57.77,100650.39,72,二级
陕西省,2013-08-21,48.16,58.0,18.68,9.59,0.49,90.06,-1.89,2.86,296.62,58.2,88429.61,67,二级
江西省,2013-08-21,26.61,33.27,10.39,8.99,0.36,69.4,-2.96,-7.0,301.55,70.65,97226.67,39,一级
湖北省,2013-08-21,32.2,37.28,16.38,9.39,0.35,79.8,-3.67,-3.66,300.03,72.17,95740.55,47,一级
北京市,2013-08-21,76.01,100.31,13.6,28.87,1.02,89.95,0.83,3.29,297.21,60.99,97013.41,102,三级
辽宁省,2013-08-21,32.14,53.45,19.4,17.73,0.63,67.81,0.65,3.13,295.29,70.25,98242.61,52,二级
广东省,2013-08-21,42.33,51.82,11.44,14.17,0.49,77.24,1.39,-3.07,301.43,77.36,97480.25,60,二级
山西省,2013-08-21,56.08,75.38,30.05,19.07,1.03,94.65,-0.11,2.58,294.89,62.48,88252.31,77,二级
香港特别行政区,2013-08-21,59.86,86.04,14.59,65.62,1.24,79.69,3.78,-1.28,301.99,81.14,99229.19,83,二级
西藏自治区,2013-08-21,11.61,12.25,1.03,0.56,0.11,104.4,0.37,2.01,280.13,70.34,57623.34,54,二级
海外,2013-08-21,24.6,25.95,3.41,1.64,0.16,75.29,1.3,1.47,283.64,79.38,74470.85,38,一级
重庆市,2013-08-21,34.96,42.26,13.33,9.11,0.38,85.47,-2.31,-0.67,299.37,65.86,92427.24,50,一级
福建省,2013-08-21,18.99,24.19,7.96,10.73,0.38,55.68,0.45,-7.98,299.72,76.92,94310.82,28,一级
甘肃省,2013-08-21,23.32,27.39,5.72,2.23,0.18,81.13,-2.77,1.19,291.72,56.55,78635.92,41,一级
青海省,2013-08-21,12.86,13.68,1.3,0.73,0.11,102.21,-1.03,1.28,284.61,58.31,62591.77,52,二级
贵州省,2013-08-21,49.65,54.65,17.11,8.68,0.43,71.86,-2.21,-4.04,295.55,79.71,88484.24,69,二级
